time,concNnh4
2006-12-15,2.2632877826690674
2007-01-15,1.1988011598587036
2007-02-15,1.790967583656311
2007-03-15,1.8164476156234741
2007-04-15,2.4078469276428223
2007-05-15,1.8123770952224731
2007-06-15,1.884319543838501
2007-07-15,1.351252794265747
2007-08-15,2.058830499649048
2007-09-15,1.3667173385620117
2007-10-15,2.5713272094726562
2007-11-15,1.5368373394012451
2007-12-15,1.947556495666504
2008-01-15,1.1995152235031128
2008-02-15,2.0393295288085938
2008-03-15,1.0920546054840088
2008-04-15,1.7320520877838135
2008-05-15,1.8663769960403442
2008-06-15,1.7289503812789917
2008-07-15,1.795287013053894
2008-08-15,1.4645191431045532
2008-09-15,1.5279278755187988
2008-10-15,1.9089725017547607
2008-11-15,2.1102497577667236
2008-12-15,2.730088949203491
2009-01-15,2.111981153488159
2009-02-15,2.0560245513916016
2009-03-15,1.5741961002349854
2009-04-15,2.531183958053589
2009-05-15,1.6729744672775269
2009-06-15,1.3363710641860962
2009-07-15,1.1835421323776245
2009-08-15,1.6878530979156494
2009-09-15,1.8111201524734497
2009-10-15,1.3275060653686523
2009-11-15,0.9343810081481934
2009-12-15,1.526997685432434
2010-01-15,2.4983959197998047
2010-02-15,1.805310845375061
2010-03-15,1.2938212156295776
2010-04-15,1.6213716268539429
2010-05-15,1.5096780061721802
2010-06-15,1.5300531387329102
2010-07-15,1.2629828453063965
2010-08-15,1.2102887630462646
2010-09-15,1.7837740182876587
2010-10-15,1.3687589168548584
2010-11-15,1.6668773889541626
2010-12-15,2.0534660816192627
2011-01-15,1.4289685487747192
2011-02-15,1.9328596591949463
2011-03-15,1.9939533472061157
2011-04-15,2.193477153778076
2011-05-15,1.4400410652160645
2011-06-15,1.2120119333267212
2011-07-15,1.3368302583694458
2011-08-15,1.806373119354248
2011-09-15,1.608023762702942
2011-10-15,1.6906659603118896
2011-11-15,2.5133142471313477
2011-12-15,0.9654508233070374
2012-01-15,1.5040836334228516
2012-02-15,1.8885517120361328
2012-03-15,1.9795256853103638
2012-04-15,1.2149524688720703
2012-05-15,1.4690722227096558
2012-06-15,1.061767339706421
2012-07-15,1.2129807472229004
2012-08-15,1.2604172229766846
2012-09-15,1.3769961595535278
2012-10-15,1.3022847175598145
2012-11-15,1.5190150737762451
2012-12-15,1.037213921546936
2013-01-15,2.200584888458252
2013-02-15,1.7570432424545288
2013-03-15,1.8197177648544312
2013-04-15,1.3241322040557861
2013-05-15,1.4820388555526733
2013-06-15,0.9411069750785828
2013-07-15,1.0762635469436646
2013-08-15,1.534598469734192
2013-09-15,2.096696138381958
2013-10-15,1.3086808919906616
2013-11-15,1.3243389129638672
2013-12-15,1.5141453742980957
2014-01-15,1.3137054443359375
2014-02-15,0.6564988493919373
2014-03-15,2.0443601608276367
2014-04-15,1.9455173015594482
2014-05-15,1.14054536819458
2014-06-15,1.407107949256897
2014-07-15,1.3293248414993286
2014-08-15,0.8788840770721436
2014-09-15,2.212026596069336
2014-10-15,1.4439964294433594
2014-11-15,1.7660762071609497
2014-12-15,1.703088402748108
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,0.9069024324417114
2016-02-15,0.9992396831512451
2016-03-15,1.2741756439208984
2016-04-15,0.9510630965232849
2016-05-15,1.0558420419692993
2016-06-15,1.0822696685791016
2016-07-15,1.2826385498046875
2016-08-15,1.1553230285644531
2016-09-15,1.443704605102539
2016-10-15,1.7102735042572021
2016-11-15,1.4522250890731812
2016-12-15,2.014956474304199
2017-01-15,1.6187256574630737
2017-02-15,1.8822886943817139
2017-03-15,1.2630884647369385
2017-04-15,1.4301390647888184
2017-05-15,1.1437026262283325
2017-06-15,0.9405486583709717
2017-07-15,0.941827654838562
2017-08-15,1.779969334602356
2017-09-15,1.6898622512817383
2017-10-15,0.8971863985061646
2017-11-15,1.3412339687347412
2017-12-15,1.198258638381958
2018-01-15,0.9458115696907043
2018-02-15,1.3604532480239868
2018-03-15,1.198776125907898
2018-04-15,1.2698975801467896
2018-05-15,1.359572410583496
2018-06-15,0.9389854073524475
2018-07-15,0.6902244687080383
2018-08-15,0.7901479005813599
2018-09-15,1.0677592754364014
2018-10-15,0.9998058676719666
2018-11-15,1.7900972366333008
2018-12-15,1.0142866373062134
2019-01-15,1.2361721992492676
2019-02-15,1.2130554914474487
2019-03-15,0.9993577599525452
2019-04-15,1.2365721464157104
2019-05-15,1.1664600372314453
2019-06-15,0.8209952712059021
2019-07-15,0.8780686259269714
2019-08-15,0.995893120765686
2019-09-15,0.6563557386398315
2019-10-15,0.8501124382019043
2019-11-15,1.3431845903396606
2019-12-15,0.9271332025527954
