time,concss
2006-07-15,0.6821739077568054
2006-08-15,0.15343566238880157
2006-09-15,0.3569985330104828
2006-10-15,0.6092991828918457
2006-11-15,0.4446645975112915
2006-12-15,0.8224096894264221
2007-01-15,0.5219692587852478
2007-02-15,0.2667686939239502
2007-03-15,1.0625044107437134
2007-04-15,1.4801058769226074
2007-05-15,0.5847384333610535
2007-06-15,0.329362690448761
2007-07-15,0.29806745052337646
2007-08-15,0.3517806828022003
2007-09-15,0.5331043004989624
2007-10-15,0.5835732817649841
2007-11-15,0.4866090714931488
2007-12-15,1.359567403793335
2008-01-15,0.38257139921188354
2008-02-15,1.5603601932525635
2008-03-15,0.1763940453529358
2008-04-15,0.506945788860321
2008-05-15,0.5357642769813538
2008-06-15,0.23625993728637695
2008-07-15,0.4268406331539154
2008-08-15,0.20677641034126282
2008-09-15,0.8632332682609558
2008-10-15,0.40946435928344727
2008-11-15,0.4229850471019745
2008-12-15,0.920108437538147
2009-01-15,0.2572892904281616
2009-02-15,0.37920546531677246
2009-03-15,0.36803296208381653
2009-04-15,0.7767795324325562
2009-05-15,0.8208085298538208
2009-06-15,0.5312294960021973
2009-07-15,0.299516886472702
2009-08-15,0.14846445620059967
2009-09-15,0.873073160648346
2009-10-15,0.2896784543991089
2009-11-15,0.12720324099063873
2009-12-15,0.11981014907360077
2010-01-15,0.29196444153785706
2010-02-15,0.20095199346542358
2010-03-15,0.39178258180618286
2010-04-15,0.39230090379714966
2010-05-15,0.403858482837677
2010-06-15,0.5389971733093262
2010-07-15,0.6870185136795044
2010-08-15,0.2464112788438797
2010-09-15,0.2148015946149826
2010-10-15,0.4874880909919739
2010-11-15,0.2442428320646286
2010-12-15,0.17964813113212585
2011-01-15,0.4153364896774292
2011-02-15,0.5408136248588562
2011-03-15,0.8008697032928467
2011-04-15,1.5659515857696533
2011-05-15,0.3981488049030304
2011-06-15,0.40043988823890686
2011-07-15,0.20415838062763214
2011-08-15,0.2032431662082672
2011-09-15,0.7812325358390808
2011-10-15,0.6208755970001221
2011-11-15,0.7384458184242249
2011-12-15,0.26099589467048645
2012-01-15,0.10967154800891876
2012-02-15,0.3849111497402191
2012-03-15,1.3955893516540527
2012-04-15,0.4476817548274994
2012-05-15,0.7356818914413452
2012-06-15,0.34946519136428833
2012-07-15,0.5888898968696594
2012-08-15,0.3715101182460785
2012-09-15,0.26888877153396606
2012-10-15,0.1473386287689209
2012-11-15,0.40866345167160034
2012-12-15,0.08495140820741653
2013-01-15,0.4870027005672455
2013-02-15,0.32827356457710266
2013-03-15,0.3884611129760742
2013-04-15,0.5816689729690552
2013-05-15,0.20685452222824097
2013-06-15,0.312151163816452
2013-07-15,0.9264370203018188
2013-08-15,0.4836471378803253
2013-09-15,0.2809431850910187
2013-10-15,0.9138638377189636
2013-11-15,0.6456199884414673
2013-12-15,0.3922681510448456
2014-01-15,0.2060486227273941
2014-02-15,0.554999589920044
2014-03-15,0.8824287056922913
2014-04-15,0.9537842869758606
2014-05-15,0.5534542202949524
2014-06-15,0.6682420372962952
2014-07-15,0.27153342962265015
2014-08-15,0.2913040518760681
2014-09-15,0.9254792332649231
2014-10-15,0.13006986677646637
2014-11-15,0.16809166967868805
2014-12-15,0.4987185001373291
2015-01-15,0.35235774517059326
2015-02-15,0.6144596338272095
2015-03-15,1.0962550640106201
2015-04-15,1.3160545825958252
2015-05-15,0.5139151215553284
2015-06-15,0.663050651550293
2015-07-15,0.6830580830574036
2015-08-15,0.2459786832332611
2015-09-15,0.6682623028755188
2015-10-15,0.7673122882843018
2015-11-15,0.474934458732605
2015-12-15,0.5348854064941406
2016-01-15,0.2573777139186859
2016-02-15,0.34884315729141235
2016-03-15,0.7177083492279053
2016-04-15,0.3274877965450287
2016-05-15,0.6538711786270142
2016-06-15,0.971459686756134
2016-07-15,0.2843157947063446
2016-08-15,0.4658163785934448
2016-09-15,0.4767889082431793
2016-10-15,0.37474092841148376
2016-11-15,0.24629296362400055
2016-12-15,0.912605345249176
2017-01-15,1.061951994895935
2017-02-15,0.7525231838226318
2017-03-15,0.7178683876991272
2017-04-15,0.5421830415725708
2017-05-15,0.7077151536941528
2017-06-15,0.3350208103656769
2017-07-15,0.24982409179210663
2017-08-15,0.732250452041626
2017-09-15,0.21491828560829163
2017-10-15,0.1592831015586853
2017-11-15,0.1729690581560135
2017-12-15,0.16251534223556519
2018-01-15,0.561676025390625
2018-02-15,0.10372105985879898
2018-03-15,0.4068298935890198
2018-04-15,0.40777096152305603
2018-05-15,1.95231294631958
2018-06-15,1.2094589471817017
2018-07-15,0.5391248464584351
2018-08-15,0.3357206881046295
2018-09-15,0.3206329643726349
2018-10-15,0.4483937919139862
2018-11-15,1.142130970954895
2018-12-15,0.41353633999824524
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
