time,concss
2009-09-15,0.37812867760658264
2009-10-15,0.15522755682468414
2009-11-15,0.11697714030742645
2009-12-15,0.14745447039604187
2010-01-15,0.1096159890294075
2010-02-15,0.06775633245706558
2010-03-15,0.4378504157066345
2010-04-15,0.3531573414802551
2010-05-15,0.20195336639881134
2010-06-15,0.33462241291999817
2010-07-15,0.15725870430469513
2010-08-15,0.06432610005140305
2010-09-15,0.09355929493904114
2010-10-15,0.3565152585506439
2010-11-15,0.12518979609012604
2010-12-15,0.12530241906642914
2011-01-15,0.636364758014679
2011-02-15,0.21446675062179565
2011-03-15,0.5990395545959473
2011-04-15,0.6602442860603333
2011-05-15,0.12305577844381332
2011-06-15,0.4126109182834625
2011-07-15,0.14674478769302368
2011-08-15,0.07609215378761292
2011-09-15,0.17738544940948486
2011-10-15,0.3186068832874298
2011-11-15,0.2659015357494354
2011-12-15,0.2716681659221649
2012-01-15,0.17155970633029938
2012-02-15,0.32525548338890076
2012-03-15,0.8631471395492554
2012-04-15,0.2839563190937042
2012-05-15,0.49450159072875977
2012-06-15,0.4299347996711731
2012-07-15,0.3195144236087799
2012-08-15,0.16975729167461395
2012-09-15,0.10097798705101013
2012-10-15,0.08249285072088242
2012-11-15,0.16798686981201172
2012-12-15,0.07985297590494156
2013-01-15,0.21753397583961487
2013-02-15,0.22163093090057373
2013-03-15,0.34380051493644714
2013-04-15,0.3015808165073395
2013-05-15,0.2185209095478058
2013-06-15,0.13943377137184143
2013-07-15,0.6204453706741333
2013-08-15,0.4978250563144684
2013-09-15,0.16846643388271332
2013-10-15,0.3088056743144989
2013-11-15,0.2771303653717041
2013-12-15,0.4328639507293701
2014-01-15,0.1892419457435608
2014-02-15,0.33060258626937866
2014-03-15,0.5485177040100098
2014-04-15,0.34000086784362793
2014-05-15,0.5040544867515564
2014-06-15,0.4967890679836273
2014-07-15,0.13410738110542297
2014-08-15,0.12881386280059814
2014-09-15,0.31702303886413574
2014-10-15,0.12889079749584198
2014-11-15,0.220246359705925
2014-12-15,0.20925943553447723
2015-01-15,0.12032008916139603
2015-02-15,0.5765946507453918
2015-03-15,0.20600417256355286
2015-04-15,1.0353108644485474
2015-05-15,0.35771286487579346
2015-06-15,0.3424689769744873
2015-07-15,0.3588724136352539
2015-08-15,0.14467735588550568
2015-09-15,0.24602720141410828
2015-10-15,0.5338487029075623
2015-11-15,0.1174628958106041
2015-12-15,0.2366965413093567
2016-01-15,0.12174449861049652
2016-02-15,0.2699909210205078
2016-03-15,0.3566240668296814
2016-04-15,0.21497826278209686
2016-05-15,0.39542537927627563
2016-06-15,0.8549104332923889
2016-07-15,0.07466395199298859
2016-08-15,0.0355779230594635
2016-09-15,0.25586870312690735
2016-10-15,0.12300439178943634
2016-11-15,0.23649545013904572
2016-12-15,0.4765893220901489
2017-01-15,0.46289658546447754
2017-02-15,0.18400117754936218
2017-03-15,0.3432052731513977
2017-04-15,0.2620200216770172
2017-05-15,0.34015801548957825
2017-06-15,0.22589850425720215
2017-07-15,0.10144419223070145
2017-08-15,0.31433960795402527
2017-09-15,0.13881176710128784
2017-10-15,0.12840357422828674
2017-11-15,0.21028819680213928
2017-12-15,0.14786534011363983
2018-01-15,0.1482258439064026
2018-02-15,0.16831175982952118
2018-03-15,0.15005888044834137
2018-04-15,0.16532348096370697
2018-05-15,0.7744396924972534
2018-06-15,0.8632366061210632
2018-07-15,0.5513386130332947
2018-08-15,0.12495655566453934
2018-09-15,0.06624840945005417
2018-10-15,0.20167218148708344
2018-11-15,0.4234711229801178
2018-12-15,0.23383896052837372
2019-01-15,0.5949127674102783
2019-02-15,1.3061213493347168
2019-03-15,0.7555801272392273
2019-04-15,0.4230101406574249
2019-05-15,0.44815751910209656
2019-06-15,0.2085292637348175
2019-07-15,0.3510761260986328
2019-08-15,0.2157004326581955
2019-09-15,0.2927421033382416
2019-10-15,0.2452857792377472
2019-11-15,0.09492981433868408
2019-12-15,0.27352550625801086
