time,wetrdn
2008-03-15,168.4656524658203
2008-04-15,323.5953369140625
2008-05-15,3091.067138671875
2008-06-15,952.3810424804688
2008-07-15,184.9642333984375
2008-08-15,310.0568542480469
2008-09-15,717.2188720703125
2008-10-15,560.9445190429688
2008-11-15,99.44949340820312
2008-12-15,137.99461364746094
2009-01-15,139.2619171142578
2009-02-15,125.93094635009766
2009-03-15,148.0076446533203
2009-04-15,1118.40234375
2009-05-15,995.4826049804688
2009-06-15,498.9447021484375
2009-07-15,283.4761657714844
2009-08-15,710.0911254882812
2009-09-15,1002.942138671875
2009-10-15,181.5964813232422
2009-11-15,40.21522521972656
2009-12-15,208.86927795410156
2010-01-15,239.91075134277344
2010-02-15,169.47512817382812
2010-03-15,192.4001922607422
2010-04-15,540.3262329101562
2010-05-15,1930.9554443359375
2010-06-15,1188.94677734375
2010-07-15,249.06591796875
2010-08-15,739.5196533203125
2010-09-15,376.4303894042969
2010-10-15,213.91848754882812
2010-11-15,153.55712890625
2010-12-15,194.95089721679688
2011-01-15,103.42131805419922
2011-02-15,62.49933624267578
2011-03-15,379.5197448730469
2011-04-15,848.2592163085938
2011-05-15,1644.1005859375
2011-06-15,724.3394775390625
2011-07-15,1050.53662109375
2011-08-15,360.9323425292969
2011-09-15,513.9887084960938
2011-10-15,158.18307495117188
2011-11-15,136.91943359375
2011-12-15,10.022351264953613
2012-01-15,221.94210815429688
2012-02-15,39.135929107666016
2012-03-15,110.51029968261719
2012-04-15,483.3069763183594
2012-05-15,822.72998046875
2012-06-15,167.0570526123047
2012-07-15,373.80474853515625
2012-08-15,198.6104736328125
2012-09-15,267.552001953125
2012-10-15,261.3563232421875
2012-11-15,284.0108337402344
2012-12-15,25.705184936523438
2013-01-15,49.44093704223633
2013-02-15,102.88125610351562
2013-03-15,203.570068359375
2013-04-15,630.55078125
2013-05-15,1986.7420654296875
2013-06-15,749.62744140625
2013-07-15,319.8190002441406
2013-08-15,1003.0843505859375
2013-09-15,379.5877685546875
2013-10-15,389.7850646972656
2013-11-15,100.598388671875
2013-12-15,57.381507873535156
2014-01-15,108.92994689941406
2014-02-15,175.6775665283203
2014-03-15,242.03555297851562
2014-04-15,531.0513916015625
2014-05-15,1610.915283203125
2014-06-15,588.0906982421875
2014-07-15,402.59234619140625
2014-08-15,162.8562774658203
2014-09-15,1073.605712890625
2014-10-15,400.1109924316406
2014-11-15,204.1628875732422
2014-12-15,114.71768188476562
2015-01-15,51.57046890258789
2015-02-15,244.23077392578125
2015-03-15,264.0997619628906
2015-04-15,273.8960266113281
2015-05-15,1252.2545166015625
2015-06-15,889.4452514648438
2015-07-15,680.8201904296875
2015-08-15,1310.78125
2015-09-15,749.8546142578125
2015-10-15,263.88494873046875
2015-11-15,70.90267181396484
2015-12-15,32.27520751953125
2016-01-15,122.7201156616211
2016-02-15,103.8141860961914
2016-03-15,569.4019165039062
2016-04-15,886.1905517578125
2016-05-15,1474.0439453125
2016-06-15,564.7156982421875
2016-07-15,157.51126098632812
2016-08-15,270.0856018066406
2016-09-15,809.5078735351562
2016-10-15,542.619873046875
2016-11-15,162.45632934570312
2016-12-15,126.13369750976562
2017-01-15,130.6260223388672
2017-02-15,94.44345092773438
2017-03-15,259.87664794921875
2017-04-15,1044.030517578125
2017-05-15,939.9127197265625
2017-06-15,441.3507080078125
2017-07-15,133.74368286132812
2017-08-15,467.7229919433594
2017-09-15,861.1688232421875
2017-10-15,350.8202819824219
2017-11-15,136.85775756835938
2017-12-15,48.480281829833984
2018-01-15,108.5726089477539
2018-02-15,419.02362060546875
2018-03-15,216.04168701171875
2018-04-15,923.6060791015625
2018-05-15,1862.552001953125
2018-06-15,667.4923706054688
2018-07-15,503.65789794921875
2018-08-15,1947.3997802734375
2018-09-15,1114.6661376953125
2018-10-15,454.735107421875
2018-11-15,215.7136688232422
2018-12-15,28.45893669128418
2019-01-15,45.44197082519531
2019-02-15,10.302486419677734
2019-03-15,120.83735656738281
2019-04-15,777.7787475585938
2019-05-15,1610.99365234375
2019-06-15,121.0522689819336
2019-07-15,219.30471801757812
2019-08-15,380.4140625
2019-09-15,1573.7154541015625
2019-10-15,85.5221939086914
2019-11-15,93.08538055419922
2019-12-15,163.45559692382812
