time,wetrdn
2010-03-15,854.0120239257812
2010-04-15,957.2323608398438
2010-05-15,3703.215576171875
2010-06-15,1699.66650390625
2010-07-15,2149.28369140625
2010-08-15,2459.797119140625
2010-09-15,1107.3856201171875
2010-10-15,509.2703857421875
2010-11-15,886.0809936523438
2010-12-15,933.4682006835938
2011-01-15,490.14605712890625
2011-02-15,389.6617126464844
2011-03-15,1060.6676025390625
2011-04-15,1988.078369140625
2011-05-15,3438.895751953125
2011-06-15,1527.6492919921875
2011-07-15,1141.557373046875
2011-08-15,1369.1976318359375
2011-09-15,1327.15234375
2011-10-15,955.4597778320312
2011-11-15,104.48602294921875
2011-12-15,1300.4581298828125
2012-01-15,1484.8726806640625
2012-02-15,339.3812255859375
2012-03-15,236.54734802246094
2012-04-15,2004.8670654296875
2012-05-15,4269.8955078125
2012-06-15,1623.9200439453125
2012-07-15,1350.5770263671875
2012-08-15,913.0142822265625
2012-09-15,1128.138427734375
2012-10-15,721.8736572265625
2012-11-15,603.89404296875
2012-12-15,1182.2791748046875
2013-01-15,488.7734680175781
2013-02-15,872.8041381835938
2013-03-15,847.7697143554688
2013-04-15,1171.7967529296875
2013-05-15,5177.138671875
2013-06-15,1471.7030029296875
2013-07-15,607.4876098632812
2013-08-15,1061.647216796875
2013-09-15,2044.222900390625
2013-10-15,615.6524658203125
2013-11-15,667.5653076171875
2013-12-15,254.8763885498047
2014-01-15,380.080322265625
2014-02-15,416.4657287597656
2014-03-15,513.298583984375
2014-04-15,1893.6727294921875
2014-05-15,3480.510986328125
2014-06-15,1973.8455810546875
2014-07-15,1872.1146240234375
2014-08-15,1067.631103515625
2014-09-15,2071.340087890625
2014-10-15,875.861083984375
2014-11-15,283.29522705078125
2014-12-15,1050.7322998046875
2015-01-15,625.5914916992188
2015-02-15,414.55267333984375
2015-03-15,1222.4732666015625
2015-04-15,1066.830322265625
2015-05-15,3583.992919921875
2015-06-15,914.2330322265625
2015-07-15,1539.98046875
2015-08-15,1538.7476806640625
2015-09-15,1383.7593994140625
2015-10-15,516.4924926757812
2015-11-15,677.8514404296875
2015-12-15,220.6686553955078
2016-01-15,891.7147827148438
2016-02-15,864.13427734375
2016-03-15,801.372802734375
2016-04-15,1905.9681396484375
2016-05-15,4662.65283203125
2016-06-15,1295.1160888671875
2016-07-15,988.643310546875
2016-08-15,1197.06787109375
2016-09-15,1639.1783447265625
2016-10-15,526.3999633789062
2016-11-15,571.3723754882812
2016-12-15,142.6001739501953
2017-01-15,547.3834228515625
2017-02-15,740.4605712890625
2017-03-15,772.7251586914062
2017-04-15,2253.450439453125
2017-05-15,3370.099365234375
2017-06-15,1001.4541015625
2017-07-15,1852.2705078125
2017-08-15,1120.658935546875
2017-09-15,2071.650390625
2017-10-15,940.0947265625
2017-11-15,919.7655029296875
2017-12-15,765.7172241210938
2018-01-15,1014.46044921875
2018-02-15,309.5145568847656
2018-03-15,1087.67578125
2018-04-15,1210.1309814453125
2018-05-15,4018.422119140625
2018-06-15,1880.8197021484375
2018-07-15,2006.7708740234375
2018-08-15,1537.7261962890625
2018-09-15,872.998779296875
2018-10-15,622.251220703125
2018-11-15,237.1234893798828
2018-12-15,890.0119018554688
2019-01-15,1383.953369140625
2019-02-15,348.25006103515625
2019-03-15,935.4894409179688
2019-04-15,1527.4144287109375
2019-05-15,5388.66064453125
2019-06-15,1513.62060546875
2019-07-15,1387.9710693359375
2019-08-15,1098.08935546875
2019-09-15,977.1683349609375
2019-10-15,910.4554443359375
2019-11-15,479.0001525878906
2019-12-15,900.85009765625
