time,wetrdn
2013-05-15,972.95751953125
2013-06-15,603.1727294921875
2013-07-15,491.3467102050781
2013-08-15,818.4998779296875
2013-09-15,668.9775390625
2013-10-15,358.19866943359375
2013-11-15,642.677001953125
2013-12-15,619.524169921875
2014-01-15,387.695556640625
2014-02-15,424.0325927734375
2014-03-15,267.6391906738281
2014-04-15,479.6557312011719
2014-05-15,590.4934692382812
2014-06-15,487.9199523925781
2014-07-15,260.5509338378906
2014-08-15,523.2335815429688
2014-09-15,379.99481201171875
2014-10-15,472.9182434082031
2014-11-15,230.1815643310547
2014-12-15,636.41455078125
2015-01-15,707.4126586914062
2015-02-15,514.968994140625
2015-03-15,405.9098815917969
2015-04-15,872.8171997070312
2015-05-15,1086.8953857421875
2015-06-15,745.6782836914062
2015-07-15,668.3136596679688
2015-08-15,276.8578186035156
2015-09-15,566.7040405273438
2015-10-15,318.5766296386719
2015-11-15,422.41632080078125
2015-12-15,451.0526123046875
2016-01-15,656.6871337890625
2016-02-15,424.0220642089844
2016-03-15,534.0846557617188
2016-04-15,611.754638671875
2016-05-15,574.646484375
2016-06-15,550.7406616210938
2016-07-15,948.4490966796875
2016-08-15,971.3961791992188
2016-09-15,601.5611572265625
2016-10-15,902.024658203125
2016-11-15,501.19024658203125
2016-12-15,526.9387817382812
2017-01-15,562.417236328125
2017-02-15,510.17242431640625
2017-03-15,518.6301879882812
2017-04-15,1063.40283203125
2017-05-15,376.6949157714844
2017-06-15,201.96905517578125
2017-07-15,471.78533935546875
2017-08-15,322.8403625488281
2017-09-15,319.34283447265625
2017-10-15,150.9200897216797
2017-11-15,172.91259765625
2017-12-15,355.9992980957031
2018-01-15,555.5537109375
2018-02-15,632.5100708007812
2018-03-15,421.1429748535156
2018-04-15,802.6244506835938
2018-05-15,432.2432861328125
2018-06-15,574.4876708984375
2018-07-15,536.4325561523438
2018-08-15,225.01113891601562
2018-09-15,522.1729125976562
2018-10-15,693.255126953125
2018-11-15,281.286376953125
2018-12-15,656.3450927734375
2019-01-15,914.502685546875
2019-02-15,295.49029541015625
2019-03-15,479.7859191894531
2019-04-15,604.9174194335938
2019-05-15,1631.1209716796875
2019-06-15,417.3441162109375
2019-07-15,652.4890747070312
2019-08-15,1006.6070556640625
2019-09-15,160.13047790527344
2019-10-15,614.0999145507812
2019-11-15,387.88623046875
2019-12-15,685.8251342773438
