time,wetrdn
2008-05-15,4787.9169921875
2008-06-15,3502.727294921875
2008-07-15,2524.828857421875
2008-08-15,2285.7958984375
2008-09-15,1357.6181640625
2008-10-15,1002.4388427734375
2008-11-15,1216.843994140625
2008-12-15,829.7505493164062
2009-01-15,660.1590576171875
2009-02-15,1192.933837890625
2009-03-15,1316.424560546875
2009-04-15,1949.8778076171875
2009-05-15,4485.0810546875
2009-06-15,2120.845458984375
2009-07-15,2781.49267578125
2009-08-15,1507.881591796875
2009-09-15,2179.57861328125
2009-10-15,1132.4132080078125
2009-11-15,956.9972534179688
2009-12-15,1243.4537353515625
2010-01-15,771.9283447265625
2010-02-15,1286.72607421875
2010-03-15,900.3759155273438
2010-04-15,
2010-05-15,4041.804931640625
2010-06-15,3187.255126953125
2010-07-15,3553.829345703125
2010-08-15,2294.595703125
2010-09-15,1464.5654296875
2010-10-15,884.3656616210938
2010-11-15,1232.486328125
2010-12-15,1217.61083984375
2011-01-15,471.32763671875
2011-02-15,738.1383056640625
2011-03-15,882.61669921875
2011-04-15,1181.9376220703125
2011-05-15,4803.44287109375
2011-06-15,2173.177001953125
2011-07-15,2334.06591796875
2011-08-15,2130.07177734375
2011-09-15,1948.19921875
2011-10-15,708.0742797851562
2011-11-15,4.114616870880127
2011-12-15,1220.789306640625
2012-01-15,1271.434814453125
2012-02-15,903.5391845703125
2012-03-15,499.5957946777344
2012-04-15,2360.09326171875
2012-05-15,4262.2548828125
2012-06-15,2529.043212890625
2012-07-15,1938.5999755859375
2012-08-15,2714.5185546875
2012-09-15,1807.654541015625
2012-10-15,1278.812744140625
2012-11-15,683.3319091796875
2012-12-15,1290.9649658203125
2013-01-15,778.9996337890625
2013-02-15,1448.411376953125
2013-03-15,1018.45166015625
2013-04-15,2770.61962890625
2013-05-15,3771.7001953125
2013-06-15,2740.14013671875
2013-07-15,2942.374755859375
2013-08-15,1977.177490234375
2013-09-15,2271.821533203125
2013-10-15,1535.5638427734375
2013-11-15,972.7567138671875
2013-12-15,387.6587829589844
2014-01-15,657.2401123046875
2014-02-15,861.5100708007812
2014-03-15,568.2675170898438
2014-04-15,2094.30322265625
2014-05-15,3898.223388671875
2014-06-15,3324.983642578125
2014-07-15,2686.630859375
2014-08-15,2237.614013671875
2014-09-15,1652.899658203125
2014-10-15,1593.43896484375
2014-11-15,899.8094482421875
2014-12-15,758.0480346679688
2015-01-15,734.4841918945312
2015-02-15,718.8575439453125
2015-03-15,924.375244140625
2015-04-15,1419.6971435546875
2015-05-15,2998.14501953125
2015-06-15,1982.9857177734375
2015-07-15,2290.803955078125
2015-08-15,1701.570068359375
2015-09-15,2202.59423828125
2015-10-15,979.1845092773438
2015-11-15,790.9127197265625
2015-12-15,176.17710876464844
2016-01-15,1004.4986572265625
2016-02-15,1157.848876953125
2016-03-15,1270.8369140625
2016-04-15,2883.136474609375
2016-05-15,4850.4677734375
2016-06-15,2444.7265625
2016-07-15,2168.3681640625
2016-08-15,2060.9638671875
2016-09-15,
2016-10-15,922.6693725585938
2016-11-15,1108.0775146484375
2016-12-15,71.8533935546875
2017-01-15,465.5125427246094
2017-02-15,1043.9013671875
2017-03-15,759.2685546875
2017-04-15,1585.486083984375
2017-05-15,3039.4521484375
2017-06-15,2772.05810546875
2017-07-15,2298.0576171875
2017-08-15,2477.948486328125
2017-09-15,2142.290283203125
2017-10-15,844.4550170898438
2017-11-15,764.6378173828125
2017-12-15,764.8906860351562
2018-01-15,1021.5264892578125
2018-02-15,744.2396240234375
2018-03-15,1279.2386474609375
2018-04-15,2099.96533203125
2018-05-15,6259.7958984375
2018-06-15,2778.62548828125
2018-07-15,2324.8447265625
2018-08-15,2952.31103515625
2018-09-15,1857.6915283203125
2018-10-15,671.248046875
2018-11-15,735.2692260742188
2018-12-15,823.5299072265625
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
