time,wetrdn
2010-02-15,1362.364013671875
2010-03-15,1016.9328002929688
2010-04-15,1027.13623046875
2010-05-15,4301.31201171875
2010-06-15,1428.873046875
2010-07-15,1439.866943359375
2010-08-15,2255.488525390625
2010-09-15,1524.30322265625
2010-10-15,855.7247314453125
2010-11-15,1190.6812744140625
2010-12-15,1247.939453125
2011-01-15,1118.9505615234375
2011-02-15,1209.096923828125
2011-03-15,559.9776000976562
2011-04-15,1839.2171630859375
2011-05-15,4037.053955078125
2011-06-15,1943.860595703125
2011-07-15,1782.7613525390625
2011-08-15,1794.5167236328125
2011-09-15,1135.17431640625
2011-10-15,805.4862060546875
2011-11-15,356.3540954589844
2011-12-15,1840.3751220703125
2012-01-15,1224.832763671875
2012-02-15,642.0481567382812
2012-03-15,595.3306274414062
2012-04-15,3744.82958984375
2012-05-15,4852.1083984375
2012-06-15,1808.4368896484375
2012-07-15,1997.05615234375
2012-08-15,1513.1033935546875
2012-09-15,1883.341552734375
2012-10-15,1654.7940673828125
2012-11-15,1226.6212158203125
2012-12-15,1811.4031982421875
2013-01-15,1352.32275390625
2013-02-15,818.4616088867188
2013-03-15,811.5419921875
2013-04-15,2118.360595703125
2013-05-15,6930.53564453125
2013-06-15,1595.86328125
2013-07-15,1163.33544921875
2013-08-15,1182.2486572265625
2013-09-15,2190.3173828125
2013-10-15,1763.1260986328125
2013-11-15,1514.7996826171875
2013-12-15,971.4540405273438
2014-01-15,1548.82373046875
2014-02-15,1363.9986572265625
2014-03-15,576.28271484375
2014-04-15,2411.67626953125
2014-05-15,6001.55712890625
2014-06-15,1395.2637939453125
2014-07-15,1571.83154296875
2014-08-15,2069.16650390625
2014-09-15,1012.5646362304688
2014-10-15,1680.6895751953125
2014-11-15,1027.5704345703125
2014-12-15,1662.66259765625
2015-01-15,1529.8211669921875
2015-02-15,987.1246337890625
2015-03-15,1341.8267822265625
2015-04-15,1614.461669921875
2015-05-15,4062.9833984375
2015-06-15,744.9802856445312
2015-07-15,2553.151123046875
2015-08-15,1609.5526123046875
2015-09-15,1943.78662109375
2015-10-15,1504.22607421875
2015-11-15,1427.9705810546875
2015-12-15,1410.35205078125
2016-01-15,1391.369140625
2016-02-15,1291.6630859375
2016-03-15,1188.30224609375
2016-04-15,2543.9130859375
2016-05-15,4782.71630859375
2016-06-15,2558.64990234375
2016-07-15,1611.718505859375
2016-08-15,1272.67236328125
2016-09-15,1099.5445556640625
2016-10-15,980.8129272460938
2016-11-15,1463.4783935546875
2016-12-15,665.4065551757812
2017-01-15,893.7056884765625
2017-02-15,1450.49609375
2017-03-15,1136.156982421875
2017-04-15,1167.7252197265625
2017-05-15,3305.35498046875
2017-06-15,2026.126220703125
2017-07-15,2019.5723876953125
2017-08-15,1483.8182373046875
2017-09-15,3486.475341796875
2017-10-15,1440.4036865234375
2017-11-15,1825.3778076171875
2017-12-15,1715.835205078125
2018-01-15,1525.139404296875
2018-02-15,802.722900390625
2018-03-15,1580.4931640625
2018-04-15,2597.993408203125
2018-05-15,3025.615966796875
2018-06-15,1085.9736328125
2018-07-15,1571.004150390625
2018-08-15,1201.7691650390625
2018-09-15,533.2775268554688
2018-10-15,798.5104370117188
2018-11-15,1182.4874267578125
2018-12-15,1500.9393310546875
2019-01-15,1254.4686279296875
2019-02-15,860.2833251953125
2019-03-15,1478.3634033203125
2019-04-15,2480.549560546875
2019-05-15,4365.75
2019-06-15,1620.8516845703125
2019-07-15,904.3270874023438
2019-08-15,1406.4871826171875
2019-09-15,1859.337158203125
2019-10-15,2221.0703125
2019-11-15,1967.462646484375
2019-12-15,1474.28759765625
