time,wetrdn
2014-02-15,208.20314025878906
2014-03-15,763.7319946289062
2014-04-15,1589.242919921875
2014-05-15,2182.1279296875
2014-06-15,952.815673828125
2014-07-15,1754.603759765625
2014-08-15,763.2232666015625
2014-09-15,1391.0831298828125
2014-10-15,735.326171875
2014-11-15,167.14895629882812
2014-12-15,633.9776000976562
2015-01-15,694.0498657226562
2015-02-15,193.15298461914062
2015-03-15,578.2437744140625
2015-04-15,736.9469604492188
2015-05-15,1941.440185546875
2015-06-15,2409.682373046875
2015-07-15,1443.5111083984375
2015-08-15,1154.7156982421875
2015-09-15,1331.7841796875
2015-10-15,385.6785583496094
2015-11-15,462.38763427734375
2015-12-15,325.2509765625
2016-01-15,443.9814147949219
2016-02-15,835.974365234375
2016-03-15,940.2792358398438
2016-04-15,985.7787475585938
2016-05-15,3111.295654296875
2016-06-15,1446.31494140625
2016-07-15,74.28531646728516
2016-08-15,1092.15087890625
2016-09-15,1066.3621826171875
2016-10-15,1105.7353515625
2016-11-15,547.1527709960938
2016-12-15,364.3746643066406
2017-01-15,378.9000244140625
2017-02-15,415.28582763671875
2017-03-15,553.972900390625
2017-04-15,2175.300048828125
2017-05-15,1697.0087890625
2017-06-15,1148.5897216796875
2017-07-15,1508.2894287109375
2017-08-15,1417.425048828125
2017-09-15,820.56982421875
2017-10-15,711.6071166992188
2017-11-15,639.2102661132812
2017-12-15,500.9338684082031
2018-01-15,686.1928100585938
2018-02-15,258.0682678222656
2018-03-15,620.2590942382812
2018-04-15,1611.2232666015625
2018-05-15,1489.4261474609375
2018-06-15,1328.519287109375
2018-07-15,857.853515625
2018-08-15,1044.859375
2018-09-15,1441.3406982421875
2018-10-15,906.4633178710938
2018-11-15,294.9052734375
2018-12-15,703.4365844726562
2019-01-15,686.2432861328125
2019-02-15,348.3487548828125
2019-03-15,635.1935424804688
2019-04-15,807.9618530273438
2019-05-15,3089.298583984375
2019-06-15,852.5972290039062
2019-07-15,1170.1546630859375
2019-08-15,1517.09228515625
2019-09-15,1188.456298828125
2019-10-15,448.3385009765625
2019-11-15,570.574951171875
2019-12-15,480.6669006347656
