time,wetrdn
2009-12-15,344.36944580078125
2010-01-15,277.9950256347656
2010-02-15,302.3507385253906
2010-03-15,403.01226806640625
2010-04-15,576.2747192382812
2010-05-15,420.3099670410156
2010-06-15,672.5416870117188
2010-07-15,491.98126220703125
2010-08-15,806.5850830078125
2010-09-15,547.4691162109375
2010-10-15,375.1068420410156
2010-11-15,385.7909851074219
2010-12-15,458.6472473144531
2011-01-15,456.341796875
2011-02-15,241.01470947265625
2011-03-15,189.8125457763672
2011-04-15,561.6775512695312
2011-05-15,1140.007568359375
2011-06-15,133.9788360595703
2011-07-15,356.22125244140625
2011-08-15,742.03466796875
2011-09-15,979.0660400390625
2011-10-15,661.099853515625
2011-11-15,437.78277587890625
2011-12-15,745.5167846679688
2012-01-15,307.1702575683594
2012-02-15,398.3694152832031
2012-03-15,202.19598388671875
2012-04-15,606.7733154296875
2012-05-15,647.5436401367188
2012-06-15,356.4736022949219
2012-07-15,232.1586456298828
2012-08-15,362.6374816894531
2012-09-15,1360.5733642578125
2012-10-15,601.8618774414062
2012-11-15,658.4656982421875
2012-12-15,703.0715942382812
2013-01-15,233.86170959472656
2013-02-15,173.7555694580078
2013-03-15,70.06824493408203
2013-04-15,886.0551147460938
2013-05-15,633.7161865234375
2013-06-15,691.8394165039062
2013-07-15,211.74972534179688
2013-08-15,415.511962890625
2013-09-15,357.81695556640625
2013-10-15,875.1238403320312
2013-11-15,550.8660888671875
2013-12-15,599.7257080078125
2014-01-15,288.4073181152344
2014-02-15,526.4981689453125
2014-03-15,363.7406005859375
2014-04-15,186.7646942138672
2014-05-15,205.3082733154297
2014-06-15,415.6011047363281
2014-07-15,154.40252685546875
2014-08-15,643.4221801757812
2014-09-15,509.4625549316406
2014-10-15,448.86651611328125
2014-11-15,851.5948486328125
2014-12-15,403.3994445800781
2015-01-15,458.6145324707031
2015-02-15,436.2681884765625
2015-03-15,353.58673095703125
2015-04-15,481.9237365722656
2015-05-15,1352.3741455078125
2015-06-15,490.58001708984375
2015-07-15,454.0922546386719
2015-08-15,448.880859375
2015-09-15,656.1956176757812
2015-10-15,216.58216857910156
2015-11-15,395.7998352050781
2015-12-15,359.85723876953125
2016-01-15,328.01129150390625
2016-02-15,298.39337158203125
2016-03-15,235.30274963378906
2016-04-15,362.4133605957031
2016-05-15,118.43911743164062
2016-06-15,257.91204833984375
2016-07-15,325.6670227050781
2016-08-15,675.5748901367188
2016-09-15,263.07977294921875
2016-10-15,227.4456329345703
2016-11-15,372.72808837890625
2016-12-15,146.97227478027344
2017-01-15,177.09561157226562
2017-02-15,326.8067932128906
2017-03-15,242.43702697753906
2017-04-15,204.89772033691406
2017-05-15,258.0244140625
2017-06-15,442.96795654296875
2017-07-15,178.6299591064453
2017-08-15,508.7945251464844
2017-09-15,506.03271484375
2017-10-15,391.9375305175781
2017-11-15,875.5941772460938
2017-12-15,525.9688110351562
2018-01-15,359.9217224121094
2018-02-15,300.69781494140625
2018-03-15,196.5306854248047
2018-04-15,611.0291137695312
2018-05-15,138.12916564941406
2018-06-15,504.0049743652344
2018-07-15,170.91293334960938
2018-08-15,636.7484741210938
2018-09-15,932.5387573242188
2018-10-15,490.663818359375
2018-11-15,343.0101623535156
2018-12-15,400.0658874511719
2019-01-15,463.9418640136719
2019-02-15,
2019-03-15,580.1857299804688
2019-04-15,176.96768188476562
2019-05-15,358.96002197265625
2019-06-15,436.78851318359375
2019-07-15,149.6981964111328
2019-08-15,636.768310546875
2019-09-15,913.5302734375
2019-10-15,725.408447265625
2019-11-15,909.0017700195312
2019-12-15,636.337158203125
