time,wetrdn
2007-06-15,110.41402435302734
2007-07-15,2.0349879264831543
2007-08-15,123.79598236083984
2007-09-15,1014.2406005859375
2007-10-15,200.6880645751953
2007-11-15,63.624900817871094
2007-12-15,92.23190307617188
2008-01-15,82.56255340576172
2008-02-15,171.98995971679688
2008-03-15,40.13948059082031
2008-04-15,275.64202880859375
2008-05-15,672.1792602539062
2008-06-15,70.2954330444336
2008-07-15,83.5591812133789
2008-08-15,2.9702494144439697
2008-09-15,536.868408203125
2008-10-15,255.54229736328125
2008-11-15,50.5362663269043
2008-12-15,152.91700744628906
2009-01-15,203.6854705810547
2009-02-15,173.83956909179688
2009-03-15,361.8266296386719
2009-04-15,183.42132568359375
2009-05-15,171.26588439941406
2009-06-15,65.32919311523438
2009-07-15,8.323742866516113
2009-08-15,123.89356994628906
2009-09-15,1066.82763671875
2009-10-15,54.02473831176758
2009-11-15,120.66622924804688
2009-12-15,271.00445556640625
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,196.5899658203125
2011-02-15,103.49370574951172
2011-03-15,615.325439453125
2011-04-15,414.18402099609375
2011-05-15,985.6843872070312
2011-06-15,426.6002197265625
2011-07-15,4.386527061462402
2011-08-15,240.74168395996094
2011-09-15,20.70058250427246
2011-10-15,106.86229705810547
2011-11-15,155.3951416015625
2011-12-15,74.7247085571289
2012-01-15,61.883968353271484
2012-02-15,37.39618682861328
2012-03-15,261.079833984375
2012-04-15,451.16387939453125
2012-05-15,327.0250244140625
2012-06-15,78.29075622558594
2012-07-15,33.98854446411133
2012-08-15,15.618470191955566
2012-09-15,250.00399780273438
2012-10-15,176.00376892089844
2012-11-15,238.84715270996094
2012-12-15,111.03410339355469
2013-01-15,150.35398864746094
2013-02-15,150.5894012451172
2013-03-15,352.1165771484375
2013-04-15,322.20404052734375
2013-05-15,657.8374633789062
2013-06-15,98.06485748291016
2013-07-15,10.451140403747559
2013-08-15,244.86595153808594
2013-09-15,287.37774658203125
2013-10-15,89.8714828491211
2013-11-15,119.0883560180664
2013-12-15,122.7139892578125
2014-01-15,202.8714141845703
2014-02-15,231.1752166748047
2014-03-15,237.62570190429688
2014-04-15,214.6892852783203
2014-05-15,476.8543701171875
2014-06-15,122.08889770507812
2014-07-15,45.19728088378906
2014-08-15,
2014-09-15,278.9934387207031
2014-10-15,226.41856384277344
2014-11-15,287.5587158203125
2014-12-15,77.29779052734375
2015-01-15,102.03805541992188
2015-02-15,113.9312973022461
2015-03-15,196.09449768066406
2015-04-15,612.12841796875
2015-05-15,482.57244873046875
2015-06-15,263.8739318847656
2015-07-15,24.75899887084961
2015-08-15,41.46549606323242
2015-09-15,309.29803466796875
2015-10-15,215.4337615966797
2015-11-15,85.8669204711914
2015-12-15,71.8539047241211
2016-01-15,189.58619689941406
2016-02-15,190.0623779296875
2016-03-15,125.4783706665039
2016-04-15,414.3114318847656
2016-05-15,620.9332885742188
2016-06-15,31.370229721069336
2016-07-15,143.00730895996094
2016-08-15,18.39304542541504
2016-09-15,41.914222717285156
2016-10-15,168.95204162597656
2016-11-15,139.43115234375
2016-12-15,74.01792907714844
2017-01-15,65.66755676269531
2017-02-15,263.17352294921875
2017-03-15,239.11502075195312
2017-04-15,391.82061767578125
2017-05-15,411.3641357421875
2017-06-15,476.8421630859375
2017-07-15,25.62270736694336
2017-08-15,102.46221160888672
2017-09-15,26.981311798095703
2017-10-15,48.12002944946289
2017-11-15,117.26970672607422
2017-12-15,103.69281005859375
2018-01-15,102.71260070800781
2018-02-15,94.0322265625
2018-03-15,323.6693115234375
2018-04-15,817.9321899414062
2018-05-15,1443.262939453125
2018-06-15,540.2368774414062
2018-07-15,9.285561561584473
2018-08-15,267.9677734375
2018-09-15,772.5868530273438
2018-10-15,324.29547119140625
2018-11-15,170.7274627685547
2018-12-15,26.494598388671875
2019-01-15,65.17052459716797
2019-02-15,76.27263641357422
2019-03-15,179.0558624267578
2019-04-15,421.77972412109375
2019-05-15,194.9208526611328
2019-06-15,18.182130813598633
2019-07-15,13.287887573242188
2019-08-15,69.23197174072266
2019-09-15,142.29013061523438
2019-10-15,131.7541961669922
2019-11-15,241.09249877929688
2019-12-15,183.6403045654297
