time,wetrdn
2005-12-15,1531.251220703125
2006-01-15,1306.487548828125
2006-02-15,993.5110473632812
2006-03-15,2180.300048828125
2006-04-15,2426.18212890625
2006-05-15,4019.31884765625
2006-06-15,1308.3355712890625
2006-07-15,2219.63525390625
2006-08-15,2690.4072265625
2006-09-15,3320.469970703125
2006-10-15,1405.9735107421875
2006-11-15,1119.32861328125
2006-12-15,1327.403564453125
2007-01-15,1152.971435546875
2007-02-15,1277.856201171875
2007-03-15,1585.5535888671875
2007-04-15,2570.132080078125
2007-05-15,4311.990234375
2007-06-15,3989.004638671875
2007-07-15,2650.502197265625
2007-08-15,2142.848876953125
2007-09-15,1752.9940185546875
2007-10-15,988.3873291015625
2007-11-15,2222.393310546875
2007-12-15,1305.7486572265625
2008-01-15,809.1597900390625
2008-02-15,737.5624389648438
2008-03-15,1987.338623046875
2008-04-15,4240.97802734375
2008-05-15,3287.7412109375
2008-06-15,4521.64208984375
2008-07-15,2735.627685546875
2008-08-15,2035.8800048828125
2008-09-15,1873.726806640625
2008-10-15,1470.3134765625
2008-11-15,2473.187255859375
2008-12-15,1892.006103515625
2009-01-15,1822.825927734375
2009-02-15,2461.977294921875
2009-03-15,1773.6358642578125
2009-04-15,1924.8035888671875
2009-05-15,4671.8291015625
2009-06-15,2423.6982421875
2009-07-15,2737.14208984375
2009-08-15,1462.64794921875
2009-09-15,1964.2464599609375
2009-10-15,1735.612548828125
2009-11-15,1469.5880126953125
2009-12-15,2713.270263671875
2010-01-15,2184.634521484375
2010-02-15,2564.918212890625
2010-03-15,1444.8795166015625
2010-04-15,1559.614501953125
2010-05-15,4185.876953125
2010-06-15,3008.943603515625
2010-07-15,3166.16357421875
2010-08-15,2847.351806640625
2010-09-15,2304.002685546875
2010-10-15,1432.51611328125
2010-11-15,2319.939453125
2010-12-15,3027.5849609375
2011-01-15,987.9301147460938
2011-02-15,1264.9400634765625
2011-03-15,888.0089721679688
2011-04-15,968.1959228515625
2011-05-15,2997.89501953125
2011-06-15,2399.6123046875
2011-07-15,2934.784912109375
2011-08-15,2295.37158203125
2011-09-15,2165.600341796875
2011-10-15,1119.78076171875
2011-11-15,397.0542907714844
2011-12-15,2197.379638671875
2012-01-15,1997.600830078125
2012-02-15,1267.48828125
2012-03-15,741.0717163085938
2012-04-15,3220.5947265625
2012-05-15,4070.443359375
2012-06-15,2223.804443359375
2012-07-15,2022.6663818359375
2012-08-15,2316.138916015625
2012-09-15,2454.22021484375
2012-10-15,2163.0185546875
2012-11-15,1480.6446533203125
2012-12-15,2712.5029296875
2013-01-15,1784.33251953125
2013-02-15,2914.354248046875
2013-03-15,1489.630615234375
2013-04-15,3240.8662109375
2013-05-15,5057.912109375
2013-06-15,4302.8037109375
2013-07-15,2882.1611328125
2013-08-15,2197.88525390625
2013-09-15,2488.560791015625
2013-10-15,2597.9033203125
2013-11-15,1851.0042724609375
2013-12-15,982.266845703125
2014-01-15,1947.4024658203125
2014-02-15,1729.63525390625
2014-03-15,872.4256591796875
2014-04-15,2239.6669921875
2014-05-15,4650.93505859375
2014-06-15,2280.145751953125
2014-07-15,4261.2021484375
2014-08-15,3024.189453125
2014-09-15,2449.06640625
2014-10-15,2319.874755859375
2014-11-15,2123.14599609375
2014-12-15,1827.4327392578125
2015-01-15,1567.26123046875
2015-02-15,1620.3887939453125
2015-03-15,1531.2762451171875
2015-04-15,2149.9580078125
2015-05-15,3598.61572265625
2015-06-15,2053.24365234375
2015-07-15,1314.9771728515625
2015-08-15,1694.6385498046875
2015-09-15,2886.470458984375
2015-10-15,1671.701416015625
2015-11-15,1082.5308837890625
2015-12-15,472.0731506347656
2016-01-15,2530.941162109375
2016-02-15,2273.574462890625
2016-03-15,1799.000732421875
2016-04-15,4166.107421875
2016-05-15,4420.0439453125
2016-06-15,3012.531005859375
2016-07-15,3006.239013671875
2016-08-15,1749.2781982421875
2016-09-15,2653.06103515625
2016-10-15,1445.032958984375
2016-11-15,2551.88232421875
2016-12-15,193.36000061035156
2017-01-15,1080.260986328125
2017-02-15,2756.37255859375
2017-03-15,1536.4139404296875
2017-04-15,
2017-05-15,3652.0673828125
2017-06-15,2479.9345703125
2017-07-15,2154.806884765625
2017-08-15,2297.280517578125
2017-09-15,2281.28662109375
2017-10-15,1334.650634765625
2017-11-15,1840.3863525390625
2017-12-15,2070.245361328125
2018-01-15,1619.64501953125
2018-02-15,1598.0467529296875
2018-03-15,2127.97412109375
2018-04-15,2010.68115234375
2018-05-15,5273.7841796875
2018-06-15,3085.001708984375
2018-07-15,2145.58203125
2018-08-15,2251.686767578125
2018-09-15,1433.0596923828125
2018-10-15,1062.0457763671875
2018-11-15,1864.3675537109375
2018-12-15,1634.5916748046875
2019-01-15,1222.955322265625
2019-02-15,1228.274658203125
2019-03-15,1453.2691650390625
2019-04-15,1357.1470947265625
2019-05-15,3584.69970703125
2019-06-15,2819.826904296875
2019-07-15,1998.357177734375
2019-08-15,2291.066650390625
2019-09-15,1647.502197265625
2019-10-15,2082.699462890625
2019-11-15,1785.337646484375
2019-12-15,1989.3603515625
