time,concNtno3
2005-11-15,0.058499999999999996
2005-12-15,0.06924999999999999
2006-01-15,0.0928
2006-02-15,0.14675
2006-03-15,0.09575
2006-04-15,0.06475
2006-05-15,0.09359999999999999
2006-06-15,0.07125000000000001
2006-07-15,0.0516
2006-08-15,0.02975
2006-09-15,0.0935
2006-10-15,0.043
2006-11-15,0.09
2006-12-15,0.0365
2007-01-15,0.029800000000000004
2007-02-15,0.08124999999999999
2007-03-15,0.10449999999999998
2007-04-15,0.06674999999999999
2007-05-15,0.034749999999999996
2007-06-15,0.0325
2007-07-15,0.0262
2007-08-15,0.062000000000000006
2007-09-15,0.019
2007-10-15,0.041749999999999995
2007-11-15,0.042333333333333334
2007-12-15,0.047799999999999995
2008-01-15,0.07200000000000001
2008-02-15,0.049499999999999995
2008-03-15,0.059399999999999994
2008-04-15,0.04875
2008-05-15,0.035250000000000004
2008-06-15,0.0262
2008-07-15,0.022
2008-08-15,0.0265
2008-09-15,0.022799999999999997
2008-10-15,0.017
2008-11-15,0.025499999999999995
2008-12-15,0.043
2009-01-15,0.04225
2009-02-15,0.05175
2009-03-15,0.043199999999999995
2009-04-15,0.04575
2009-05-15,0.03175
2009-06-15,0.033999999999999996
2009-07-15,0.032749999999999994
2009-08-15,0.042800000000000005
2009-09-15,0.0655
2009-10-15,0.02175
2009-11-15,0.0488
2009-12-15,0.08725
2010-01-15,0.0945
2010-02-15,0.23366666666666666
2010-03-15,0.09540000000000001
2010-04-15,0.08466666666666667
2010-05-15,0.0394
2010-06-15,0.0235
2010-07-15,0.07025
2010-08-15,0.05399999999999999
2010-09-15,0.0665
2010-10-15,0.05650000000000001
2010-11-15,0.054
2010-12-15,0.084
2011-01-15,0.09580000000000001
2011-02-15,0.1355
2011-03-15,0.164
2011-04-15,0.06425
2011-05-15,0.0595
2011-06-15,0.06525
2011-07-15,0.0545
2011-08-15,0.047599999999999996
2011-09-15,0.040749999999999995
2011-10-15,0.04820000000000001
2011-11-15,0.03175
2011-12-15,0.07
2012-01-15,0.10175
2012-02-15,0.177
2012-03-15,0.0745
2012-04-15,0.04699999999999999
2012-05-15,0.06124999999999999
2012-06-15,0.011
2012-07-15,0.032600000000000004
2012-08-15,0.033
2012-09-15,0.03275
2012-10-15,0.022399999999999996
2012-11-15,0.039
2012-12-15,0.0885
2013-01-15,0.04575
2013-02-15,0.074
2013-03-15,0.055249999999999994
2013-04-15,0.05933333333333333
2013-05-15,0.04475
2013-06-15,0.0435
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,0.018333333333333333
2013-12-15,0.0308
2014-01-15,0.04666666666666667
2014-02-15,0.06275
2014-03-15,0.1016
2014-04-15,0.037333333333333336
2014-05-15,0.037000000000000005
2014-06-15,0.027600000000000003
2014-07-15,0.0285
2014-08-15,0.06225
2014-09-15,0.0332
2014-10-15,0.0295
2014-11-15,0.02875
2014-12-15,0.05920000000000001
2015-01-15,0.059
2015-02-15,0.0605
2015-03-15,0.11380000000000001
2015-04-15,0.041
2015-05-15,0.040749999999999995
2015-06-15,0.034
2015-07-15,0.02125
2015-08-15,0.035
2015-09-15,0.0265
2015-10-15,0.01966666666666667
2015-11-15,0.028200000000000003
2015-12-15,0.02275
2016-01-15,0.07
2016-02-15,0.05179999999999999
2016-03-15,0.06125
2016-04-15,0.033
2016-05-15,0.0474
2016-06-15,0.02825
2016-07-15,0.03175
2016-08-15,0.026600000000000002
2016-09-15,0.022250000000000002
2016-10-15,0.044
2016-11-15,0.0295
2016-12-15,0.03666666666666667
2017-01-15,0.06
2017-02-15,0.03875
2017-03-15,0.043333333333333335
2017-04-15,0.029666666666666664
2017-05-15,0.032
2017-06-15,0.022000000000000002
2017-07-15,0.028600000000000004
2017-08-15,0.0395
2017-09-15,0.01925
2017-10-15,0.022
2017-11-15,0.03825
2017-12-15,0.042666666666666665
2018-01-15,0.06833333333333334
2018-02-15,0.09874999999999999
2018-03-15,0.07125
2018-04-15,0.056999999999999995
2018-05-15,0.04724999999999999
2018-06-15,0.04066666666666666
2018-07-15,0.036199999999999996
2018-08-15,0.05025
2018-09-15,0.04
2018-10-15,0.039
2018-11-15,0.0325
2018-12-15,0.054400000000000004
2019-01-15,0.04325
2019-02-15,0.06125
2019-03-15,0.042
2019-04-15,0.06
2019-05-15,0.037
2019-06-15,0.03725
2019-07-15,0.01675
2019-08-15,0.025500000000000002
2019-09-15,0.06233333333333333
2019-10-15,0.009999999999999998
2019-11-15,0.0215
2019-12-15,0.048
