time,concNtno3
2006-10-15,0.6151612903225808
2006-11-15,0.7506896551724139
2006-12-15,0.5816666666666667
2007-01-15,0.7686666666666664
2007-02-15,0.6082142857142857
2007-03-15,0.949
2007-04-15,1.707
2007-05-15,0.7087499999999999
2007-06-15,0.5015384615384615
2007-07-15,0.42516129032258065
2007-08-15,0.4735483870967742
2007-09-15,0.7303333333333334
2007-10-15,0.7000000000000001
2007-11-15,0.4863333333333334
2007-12-15,0.43599999999999994
2008-01-15,0.5290322580645161
2008-02-15,0.9217241379310345
2008-03-15,0.4148387096774194
2008-04-15,0.5506666666666665
2008-05-15,0.44387096774193546
2008-06-15,0.45300000000000007
2008-07-15,0.45387096774193547
2008-08-15,0.4329032258064517
2008-09-15,0.5903333333333334
2008-10-15,0.5448387096774192
2008-11-15,0.30733333333333335
2008-12-15,0.35464285714285715
2009-01-15,0.4234615384615384
2009-02-15,0.7114814814814815
2009-03-15,0.999
2009-04-15,0.7810344827586209
2009-05-15,0.5593548387096774
2009-06-15,0.5063333333333333
2009-07-15,0.4589999999999999
2009-08-15,0.718
2009-09-15,0.8514814814814814
2009-10-15,0.5645161290322582
2009-11-15,0.42
2009-12-15,0.44260869565217403
2010-01-15,0.4807692307692308
2010-02-15,0.4751851851851852
2010-03-15,0.8978571428571429
2010-04-15,0.8043333333333332
2010-05-15,0.5252
2010-06-15,0.6910714285714287
2010-07-15,0.46785714285714286
2010-08-15,0.37645161290322576
2010-09-15,0.6516666666666668
2010-10-15,0.4732258064516129
2010-11-15,0.1963333333333334
2010-12-15,0.3880645161290323
2011-01-15,0.4941935483870967
2011-02-15,0.6575
2011-03-15,1.2403225806451617
2011-04-15,0.9629999999999999
2011-05-15,0.6738709677419352
2011-06-15,0.624
2011-07-15,0.5561290322580644
2011-08-15,0.4619354838709678
2011-09-15,0.658
2011-10-15,0.6880645161290324
2011-11-15,0.49766666666666665
2011-12-15,0.4222580645161289
2012-01-15,0.43193548387096775
2012-02-15,0.891034482758621
2012-03-15,1.449
2012-04-15,0.7833333333333334
2012-05-15,0.6254838709677419
2012-06-15,0.6103333333333333
2012-07-15,0.6387096774193546
2012-08-15,0.6280645161290322
2012-09-15,0.7896551724137933
2012-10-15,0.5373333333333332
2012-11-15,0.3556666666666667
2012-12-15,0.3886666666666666
2013-01-15,0.4112903225806452
2013-02-15,0.6038461538461538
2013-03-15,0.6454838709677418
2013-04-15,0.5566666666666668
2013-05-15,0.7206451612903225
2013-06-15,0.5406896551724136
2013-07-15,0.6761290322580645
2013-08-15,0.626774193548387
2013-09-15,0.5680000000000001
2013-10-15,0.4293548387096775
2013-11-15,0.35966666666666675
2013-12-15,0.49935483870967723
2014-01-15,0.3513333333333334
2014-02-15,0.3732142857142858
2014-03-15,1.0312903225806451
2014-04-15,0.8236666666666665
2014-05-15,0.5090322580645161
2014-06-15,0.8106666666666668
2014-07-15,0.5513333333333333
2014-08-15,0.3380645161290322
2014-09-15,0.7256666666666669
2014-10-15,0.5767741935483872
2014-11-15,0.292
2014-12-15,0.32064516129032256
2015-01-15,0.41096774193548385
2015-02-15,0.3707142857142857
2015-03-15,1.055806451612903
2015-04-15,0.6573333333333334
2015-05-15,0.45774193548387104
2015-06-15,0.5642857142857143
2015-07-15,0.39032258064516134
2015-08-15,0.48129032258064525
2015-09-15,0.39166666666666666
2015-10-15,0.6090322580645162
2015-11-15,0.49466666666666675
2015-12-15,0.4190322580645161
2016-01-15,0.25999999999999995
2016-02-15,0.4037931034482759
2016-03-15,0.6793548387096774
2016-04-15,0.42666666666666664
2016-05-15,0.5448387096774193
2016-06-15,0.4433333333333334
2016-07-15,0.3687096774193548
2016-08-15,0.49709677419354853
2016-09-15,0.5730000000000001
2016-10-15,0.52
2016-11-15,0.48233333333333345
2016-12-15,0.5296774193548387
2017-01-15,0.5990322580645162
2017-02-15,0.6328571428571428
2017-03-15,0.5158064516129033
2017-04-15,0.8036666666666666
2017-05-15,0.5629032258064517
2017-06-15,0.5416666666666666
2017-07-15,0.416896551724138
2017-08-15,0.3151612903225806
2017-09-15,0.3136666666666667
2017-10-15,0.5399999999999999
2017-11-15,0.35066666666666657
2017-12-15,0.2667741935483871
2018-01-15,0.26645161290322583
2018-02-15,0.4517857142857143
2018-03-15,0.2938709677419355
2018-04-15,0.5213333333333333
2018-05-15,0.729032258064516
2018-06-15,0.43299999999999994
2018-07-15,0.37870967741935474
2018-08-15,0.4700000000000001
2018-09-15,0.47533333333333333
2018-10-15,0.6319354838709677
2018-11-15,0.421
2018-12-15,0.5677419354838711
2019-01-15,0.3743333333333333
2019-02-15,0.5964285714285714
2019-03-15,0.7887096774193548
2019-04-15,0.45899999999999996
2019-05-15,0.4387096774193549
2019-06-15,0.3043333333333334
2019-07-15,0.5928571428571427
2019-08-15,
2019-09-15,
2019-10-15,0.16875
2019-11-15,0.10433333333333333
2019-12-15,0.3961290322580645
