time,concNtno3
2008-05-15,0.6786666666666666
2008-06-15,0.5357142857142857
2008-07-15,0.6112903225806451
2008-08-15,0.5566666666666668
2008-09-15,0.7008333333333335
2008-10-15,0.6976666666666667
2008-11-15,0.3826086956521739
2008-12-15,0.3557142857142857
2009-01-15,0.515
2009-02-15,0.5427777777777778
2009-03-15,0.5992592592592592
2009-04-15,0.6556666666666667
2009-05-15,0.5679310344827586
2009-06-15,0.4846153846153846
2009-07-15,0.5158620689655172
2009-08-15,0.44903225806451624
2009-09-15,0.5346666666666667
2009-10-15,0.5916129032258064
2009-11-15,0.7103571428571428
2009-12-15,0.5709090909090908
2010-01-15,0.543076923076923
2010-02-15,0.6014285714285715
2010-03-15,0.5052173913043478
2010-04-15,0.4483333333333334
2010-05-15,0.3113333333333334
2010-06-15,0.3117857142857143
2010-07-15,0.2709677419354839
2010-08-15,0.22000000000000003
2010-09-15,0.20500000000000004
2010-10-15,0.2721428571428572
2010-11-15,0.162
2010-12-15,0.3777777777777779
2011-01-15,0.6229032258064515
2011-02-15,0.3653571428571429
2011-03-15,0.3732258064516129
2011-04-15,0.626
2011-05-15,0.6916129032258065
2011-06-15,0.44636363636363635
2011-07-15,0.559
2011-08-15,0.7626666666666668
2011-09-15,0.6258620689655172
2011-10-15,0.4055172413793102
2011-11-15,0.0780769230769231
2011-12-15,0.4187096774193548
2012-01-15,0.5461290322580645
2012-02-15,0.6395
2012-03-15,1.1058064516129036
2012-04-15,0.643448275862069
2012-05-15,0.682
2012-06-15,0.6610000000000001
2012-07-15,0.752142857142857
2012-08-15,0.6367741935483872
2012-09-15,0.8813333333333333
2012-10-15,0.673
2012-11-15,0.7248275862068965
2012-12-15,0.5800000000000001
2013-01-15,0.5280645161290322
2013-02-15,0.6388888888888888
2013-03-15,0.8300000000000003
2013-04-15,0.5921428571428572
2013-05-15,0.47600000000000003
2013-06-15,0.5214814814814814
2013-07-15,0.5620689655172414
2013-08-15,0.5570967741935485
2013-09-15,0.580357142857143
2013-10-15,0.5896774193548387
2013-11-15,0.4252941176470588
2013-12-15,0.789032258064516
2014-01-15,0.6670967741935485
2014-02-15,0.47500000000000003
2014-03-15,0.8679310344827587
2014-04-15,0.6574074074074074
2014-05-15,0.536451612903226
2014-06-15,0.6549999999999999
2014-07-15,0.5958064516129034
2014-08-15,0.495483870967742
2014-09-15,0.6162068965517242
2014-10-15,0.7129999999999999
2014-11-15,0.7100000000000001
2014-12-15,0.4345454545454545
2015-01-15,0.4607692307692307
2015-02-15,0.6758333333333334
2015-03-15,0.7380000000000001
2015-04-15,0.6156666666666666
2015-05-15,0.5746666666666668
2015-06-15,0.4793103448275863
2015-07-15,0.4874193548387095
2015-08-15,0.6468965517241377
2015-09-15,0.46233333333333343
2015-10-15,0.9506451612903226
2015-11-15,0.6224999999999999
2015-12-15,1.4533333333333334
2016-01-15,0.8933333333333336
2016-02-15,0.5157142857142857
2016-03-15,0.8183333333333335
2016-04-15,0.6330769230769231
2016-05-15,0.7303333333333335
2016-06-15,0.494
2016-07-15,0.5177419354838709
2016-08-15,0.5058064516129032
2016-09-15,0.5193333333333332
2016-10-15,0.6277419354838709
2016-11-15,0.6313793103448275
2016-12-15,0.7093548387096775
2017-01-15,0.7693333333333333
2017-02-15,0.938888888888889
2017-03-15,0.6716666666666666
2017-04-15,0.6741379310344826
2017-05-15,0.5103333333333334
2017-06-15,0.6296666666666666
2017-07-15,0.4487096774193548
2017-08-15,0.8296774193548385
2017-09-15,0.38966666666666666
2017-10-15,0.5256666666666667
2017-11-15,0.91
2017-12-15,0.46399999999999986
2018-01-15,0.5510344827586205
2018-02-15,0.4713333333333333
2018-03-15,0.4706666666666667
2018-04-15,0.6189655172413794
2018-05-15,0.6193548387096774
2018-06-15,0.40900000000000014
2018-07-15,0.4164516129032257
2018-08-15,0.38806451612903226
2018-09-15,0.49133333333333334
2018-10-15,0.5871428571428572
2018-11-15,0.5271428571428572
2018-12-15,0.4112903225806452
2019-01-15,0.36366666666666664
2019-02-15,1.0735714285714286
2019-03-15,0.6833333333333332
2019-04-15,0.5299999999999999
2019-05-15,0.28033333333333343
2019-06-15,0.6670370370370371
2019-07-15,0.4958064516129033
2019-08-15,0.4764516129032258
2019-09-15,0.4895652173913043
2019-10-15,0.5573333333333335
2019-11-15,0.3417391304347826
2019-12-15,0.4954838709677419
