time,concNtno3
2009-03-15,0.6910000000000001
2009-04-15,0.6020689655172414
2009-05-15,0.6865517241379312
2009-06-15,0.5813333333333334
2009-07-15,0.6319354838709678
2009-08-15,0.5626666666666668
2009-09-15,0.5213793103448277
2009-10-15,0.5509677419354838
2009-11-15,0.6109999999999999
2009-12-15,0.5096333333333333
2010-01-15,0.45222222222222214
2010-02-15,0.4378571428571429
2010-03-15,0.5827586206896551
2010-04-15,0.47166666666666673
2010-05-15,0.36793103448275855
2010-06-15,0.3726666666666667
2010-07-15,0.4993333333333333
2010-08-15,0.3751612903225806
2010-09-15,0.4103333333333333
2010-10-15,0.37419354838709684
2010-11-15,0.36037037037037045
2010-12-15,0.32724137931034486
2011-01-15,0.4885185185185186
2011-02-15,0.5582142857142857
2011-03-15,0.38137931034482747
2011-04-15,0.48066666666666663
2011-05-15,0.4036666666666668
2011-06-15,0.4982758620689656
2011-07-15,0.47677419354838707
2011-08-15,0.5433333333333333
2011-09-15,0.48466666666666663
2011-10-15,0.48555555555555546
2011-11-15,
2011-12-15,
2012-01-15,0.4893548387096775
2012-02-15,0.43827586206896546
2012-03-15,0.5722580645161292
2012-04-15,0.3866666666666666
2012-05-15,0.4372413793103449
2012-06-15,0.546551724137931
2012-07-15,0.5739285714285715
2012-08-15,0.5151612903225806
2012-09-15,0.468888888888889
2012-10-15,0.3766666666666667
2012-11-15,0.32366666666666677
2012-12-15,0.4080000000000001
2013-01-15,0.32206896551724146
2013-02-15,0.3635714285714286
2013-03-15,0.2860714285714286
2013-04-15,0.3422222222222223
2013-05-15,0.33709677419354844
2013-06-15,0.4063333333333334
2013-07-15,0.42677419354838714
2013-08-15,0.3958064516129033
2013-09-15,0.39533333333333337
2013-10-15,0.3458064516129032
2013-11-15,0.22392857142857148
2013-12-15,0.16290322580645164
2014-01-15,0.17387096774193556
2014-02-15,0.15250000000000002
2014-03-15,0.16290322580645164
2014-04-15,0.1724137931034483
2014-05-15,0.1851612903225807
2014-06-15,0.2017241379310345
2014-07-15,0.17225806451612902
2014-08-15,0.141
2014-09-15,0.198
2014-10-15,0.12129032258064518
2014-11-15,0.11925925925925925
2014-12-15,0.13193548387096776
2015-01-15,0.211
2015-02-15,0.1189285714285714
2015-03-15,0.32899999999999996
2015-04-15,0.5033333333333333
2015-05-15,0.4693548387096775
2015-06-15,0.4946666666666667
2015-07-15,0.5409677419354838
2015-08-15,0.49032258064516143
2015-09-15,0.4036666666666667
2015-10-15,0.49870967741935485
2015-11-15,0.42300000000000004
2015-12-15,0.7022580645161292
2016-01-15,0.5519999999999999
2016-02-15,0.4210344827586207
2016-03-15,0.4980645161290323
2016-04-15,0.343
2016-05-15,0.4864516129032259
2016-06-15,0.5656666666666668
2016-07-15,0.5200000000000001
2016-08-15,0.5077419354838709
2016-09-15,0.5436666666666667
2016-10-15,0.5832258064516129
2016-11-15,0.331
2016-12-15,0.4045161290322579
2017-01-15,0.4325
2017-02-15,0.5242857142857144
2017-03-15,0.46290322580645155
2017-04-15,0.5383333333333333
2017-05-15,0.4448387096774194
2017-06-15,0.5810000000000001
2017-07-15,0.6513333333333333
2017-08-15,0.6212903225806452
2017-09-15,0.5063333333333333
2017-10-15,0.6709677419354839
2017-11-15,0.29357142857142865
2017-12-15,0.4838709677419354
2018-01-15,0.32741935483870976
2018-02-15,0.4578571428571429
2018-03-15,0.19516129032258067
2018-04-15,0.5053333333333335
2018-05-15,0.4916129032258064
2018-06-15,0.4493333333333334
2018-07-15,0.45612903225806467
2018-08-15,0.4235483870967742
2018-09-15,0.5093103448275863
2018-10-15,0.4125806451612903
2018-11-15,0.3456666666666667
2018-12-15,0.4867741935483872
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
