time,concNtno3
2018-08-15,0.2070967741935484
2018-09-15,0.2926666666666667
2018-10-15,0.23290322580645165
2018-11-15,0.27137931034482754
2018-12-15,0.30419354838709683
2019-01-15,0.2883870967741936
2019-02-15,0.5307142857142857
2019-03-15,0.3893548387096774
2019-04-15,0.1983333333333334
2019-05-15,0.20774193548387104
2019-06-15,0.23300000000000004
2019-07-15,0.2572413793103449
2019-08-15,0.23548387096774195
2019-09-15,0.20333333333333334
2019-10-15,0.18677419354838706
2019-11-15,0.11099999999999999
2019-12-15,0.21322580645161293
