time,concNtno3
2013-02-15,0.39499999999999996
2013-03-15,0.2541935483870968
2013-04-15,0.43000000000000005
2013-05-15,0.392258064516129
2013-06-15,0.4051724137931034
2013-07-15,0.4843333333333334
2013-08-15,0.5161290322580646
2013-09-15,0.38384615384615384
2013-10-15,0.34
2013-11-15,0.30199999999999994
2013-12-15,0.32200000000000006
2014-01-15,0.27129032258064517
2014-02-15,0.2382142857142857
2014-03-15,0.537
2014-04-15,0.4373333333333334
2014-05-15,0.4503448275862069
2014-06-15,0.43333333333333335
2014-07-15,0.5264516129032258
2014-08-15,0.46766666666666673
2014-09-15,0.4239999999999999
2014-10-15,0.3256666666666667
2014-11-15,0.2872413793103449
2014-12-15,0.3816129032258064
2015-01-15,0.3667741935483871
2015-02-15,0.37892857142857145
2015-03-15,0.7432142857142854
2015-04-15,0.6370000000000002
2015-05-15,0.5654838709677419
2015-06-15,0.633448275862069
2015-07-15,0.7086666666666667
2015-08-15,0.5799999999999998
2015-09-15,0.529
2015-10-15,0.43733333333333335
2015-11-15,0.519
2015-12-15,0.6180645161290322
2016-01-15,0.5861290322580646
2016-02-15,0.5142857142857145
2016-03-15,0.6525806451612903
2016-04-15,0.45172413793103455
2016-05-15,0.3416129032258064
2016-06-15,0.5699999999999998
2016-07-15,0.6132258064516128
2016-08-15,0.5835483870967743
2016-09-15,0.5579999999999998
2016-10-15,0.5506451612903226
2016-11-15,0.3083333333333334
2016-12-15,0.41064516129032264
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,0.37586206896551727
2018-02-15,0.653076923076923
2018-03-15,0.2773333333333333
2018-04-15,0.5055172413793103
2018-05-15,0.5412903225806451
2018-06-15,0.5551724137931034
2018-07-15,0.48799999999999993
2018-08-15,0.5503333333333333
2018-09-15,0.3908
2018-10-15,0.34
2018-11-15,0.26666666666666666
2018-12-15,0.5003448275862068
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
