time,concNtno3
2015-12-15,0.7487096774193546
2016-01-15,1.0751612903225805
2016-02-15,0.776206896551724
2016-03-15,0.704516129032258
2016-04-15,0.6882758620689653
2016-05-15,0.3129032258064516
2016-06-15,0.23750000000000002
2016-07-15,0.25225806451612903
2016-08-15,0.28612903225806446
2016-09-15,0.405
2016-10-15,0.544
2016-11-15,0.7666666666666668
2016-12-15,0.7916129032258067
2017-01-15,1.265666666666667
2017-02-15,1.2517857142857143
2017-03-15,1.2606451612903227
2017-04-15,0.5583333333333332
2017-05-15,0.381
2017-06-15,0.299655172413793
2017-07-15,0.2454838709677419
2017-08-15,0.28516129032258064
2017-09-15,0.31333333333333335
2017-10-15,0.44931034482758625
2017-11-15,0.9044827586206894
2017-12-15,0.8235483870967742
2018-01-15,0.7780645161290324
2018-02-15,1.0521428571428568
2018-03-15,1.073225806451613
2018-04-15,0.5975862068965518
2018-05-15,0.260967741935484
2018-06-15,0.333
2018-07-15,0.2183870967741935
2018-08-15,0.3506451612903226
2018-09-15,0.31793103448275867
2018-10-15,0.7606666666666666
2018-11-15,0.9019999999999999
2018-12-15,0.7661290322580646
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
