time,concNtno3
2016-08-15,0.0203225806451613
2016-09-15,0.03714285714285716
2016-10-15,0.03033333333333334
2016-11-15,0.01965517241379311
2016-12-15,0.023225806451612912
2017-01-15,0.040322580645161296
2017-02-15,0.0317857142857143
2017-03-15,0.027096774193548397
2017-04-15,0.028666666666666677
2017-05-15,0.03451612903225808
2017-06-15,0.038888888888888896
2017-07-15,0.02903225806451614
2017-08-15,0.025806451612903233
2017-09-15,0.03800000000000001
2017-10-15,0.03129032258064517
2017-11-15,0.039333333333333345
2017-12-15,0.035806451612903245
2018-01-15,0.040689655172413804
2018-02-15,0.06481481481481483
2018-03-15,0.05645161290322583
2018-04-15,0.049666666666666685
2018-05-15,0.06064516129032261
2018-06-15,0.048000000000000015
2018-07-15,0.04483870967741938
2018-08-15,0.04548387096774195
2018-09-15,0.05600000000000003
2018-10-15,0.04125
2018-11-15,0.041333333333333354
2018-12-15,0.04000000000000002
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
