time,concNtno3
2009-02-15,0.4607142857142856
2009-03-15,0.3996774193548388
2009-04-15,0.39517241379310347
2009-05-15,0.4066666666666667
2009-06-15,0.4233333333333332
2009-07-15,0.3777777777777778
2009-08-15,0.44633333333333336
2009-09-15,0.7283333333333333
2009-10-15,0.3725806451612903
2009-11-15,0.3083333333333333
2009-12-15,0.36064516129032265
2010-01-15,0.32387096774193547
2010-02-15,0.3321428571428572
2010-03-15,0.3755172413793104
2010-04-15,0.28966666666666663
2010-05-15,0.33677419354838717
2010-06-15,0.3613333333333334
2010-07-15,0.38399999999999995
2010-08-15,0.32419354838709674
2010-09-15,0.4532142857142857
2010-10-15,0.36290322580645173
2010-11-15,0.14413793103448275
2010-12-15,0.2927586206896552
2011-01-15,0.3793548387096774
2011-02-15,0.35961538461538456
2011-03-15,0.3473333333333333
2011-04-15,0.31566666666666665
2011-05-15,0.33709677419354844
2011-06-15,0.40133333333333326
2011-07-15,0.3948387096774194
2011-08-15,0.4374193548387097
2011-09-15,0.3576666666666667
2011-10-15,0.3393333333333333
2011-11-15,0.3237931034482759
2011-12-15,0.28965517241379307
2012-01-15,0.4313793103448276
2012-02-15,0.3395652173913044
2012-03-15,0.3593548387096775
2012-04-15,0.3153333333333334
2012-05-15,0.30066666666666664
2012-06-15,0.35535714285714287
2012-07-15,0.4329032258064517
2012-08-15,0.3709677419354839
2012-09-15,0.3973333333333333
2012-10-15,0.3
2012-11-15,0.18172413793103448
2012-12-15,0.2563333333333333
2013-01-15,0.25533333333333336
2013-02-15,0.2464285714285714
2013-03-15,0.22387096774193546
2013-04-15,0.27199999999999996
2013-05-15,0.2767741935483871
2013-06-15,0.364
2013-07-15,0.3767741935483871
2013-08-15,0.41419354838709677
2013-09-15,0.3786666666666667
2013-10-15,0.15066666666666664
2013-11-15,0.22933333333333333
2013-12-15,0.28096774193548385
2014-01-15,0.22516129032258067
2014-02-15,0.2518518518518518
2014-03-15,0.27774193548387094
2014-04-15,0.2831034482758621
2014-05-15,0.33322580645161304
2014-06-15,0.3676666666666667
2014-07-15,0.31903225806451607
2014-08-15,0.2609677419354839
2014-09-15,0.2678571428571429
2014-10-15,0.22096774193548385
2014-11-15,0.21517241379310345
2014-12-15,0.267741935483871
2015-01-15,0.2940000000000001
2015-02-15,0.2903846153846154
2015-03-15,0.24258064516129033
2015-04-15,0.26827586206896553
2015-05-15,0.20793103448275865
2015-06-15,0.27814814814814814
2015-07-15,0.21448275862068963
2015-08-15,0.22741935483870968
2015-09-15,0.18733333333333338
2015-10-15,0.22733333333333336
2015-11-15,0.20833333333333323
2015-12-15,0.38966666666666677
2016-01-15,0.2746666666666667
2016-02-15,0.3092857142857142
2016-03-15,0.3486206896551724
2016-04-15,0.22733333333333333
2016-05-15,0.28548387096774197
2016-06-15,0.3676666666666667
2016-07-15,0.3146666666666667
2016-08-15,0.3012903225806452
2016-09-15,0.43566666666666676
2016-10-15,0.3129032258064516
2016-11-15,0.1976666666666667
2016-12-15,0.3135483870967742
2017-01-15,0.3845161290322581
2017-02-15,0.40874999999999995
2017-03-15,0.3058064516129032
2017-04-15,0.47933333333333344
2017-05-15,0.286
2017-06-15,0.3983333333333334
2017-07-15,0.24612903225806462
2017-08-15,0.31258064516129036
2017-09-15,0.13999999999999993
2017-10-15,0.20935483870967742
2017-11-15,0.40299999999999997
2017-12-15,0.3132258064516129
2018-01-15,0.28225806451612906
2018-02-15,0.33178571428571424
2018-03-15,0.18548387096774194
2018-04-15,0.37777777777777777
2018-05-15,0.33433333333333337
2018-06-15,0.2686666666666667
2018-07-15,0.2983870967741936
2018-08-15,0.2419354838709678
2018-09-15,0.43966666666666654
2018-10-15,0.26620689655172414
2018-11-15,0.27518518518518525
2018-12-15,0.266896551724138
2019-01-15,0.2
2019-02-15,0.32961538461538464
2019-03-15,0.2831034482758621
2019-04-15,0.14275862068965514
2019-05-15,0.26185185185185184
2019-06-15,0.18555555555555556
2019-07-15,0.28806451612903217
2019-08-15,0.20032258064516126
2019-09-15,0.22366666666666662
2019-10-15,0.22433333333333336
2019-11-15,0.1958620689655173
2019-12-15,0.2267741935483871
