time,concNtno3
2013-09-15,0.42291666666666666
2013-10-15,0.41120000000000007
2013-11-15,0.2520833333333333
2013-12-15,0.2864
2014-01-15,0.38421052631578945
2014-02-15,0.3
2014-03-15,0.5866666666666668
2014-04-15,0.3939285714285714
2014-05-15,1.0832142857142857
2014-06-15,0.5644642857142856
2014-07-15,0.3307142857142857
2014-08-15,0.23857142857142863
2014-09-15,0.2867857142857143
2014-10-15,0.28423076923076923
2014-11-15,0.1757142857142857
2014-12-15,0.39142857142857146
2015-01-15,0.6314285714285715
2015-02-15,0.4374999999999999
2015-03-15,0.262
2015-04-15,0.3560714285714287
2015-05-15,0.9610714285714285
2015-06-15,0.6477846153846154
2015-07-15,0.42444444444444457
2015-08-15,0.3225925925925926
2015-09-15,0.29
2015-10-15,0.27730769230769237
2015-11-15,0.2528571428571429
2015-12-15,0.3057142857142857
2016-01-15,0.7307692307692307
2016-02-15,0.3660869565217391
2016-03-15,0.4603846153846154
2016-04-15,0.4562499999999999
2016-05-15,0.4509043478260869
2016-06-15,0.4096153846153846
2016-07-15,0.3152
2016-08-15,0.39192307692307693
2016-09-15,0.3028571428571428
2016-10-15,0.2525
2016-11-15,0.48230769230769216
2016-12-15,0.3976923076923077
2017-01-15,0.29653846153846153
2017-02-15,0.47586538461538463
2017-03-15,0.49999999999999994
2017-04-15,0.9880769230769231
2017-05-15,0.6101923076923077
2017-06-15,0.21038461538461536
2017-07-15,0.48500000000000004
2017-08-15,0.3950000000000001
2017-09-15,0.26153846153846155
2017-10-15,0.2930769230769231
2017-11-15,0.3041666666666667
2017-12-15,0.25807692307692315
2018-01-15,0.4246153846153847
2018-02-15,0.27692307692307694
2018-03-15,0.3796
2018-04-15,0.641923076923077
2018-05-15,0.5523076923076922
2018-06-15,0.818846153846154
2018-07-15,0.37692307692307697
2018-08-15,0.42500000000000004
2018-09-15,0.3284615384615384
2018-10-15,0.412
2018-11-15,0.33520000000000005
2018-12-15,0.6234615384615384
2019-01-15,0.6961538461538462
2019-02-15,0.4823076923076923
2019-03-15,0.29375
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
