time,concNtno3
2018-08-15,0.37129032258064515
2018-09-15,0.4026666666666667
2018-10-15,0.3893333333333333
2018-11-15,0.439
2018-12-15,0.47193548387096784
2019-01-15,0.4832258064516129
2019-02-15,0.7257142857142858
2019-03-15,0.5461290322580646
2019-04-15,0.3489999999999999
2019-05-15,0.2936666666666667
2019-06-15,0.13899999999999998
2019-07-15,0.351
2019-08-15,0.3151612903225806
2019-09-15,0.289
2019-10-15,0.4266666666666667
2019-11-15,0.21466666666666662
2019-12-15,0.46483870967741947
