time,concNtno3
2009-10-15,0.022064516129032263
2009-11-15,0.05600000000000001
2009-12-15,0.06370967741935483
2010-01-15,0.11983870967741934
2010-02-15,0.08453571428571428
2010-03-15,0.04329032258064516
2010-04-15,0.048733333333333344
2010-05-15,0.047967741935483865
2010-06-15,0.027766666666666672
2010-07-15,0.037
2010-08-15,0.0357
2010-09-15,0.05629999999999998
2010-10-15,0.04754838709677418
2010-11-15,0.023800000000000005
2010-12-15,0.06944444444444446
2011-01-15,0.06832258064516127
2011-02-15,0.1280357142857143
2011-03-15,0.10838709677419354
2011-04-15,0.03489285714285716
2011-05-15,0.10696551724137927
2011-06-15,0.06283333333333334
2011-07-15,0.049896551724137934
2011-08-15,0.030103448275862078
2011-09-15,0.03477777777777778
2011-10-15,0.021806451612903236
2011-11-15,0.025766666666666674
2011-12-15,0.052133333333333344
2012-01-15,0.11903333333333335
2012-02-15,0.12496551724137929
2012-03-15,0.05496774193548386
2012-04-15,0.035241379310344836
2012-05-15,0.04332258064516128
2012-06-15,0.01800000000000001
2012-07-15,0.024709677419354845
2012-08-15,0.02645161290322582
2012-09-15,0.02413333333333334
2012-10-15,0.020290322580645174
2012-11-15,0.037566666666666665
2012-12-15,0.13776
2013-01-15,0.03300000000000001
2013-02-15,0.03820833333333335
2013-03-15,0.036812500000000005
2013-04-15,0.03750000000000001
2013-05-15,0.04839285714285715
2013-06-15,0.048724137931034486
2013-07-15,0.045333333333333344
2013-08-15,0.0588
2013-09-15,0.04657692307692307
2013-10-15,0.027137931034482764
2013-11-15,0.024038461538461547
2013-12-15,0.037120000000000014
2014-01-15,0.03438461538461539
2014-02-15,0.07208333333333332
2014-03-15,0.04448148148148149
2014-04-15,0.020538461538461544
2014-05-15,0.019037037037037043
2014-06-15,0.024360000000000007
2014-07-15,0.040185185185185185
2014-08-15,0.04000000000000001
2014-09-15,0.025480000000000006
2014-10-15,0.03040740740740742
2014-11-15,0.0231923076923077
2014-12-15,0.03125000000000001
2015-01-15,0.05511111111111111
2015-02-15,0.05875000000000002
2015-03-15,0.06534615384615385
2015-04-15,0.04353846153846153
2015-05-15,0.04366666666666669
2015-06-15,0.023692307692307703
2015-07-15,0.02311111111111112
2015-08-15,0.03200000000000001
2015-09-15,0.04160000000000001
2015-10-15,0.017629629629629634
2015-11-15,0.018240000000000006
2015-12-15,0.028407407407407412
2016-01-15,0.05933333333333334
2016-02-15,0.04387999999999999
2016-03-15,0.07307999999999999
2016-04-15,0.030846153846153856
2016-05-15,0.04365384615384616
2016-06-15,0.025115384615384616
2016-07-15,0.02966666666666668
2016-08-15,0.022961538461538464
2016-09-15,0.028423076923076926
2016-10-15,0.041346153846153845
2016-11-15,0.01994117647058824
2016-12-15,0.029153846153846162
2017-01-15,0.05085185185185185
2017-02-15,0.03345833333333335
2017-03-15,0.022222222222222227
2017-04-15,0.030760000000000006
2017-05-15,0.019884615384615393
2017-06-15,0.021884615384615388
2017-07-15,0.022187500000000002
2017-08-15,0.023736842105263164
2017-09-15,0.022846153846153853
2017-10-15,0.01807692307692308
2017-11-15,0.022769230769230778
2017-12-15,0.03333333333333334
2018-01-15,0.0412
2018-02-15,0.07904347826086956
2018-03-15,0.03411111111111113
2018-04-15,0.03479166666666668
2018-05-15,0.040888888888888884
2018-06-15,0.015480000000000004
2018-07-15,0.04288000000000001
2018-08-15,0.035
2018-09-15,0.018300000000000004
2018-10-15,0.01665384615384616
2018-11-15,0.016346153846153847
2018-12-15,0.04234782608695652
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
