time,concNtno3
2005-12-15,0.4897741935483872
2006-01-15,0.9996451612903224
2006-02-15,0.8979259259259258
2006-03-15,0.6623666666666667
2006-04-15,1.1661724137931035
2006-05-15,0.7366451612903223
2006-06-15,0.8212
2006-07-15,0.8025161290322582
2006-08-15,0.5277096774193547
2006-09-15,1.2304666666666668
2006-10-15,0.8828064516129035
2006-11-15,0.8203
2006-12-15,0.5875483870967741
2007-01-15,0.2964666666666666
2007-02-15,0.5457037037037037
2007-03-15,0.9995806451612901
2007-04-15,1.065551724137931
2007-05-15,0.7843333333333333
2007-06-15,0.5588620689655172
2007-07-15,0.41935483870967755
2007-08-15,0.5723548387096776
2007-09-15,0.44664285714285706
2007-10-15,0.68292
2007-11-15,0.5604666666666666
2007-12-15,0.9699333333333334
2008-01-15,0.7796451612903225
2008-02-15,0.8795714285714286
2008-03-15,0.625047619047619
2008-04-15,1.196
2008-05-15,0.7153214285714284
2008-06-15,0.43610344827586206
2008-07-15,0.4511428571428572
2008-08-15,0.4851935483870967
2008-09-15,0.49093333333333333
2008-10-15,0.5641666666666668
2008-11-15,0.4736666666666667
2008-12-15,0.584516129032258
2009-01-15,0.8313870967741935
2009-02-15,0.7615357142857145
2009-03-15,0.7877333333333333
2009-04-15,1.4703214285714286
2009-05-15,0.5665806451612903
2009-06-15,0.328125
2009-07-15,0.6189032258064515
2009-08-15,0.5720967741935484
2009-09-15,0.4753
2009-10-15,0.3906129032258064
2009-11-15,0.6444666666666665
2009-12-15,0.6121666666666666
2010-01-15,0.48580645161290315
2010-02-15,0.7213846153846153
2010-03-15,1.2248064516129036
2010-04-15,1.0436333333333334
2010-05-15,0.5621290322580647
2010-06-15,0.5342000000000001
2010-07-15,0.7985483870967742
2010-08-15,0.4209032258064516
2010-09-15,0.30959999999999993
2010-10-15,0.7296774193548389
2010-11-15,0.2576818181818182
2010-12-15,0.36558333333333337
2011-01-15,0.9098965517241381
2011-02-15,0.6178214285714285
2011-03-15,1.1717419354838714
2011-04-15,1.5147666666666668
2011-05-15,0.8043870967741936
2011-06-15,0.7304482758620686
2011-07-15,0.5413225806451614
2011-08-15,0.5781935483870968
2011-09-15,1.1078333333333332
2011-10-15,1.3684838709677418
2011-11-15,1.395896551724138
2011-12-15,0.47925925925925933
2012-01-15,0.3826129032258065
2012-02-15,0.5136428571428571
2012-03-15,1.0416
2012-04-15,0.7557666666666666
2012-05-15,0.6985000000000001
2012-06-15,0.5849333333333333
2012-07-15,0.6242903225806451
2012-08-15,0.7008387096774196
2012-09-15,0.4495666666666667
2012-10-15,0.5825172413793104
2012-11-15,0.9661333333333336
2012-12-15,0.46923333333333334
2013-01-15,0.47322580645161294
2013-02-15,0.47825
2013-03-15,0.403344827586207
2013-04-15,0.8295333333333333
2013-05-15,0.9933548387096777
2013-06-15,0.5567586206896552
2013-07-15,0.5456451612903225
2013-08-15,0.629258064516129
2013-09-15,0.40310344827586225
2013-10-15,0.6711290322580645
2013-11-15,0.3804666666666666
2013-12-15,0.7779354838709677
2014-01-15,0.54025
2014-02-15,1.5607499999999999
2014-03-15,1.2531333333333334
2014-04-15,0.62336
2014-05-15,0.49567857142857147
2014-06-15,0.3620384615384615
2014-07-15,0.46632258064516124
2014-08-15,0.41468965517241374
2014-09-15,0.4562000000000001
2014-10-15,0.8340714285714285
2014-11-15,0.7335714285714284
2014-12-15,0.38639285714285715
2015-01-15,0.4346071428571428
2015-02-15,1.002769230769231
2015-03-15,0.8352903225806453
2015-04-15,0.6685000000000001
2015-05-15,0.5308387096774193
2015-06-15,0.43382758620689665
2015-07-15,0.5211612903225806
2015-08-15,0.5882999999999999
2015-09-15,0.4061333333333333
2015-10-15,0.6202903225806451
2015-11-15,0.6354666666666666
2015-12-15,0.6092903225806451
2016-01-15,0.5685806451612903
2016-02-15,0.49239285714285713
2016-03-15,0.8897333333333332
2016-04-15,0.6580333333333334
2016-05-15,0.6962333333333334
2016-06-15,0.4127931034482758
2016-07-15,0.41309677419354834
2016-08-15,0.4547096774193549
2016-09-15,0.5563846153846154
2016-10-15,0.3629677419354839
2016-11-15,0.4738965517241379
2016-12-15,0.5375882352941176
2017-01-15,0.8848387096774194
2017-02-15,0.7060357142857143
2017-03-15,0.7600000000000002
2017-04-15,0.3996
2017-05-15,0.7150967741935486
2017-06-15,0.4791
2017-07-15,0.3593571428571429
2017-08-15,0.4686206896551724
2017-09-15,0.29232142857142857
2017-10-15,0.2707241379310345
2017-11-15,0.33886666666666676
2017-12-15,0.3458387096774194
2018-01-15,0.5215357142857143
2018-02-15,0.13074999999999998
2018-03-15,0.7668333333333333
2018-04-15,1.1745333333333332
2018-05-15,0.7003870967741936
2018-06-15,0.5504
2018-07-15,0.5442903225806451
2018-08-15,0.5616129032258065
2018-09-15,0.4295862068965517
2018-10-15,0.8126774193548388
2018-11-15,0.9362000000000001
2018-12-15,0.40331034482758626
2019-01-15,0.5365666666666666
2019-02-15,1.4138571428571427
2019-03-15,0.5580666666666666
2019-04-15,0.6416428571428571
2019-05-15,0.3496071428571429
2019-06-15,0.6013103448275865
2019-07-15,0.41680645161290314
2019-08-15,0.5481290322580645
2019-09-15,0.3557241379310344
2019-10-15,0.31676190476190474
2019-11-15,0.58875
2019-12-15,0.6519677419354839
