time,concNtno3
2006-01-15,0.49129032258064526
2006-02-15,0.6310714285714286
2006-03-15,0.3676666666666667
2006-04-15,0.45896551724137935
2006-05-15,0.4212903225806451
2006-06-15,0.46241379310344827
2006-07-15,0.5243333333333333
2006-08-15,0.3958064516129034
2006-09-15,0.40964285714285714
2006-10-15,0.38838709677419353
2006-11-15,0.37592592592592594
2006-12-15,0.3016129032258064
2007-01-15,0.37666666666666665
2007-02-15,0.3307142857142858
2007-03-15,0.4473333333333332
2007-04-15,0.4586206896551724
2007-05-15,0.3725925925925926
2007-06-15,0.36275862068965525
2007-07-15,0.33483870967741935
2007-08-15,0.425483870967742
2007-09-15,0.4137931034482759
2007-10-15,0.40700000000000003
2007-11-15,0.3436666666666667
2007-12-15,0.33741935483870966
2008-01-15,0.35566666666666663
2008-02-15,0.3696153846153847
2008-03-15,0.41000000000000003
2008-04-15,0.2813333333333333
2008-05-15,0.31655172413793103
2008-06-15,0.2854166666666667
2008-07-15,0.37896551724137933
2008-08-15,0.37483870967741945
2008-09-15,0.45821428571428574
2008-10-15,0.4070000000000001
2008-11-15,0.40851851851851856
2008-12-15,0.30812500000000004
2009-01-15,0.37999999999999995
2009-02-15,0.4891666666666666
2009-03-15,0.5307142857142858
2009-04-15,0.5467857142857142
2009-05-15,0.46307692307692305
2009-06-15,0.2204545454545455
2009-07-15,0.33
2009-08-15,0.453
2009-09-15,0.526551724137931
2009-10-15,0.426774193548387
2009-11-15,0.43066666666666664
2009-12-15,0.35799999999999993
2010-01-15,0.35827586206896556
2010-02-15,0.3446428571428571
2010-03-15,0.43066666666666664
2010-04-15,0.3506896551724138
2010-05-15,0.2796666666666667
2010-06-15,0.2526666666666666
2010-07-15,0.29967741935483866
2010-08-15,0.272258064516129
2010-09-15,0.2886666666666666
2010-10-15,0.36920000000000003
2010-11-15,0.17310344827586208
2010-12-15,0.24413793103448275
2011-01-15,0.29666666666666663
2011-02-15,0.3941666666666667
2011-03-15,0.384
2011-04-15,0.3986666666666666
2011-05-15,0.286
2011-06-15,0.29
2011-07-15,0.27192307692307693
2011-08-15,0.2675
2011-09-15,0.2533333333333333
2011-10-15,0.24516129032258072
2011-11-15,0.25066666666666676
2011-12-15,0.2112903225806452
2012-01-15,0.22483870967741934
2012-02-15,0.18068965517241384
2012-03-15,0.17700000000000002
2012-04-15,0.195
2012-05-15,0.20518518518518522
2012-06-15,0.2773333333333333
2012-07-15,0.265
2012-08-15,0.30833333333333335
2012-09-15,0.31679999999999997
2012-10-15,0.15363636363636365
2012-11-15,0.22884615384615387
2012-12-15,0.22772727272727275
2013-01-15,0.23681818181818182
2013-02-15,0.3628
2013-03-15,0.2893548387096774
2013-04-15,0.261
2013-05-15,0.3133333333333334
2013-06-15,0.29666666666666663
2013-07-15,0.3351612903225807
2013-08-15,0.30580645161290326
2013-09-15,0.2733333333333334
2013-10-15,0.2539285714285714
2013-11-15,0.2
2013-12-15,0.23741935483870966
2014-01-15,0.23133333333333334
2014-02-15,0.19629629629629636
2014-03-15,0.30166666666666664
2014-04-15,0.263448275862069
2014-05-15,0.24806451612903227
2014-06-15,0.30133333333333334
2014-07-15,0.22580645161290325
2014-08-15,0.2316129032258065
2014-09-15,0.24300000000000008
2014-10-15,0.19258064516129036
2014-11-15,0.16481481481481483
2014-12-15,0.16724137931034486
2015-01-15,0.17800000000000002
2015-02-15,0.24666666666666662
2015-03-15,0.10200000000000004
2015-04-15,0.09821428571428571
2015-05-15,0.11
2015-06-15,0.08833333333333336
2015-07-15,0.07451612903225806
2015-08-15,0.1038709677419355
2015-09-15,0.0686666666666667
2015-10-15,0.08600000000000002
2015-11-15,0.12384615384615391
2015-12-15,0.35032258064516136
2016-01-15,0.20774193548387093
2016-02-15,0.30043478260869566
2016-03-15,0.3896666666666667
2016-04-15,0.27040000000000003
2016-05-15,0.29999999999999993
2016-06-15,0.2768965517241379
2016-07-15,0.26967741935483874
2016-08-15,0.3092857142857143
2016-09-15,0.38482758620689655
2016-10-15,0.3054838709677419
2016-11-15,0.3000000000000001
2016-12-15,0.3877777777777778
2017-01-15,0.35400000000000004
2017-02-15,0.37071428571428566
2017-03-15,0.316
2017-04-15,0.3449999999999999
2017-05-15,0.2925925925925926
2017-06-15,0.403448275862069
2017-07-15,0.19347826086956518
2017-08-15,0.30193548387096775
2017-09-15,0.24766666666666673
2017-10-15,0.20227272727272735
2017-11-15,0.27482758620689657
2017-12-15,0.2364516129032258
2018-01-15,0.27464285714285713
2018-02-15,0.2520833333333334
2018-03-15,0.18096774193548387
2018-04-15,0.3167857142857143
2018-05-15,0.22166666666666668
2018-06-15,0.2222222222222222
2018-07-15,0.2873333333333334
2018-08-15,0.3308
2018-09-15,0.30642857142857144
2018-10-15,0.2700000000000001
2018-11-15,0.2946666666666667
2018-12-15,0.2006451612903226
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
