time,concNnh3
2005-09-15,0.06784580647945404
2005-10-15,0.1143874078989029
2005-11-15,0.06014106050133705
2005-12-15,0.06665240228176117
2006-01-15,0.07408580183982849
2006-02-15,0.0717596560716629
2006-03-15,0.10102049261331558
2006-04-15,0.09845881164073944
2006-05-15,0.15200336277484894
2006-06-15,0.0643431767821312
2006-07-15,0.07527121156454086
2006-08-15,0.09517570585012436
2006-09-15,0.14841574430465698
2006-10-15,0.08030035346746445
2006-11-15,0.06255237758159637
2006-12-15,0.05728758126497269
2007-01-15,0.052417442202568054
2007-02-15,0.0758281722664833
2007-03-15,0.11490583419799805
2007-04-15,0.08080227673053741
2007-05-15,0.07339303940534592
2007-06-15,0.08084838092327118
2007-07-15,0.058815740048885345
2007-08-15,0.07646160572767258
2007-09-15,0.056559015065431595
2007-10-15,0.10593894124031067
2007-11-15,0.061442628502845764
2007-12-15,0.13067889213562012
2008-01-15,0.06577963382005692
2008-02-15,0.0625716894865036
2008-03-15,0.08027441799640656
2008-04-15,0.12416233122348785
2008-05-15,0.1408844143152237
2008-06-15,0.08500537276268005
2008-07-15,0.09666015207767487
2008-08-15,0.0911097526550293
2008-09-15,0.11895894259214401
2008-10-15,0.07912856340408325
2008-11-15,0.07584105432033539
2008-12-15,0.10090690851211548
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,0.05770473927259445
2011-02-15,0.11852098256349564
2011-03-15,0.05768859013915062
2011-04-15,0.12061990052461624
2011-05-15,0.1485806554555893
2011-06-15,0.05663388594985008
2011-07-15,0.073298379778862
2011-08-15,0.07346856594085693
2011-09-15,0.10311228781938553
2011-10-15,0.09004861116409302
2011-11-15,0.10003671795129776
2011-12-15,0.07413472980260849
2012-01-15,0.08627749234437943
2012-02-15,0.07529402524232864
2012-03-15,0.059056930243968964
2012-04-15,0.08943724632263184
2012-05-15,0.09050241112709045
2012-06-15,0.05186139792203903
2012-07-15,0.051037635654211044
2012-08-15,0.07827166467905045
2012-09-15,0.08546429872512817
2012-10-15,0.09589295089244843
2012-11-15,0.1091063842177391
2012-12-15,0.13029900193214417
2013-01-15,0.14158637821674347
2013-02-15,0.1537405252456665
2013-03-15,0.11778301000595093
2013-04-15,0.09382320940494537
2013-05-15,0.13266725838184357
2013-06-15,0.051305580884218216
2013-07-15,0.07725449651479721
2013-08-15,0.09312740713357925
2013-09-15,0.14612548053264618
2013-10-15,0.11931701004505157
2013-11-15,0.07770882546901703
2013-12-15,0.07865989208221436
2014-01-15,0.0673074796795845
2014-02-15,0.0846235603094101
2014-03-15,0.07835713773965836
2014-04-15,0.15525387227535248
2014-05-15,0.14067071676254272
2014-06-15,0.05045148730278015
2014-07-15,0.10544950515031815
2014-08-15,0.07333116978406906
2014-09-15,0.0764508992433548
2014-10-15,0.07205462455749512
2014-11-15,0.08876204490661621
2014-12-15,0.08121611922979355
2015-01-15,0.0729508027434349
2015-02-15,0.058611102402210236
2015-03-15,0.09455537050962448
2015-04-15,0.07978378236293793
2015-05-15,0.06941882520914078
2015-06-15,0.03890881687402725
2015-07-15,0.06744808703660965
2015-08-15,0.14742915332317352
2015-09-15,0.09529663622379303
2015-10-15,0.13319751620292664
2015-11-15,0.09846624732017517
2015-12-15,0.08338592946529388
2016-01-15,0.09769052267074585
2016-02-15,0.08828812092542648
2016-03-15,0.10429617017507553
2016-04-15,0.1040477454662323
2016-05-15,0.19769954681396484
2016-06-15,0.06934963166713715
2016-07-15,0.0659414604306221
2016-08-15,0.08225324004888535
2016-09-15,0.14873337745666504
2016-10-15,0.10081928968429565
2016-11-15,0.1042352244257927
2016-12-15,0.05036299675703049
2017-01-15,0.09066177159547806
2017-02-15,0.10718097537755966
2017-03-15,0.09624669700860977
2017-04-15,0.09546824544668198
2017-05-15,0.12164726853370667
2017-06-15,0.06392896920442581
2017-07-15,0.07222098112106323
2017-08-15,0.07546152174472809
2017-09-15,0.13033205270767212
2017-10-15,0.0698065534234047
2017-11-15,0.12951745092868805
2017-12-15,0.08562511205673218
2018-01-15,0.10547792166471481
2018-02-15,0.1435094177722931
2018-03-15,0.15816542506217957
2018-04-15,0.16070392727851868
2018-05-15,0.3323829472064972
2018-06-15,0.07564026117324829
2018-07-15,0.11671195924282074
2018-08-15,0.07749030739068985
2018-09-15,0.08511979877948761
2018-10-15,0.10195807367563248
2018-11-15,0.15088115632534027
2018-12-15,0.09868231415748596
2019-01-15,0.07104550302028656
2019-02-15,0.10454463958740234
2019-03-15,0.08544699102640152
2019-04-15,0.24740156531333923
2019-05-15,0.10071080923080444
2019-06-15,0.06767299026250839
2019-07-15,0.10778748244047165
2019-08-15,0.13642635941505432
2019-09-15,0.12067074328660965
2019-10-15,0.1247730702161789
2019-11-15,0.1873544454574585
2019-12-15,0.08209299296140671
