time,concNno3pm10
2010-02-15,0.07814285714285711
2010-03-15,0.19829032258064516
2010-04-15,0.24573333333333336
2010-05-15,0.08743333333333334
2010-06-15,0.08876666666666667
2010-07-15,0.14800000000000002
2010-08-15,0.11385714285714287
2010-09-15,0.1255833333333333
2010-10-15,0.06003225806451613
2010-11-15,0.048366666666666655
2010-12-15,0.02673333333333334
2011-01-15,0.03480645161290323
2011-02-15,0.05675
2011-03-15,0.2533548387096774
2011-04-15,0.2553793103448276
2011-05-15,0.22809677419354835
2011-06-15,0.1503666666666667
2011-07-15,0.11916129032258063
2011-08-15,0.16923333333333332
2011-09-15,0.22789285714285715
2011-10-15,0.10366666666666664
2011-11-15,0.03743333333333334
2011-12-15,0.027161290322580658
2012-01-15,0.015677419354838715
2012-02-15,0.04037931034482758
2012-03-15,0.22409677419354837
2012-04-15,0.12789655172413794
2012-05-15,0.13683870967741935
2012-06-15,0.09772413793103447
2012-07-15,0.1376451612903226
2012-08-15,0.14887096774193548
2012-09-15,0.10882758620689653
2012-10-15,0.04625806451612901
2012-11-15,0.023466666666666674
2012-12-15,0.017700000000000004
2013-01-15,0.013965517241379314
2013-02-15,0.022785714285714295
2013-03-15,0.040233333333333336
2013-04-15,0.17456666666666668
2013-05-15,0.08716666666666666
2013-06-15,0.08524137931034483
2013-07-15,0.15283870967741933
2013-08-15,0.06296551724137932
2013-09-15,0.1355
2013-10-15,0.040620689655172425
2013-11-15,0.021413793103448285
2013-12-15,0.11774193548387098
2014-01-15,0.0560322580645161
2014-02-15,0.09400000000000001
2014-03-15,0.12054838709677416
2014-04-15,0.2775666666666667
2014-05-15,0.1748709677419355
2014-06-15,0.25589999999999996
2014-07-15,0.21767741935483875
2014-08-15,0.17316129032258065
2014-09-15,0.1648965517241379
2014-10-15,0.08193333333333333
2014-11-15,0.11089999999999996
2014-12-15,0.04020689655172414
2015-01-15,0.045516129032258046
2015-02-15,0.06355555555555555
2015-03-15,0.24983333333333332
2015-04-15,0.31896551724137934
2015-05-15,0.23270967741935486
2015-06-15,0.2536333333333333
2015-07-15,0.32096774193548394
2015-08-15,0.23553571428571426
2015-09-15,0.19031578947368422
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,0.192125
2016-05-15,0.14951612903225803
2016-06-15,0.11096666666666669
2016-07-15,0.11686206896551726
2016-08-15,0.12082758620689657
2016-09-15,0.17350000000000002
2016-10-15,0.04203225806451612
2016-11-15,0.032533333333333345
2016-12-15,0.02790000000000001
2017-01-15,0.02316129032258065
2017-02-15,0.05070370370370371
2017-03-15,0.13403333333333337
2017-04-15,0.11578571428571426
2017-05-15,0.1870322580645161
2017-06-15,0.1554137931034483
2017-07-15,0.17348387096774187
2017-08-15,0.17112903225806453
2017-09-15,0.11893333333333335
2017-10-15,0.0797741935483871
2017-11-15,0.04996551724137931
2017-12-15,0.04735483870967742
2018-01-15,0.03793548387096775
2018-02-15,0.04832142857142855
2018-03-15,0.08538709677419352
2018-04-15,0.16630000000000003
2018-05-15,0.13916666666666666
2018-06-15,0.147
2018-07-15,0.1529666666666666
2018-08-15,0.21445161290322579
2018-09-15,0.19623333333333334
2018-10-15,0.10206451612903227
2018-11-15,0.07272413793103448
2018-12-15,0.026433333333333343
2019-01-15,0.03776666666666668
2019-02-15,0.06378571428571429
2019-03-15,0.1345161290322581
2019-04-15,0.1810666666666666
2019-05-15,0.11303225806451613
2019-06-15,0.1962
2019-07-15,0.16454838709677416
2019-08-15,0.19274193548387095
2019-09-15,0.0913
2019-10-15,0.0768709677419355
2019-11-15,0.031300000000000015
2019-12-15,0.024566666666666674
