time,concNno3pm10
2014-10-15,0.16265384615384612
2014-11-15,0.09799999999999999
2014-12-15,0.2713928571428571
2015-01-15,0.5161785714285715
2015-02-15,0.31371428571428556
2015-03-15,0.19199999999999998
2015-04-15,0.2659285714285714
2015-05-15,0.8279285714285715
2015-06-15,0.5294953846153846
2015-07-15,0.31559259259259265
2015-08-15,0.23559259259259258
2015-09-15,0.17907142857142855
2015-10-15,0.18219230769230765
2015-11-15,0.16471428571428573
2015-12-15,0.21892857142857142
2016-01-15,0.6377692307692308
2016-02-15,0.28682608695652173
2016-03-15,0.3433461538461539
2016-04-15,0.354875
2016-05-15,0.36195304347826096
2016-06-15,0.22911538461538467
2016-07-15,0.14035999999999996
2016-08-15,0.2170576923076923
2016-09-15,0.16
2016-10-15,0.14165384615384619
2016-11-15,0.26507692307692304
2016-12-15,0.2663461538461539
2017-01-15,0.2222692307692308
2017-02-15,0.365625
2017-03-15,0.3986153846153847
2017-04-15,0.6814230769230769
2017-05-15,0.4883076923076923
2017-06-15,0.14457692307692308
2017-07-15,0.2739615384615385
2017-08-15,0.2718076923076923
2017-09-15,0.17257692307692307
2017-10-15,0.21053846153846154
2017-11-15,0.19252000000000005
2017-12-15,0.16411538461538455
2018-01-15,0.35303846153846147
2018-02-15,0.20898076923076925
2018-03-15,0.29399999999999993
2018-04-15,0.5449615384615386
2018-05-15,0.44200000000000006
2018-06-15,0.5727692307692309
2018-07-15,0.15207692307692305
2018-08-15,0.23584615384615387
2018-09-15,0.19223076923076926
2018-10-15,0.18761538461538463
2018-11-15,0.20879999999999999
2018-12-15,0.48776923076923073
2019-01-15,0.5045384615384616
2019-02-15,0.39475
2019-03-15,0.216375
2019-04-15,0.3806696428571429
2019-05-15,2.169535714285715
2019-06-15,1.212232142857143
2019-07-15,0.21999999999999997
2019-08-15,0.15507142857142858
2019-09-15,0.1261071428571429
2019-10-15,0.15948214285714285
2019-11-15,0.22351785714285713
2019-12-15,0.18946428571428572
