time,concNno3pm10
2014-11-15,0.20130434782608694
2014-12-15,0.11870967741935481
2015-01-15,0.24636363636363637
2015-02-15,0.21428571428571425
2015-03-15,0.11193548387096774
2015-04-15,0.101
2015-05-15,0.13516129032258062
2015-06-15,0.16133333333333333
2015-07-15,0.08903225806451609
2015-08-15,0.13818181818181813
2015-09-15,0.09518518518518518
2015-10-15,0.07166666666666668
2015-11-15,0.0863333333333333
2015-12-15,0.03161290322580646
2016-01-15,0.06677419354838711
2016-02-15,0.07500000000000001
2016-03-15,0.12774193548387092
2016-04-15,0.036000000000000004
2016-05-15,0.11419354838709675
2016-06-15,0.06280000000000002
2016-07-15,0.02870967741935485
2016-08-15,0.019500000000000007
2016-09-15,0.034666666666666665
2016-10-15,0.027741935483870977
2016-11-15,0.017333333333333336
2016-12-15,0.0203225806451613
2017-01-15,0.05166666666666667
2017-02-15,0.023571428571428577
2017-03-15,0.0135483870967742
2017-04-15,0.023333333333333338
2017-05-15,0.036153846153846154
2017-06-15,0.02789473684210527
2017-07-15,0.02903225806451614
2017-08-15,0.04225806451612904
2017-09-15,0.03300000000000001
2017-10-15,0.01483870967741936
2017-11-15,0.019000000000000006
2017-12-15,0.013548387096774198
2018-01-15,0.03161290322580647
2018-02-15,0.04857142857142859
2018-03-15,0.030344827586206907
2018-04-15,0.016206896551724144
2018-05-15,0.09774193548387097
2018-06-15,0.032666666666666684
2018-07-15,0.028275862068965523
2018-08-15,0.02096774193548388
2018-09-15,0.016000000000000004
2018-10-15,0.021290322580645164
2018-11-15,0.010333333333333338
2018-12-15,0.011612903225806456
2019-01-15,0.1532258064516129
2019-02-15,0.03571428571428572
2019-03-15,0.018709677419354843
2019-04-15,0.14800000000000002
2019-05-15,0.03322580645161291
2019-06-15,0.030000000000000013
2019-07-15,0.026451612903225816
2019-08-15,0.05322580645161292
2019-09-15,0.013333333333333338
2019-10-15,0.01580645161290323
2019-11-15,0.01956521739130435
2019-12-15,0.01548387096774194
