time,concNno3pm10
2006-03-15,0.8361935483870968
2006-04-15,0.8628148148148149
2006-05-15,0.5622399999999999
2006-06-15,0.8292307692307692
2006-07-15,0.7190399999999998
2006-08-15,0.3656470588235295
2006-09-15,0.8444800000000001
2006-10-15,0.6138461538461538
2006-11-15,0.5449230769230771
2006-12-15,0.5581935483870969
2007-01-15,0.3895652173913044
2007-02-15,0.8894117647058822
2007-03-15,1.2771612903225809
2007-04-15,1.4839999999999998
2007-05-15,0.856258064516129
2007-06-15,0.8535172413793103
2007-07-15,0.20533333333333337
2007-08-15,0.7626666666666666
2007-09-15,0.34400000000000003
2007-10-15,1.1241481481481481
2007-11-15,0.7452307692307691
2007-12-15,0.9360000000000002
2008-01-15,
2008-02-15,
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,1.9438064516129032
2009-02-15,1.708074074074074
2009-03-15,1.6818709677419357
2009-04-15,3.0715999999999997
2009-05-15,1.2021290322580644
2009-06-15,1.048733333333333
2009-07-15,0.6174838709677419
2009-08-15,0.9631290322580643
2009-09-15,1.2312333333333334
2009-10-15,0.9516774193548387
2009-11-15,0.7182333333333335
2009-12-15,1.2418064516129037
2010-01-15,2.3365000000000005
2010-02-15,2.0673214285714283
2010-03-15,1.5926774193548388
2010-04-15,1.5645172413793107
2010-05-15,1.207483870967742
2010-06-15,1.0661666666666667
2010-07-15,0.7913548387096775
2010-08-15,0.7508064516129033
2010-09-15,0.9509000000000001
2010-10-15,1.0518064516129033
2010-11-15,1.2885517241379312
2010-12-15,1.9793548387096773
2011-01-15,1.3991612903225807
2011-02-15,1.9810714285714284
2011-03-15,2.672129032258064
2011-04-15,1.7890000000000001
2011-05-15,1.2563225806451608
2011-06-15,0.8862333333333334
2011-07-15,0.7149999999999999
2011-08-15,0.9238064516129032
2011-09-15,0.8292
2011-10-15,1.1675806451612902
2011-11-15,1.7341666666666666
2011-12-15,0.6532666666666667
2012-01-15,1.2047419354838713
2012-02-15,1.9640689655172414
2012-03-15,2.659387096774194
2012-04-15,1.3639666666666665
2012-05-15,1.4740645161290327
2012-06-15,0.7668620689655172
2012-07-15,0.614
2012-08-15,0.7817741935483871
2012-09-15,0.8996333333333334
2012-10-15,1.0235483870967743
2012-11-15,1.0705333333333333
2012-12-15,0.9540645161290324
2013-01-15,2.6490666666666667
2013-02-15,2.1007142857142855
2013-03-15,2.8293571428571433
2013-04-15,1.9387999999999999
2013-05-15,1.6516874999999998
2013-06-15,1.0155333333333334
2013-07-15,0.9642000000000001
2013-08-15,1.245
2013-09-15,1.2466
2013-10-15,1.1950666666666667
2013-11-15,1.1917333333333333
2013-12-15,0.9341249999999999
2014-01-15,0.8313333333333333
2014-02-15,0.6057142857142858
2014-03-15,2.6518750000000004
2014-04-15,1.875714285714286
2014-05-15,0.7093333333333334
2014-06-15,0.8373333333333334
2014-07-15,0.69625
2014-08-15,0.5637500000000001
2014-09-15,1.2913333333333332
2014-10-15,0.8274999999999999
2014-11-15,1.0893333333333333
2014-12-15,1.1500000000000001
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,0.945
2016-02-15,1.1557142857142857
2016-03-15,1.6886666666666668
2016-04-15,0.9693333333333333
2016-05-15,0.7843749999999999
2016-06-15,1.0126666666666668
2016-07-15,0.6866666666666668
2016-08-15,0.573125
2016-09-15,0.7460000000000001
2016-10-15,1.1193333333333333
2016-11-15,1.0313333333333332
2016-12-15,1.5725
2017-01-15,1.6693333333333336
2017-02-15,2.16
2017-03-15,1.3391666666666666
2017-04-15,1.4266666666666665
2017-05-15,0.926
2017-06-15,0.654
2017-07-15,0.6112499999999998
2017-08-15,0.993076923076923
2017-09-15,1.0913333333333333
2017-10-15,0.795
2017-11-15,1.2806666666666664
2017-12-15,0.8366666666666668
2018-01-15,0.9656250000000003
2018-02-15,1.8157142857142856
2018-03-15,1.8253333333333333
2018-04-15,2.2040000000000006
2018-05-15,1.1933333333333336
2018-06-15,1.1606666666666667
2018-07-15,0.6039999999999999
2018-08-15,0.791875
2018-09-15,1.1873333333333336
2018-10-15,1.1006666666666667
2018-11-15,1.455
2018-12-15,1.05875
2019-01-15,1.5826666666666667
2019-02-15,1.6935714285714283
2019-03-15,1.5518750000000001
2019-04-15,1.5766666666666669
2019-05-15,1.3466666666666667
2019-06-15,0.7360000000000001
2019-07-15,0.8456250000000001
2019-08-15,0.7606666666666667
2019-09-15,0.6653333333333333
2019-10-15,0.6549999999999999
2019-11-15,0.924
2019-12-15,0.8006666666666666
