time,concNno3pm10
2012-06-15,0.35026666666666667
2012-07-15,0.2745483870967742
2012-08-15,0.2491935483870967
2012-09-15,0.2638
2012-10-15,0.32080645161290317
2012-11-15,0.5214000000000001
2012-12-15,0.11362068965517239
2013-01-15,0.17054838709677425
2013-02-15,0.1618928571428572
2013-03-15,0.21167741935483872
2013-04-15,0.40346666666666675
2013-05-15,0.5921290322580645
2013-06-15,0.35334482758620683
2013-07-15,0.25287096774193546
2013-08-15,0.2882903225806452
2013-09-15,0.11843333333333333
2013-10-15,0.32645161290322566
2013-11-15,0.22180000000000005
2013-12-15,0.4882580645161291
2014-01-15,0.20635483870967747
2014-02-15,0.8989642857142858
2014-03-15,0.7522666666666665
2014-04-15,0.37553333333333333
2014-05-15,0.2013846153846154
2014-06-15,0.19850000000000004
2014-07-15,0.166516129032258
2014-08-15,0.21280000000000004
2014-09-15,0.11013333333333333
2014-10-15,0.39038709677419353
2014-11-15,0.394793103448276
2014-12-15,0.21166666666666673
2015-01-15,0.2049
2015-02-15,0.6129999999999999
2015-03-15,0.5248387096774192
2015-04-15,0.39393333333333325
2015-05-15,0.3155483870967742
2015-06-15,0.26337931034482753
2015-07-15,0.2708064516129033
2015-08-15,0.2700666666666667
2015-09-15,0.1506551724137931
2015-10-15,0.2893548387096774
2015-11-15,0.30753333333333344
2015-12-15,0.39145161290322583
2016-01-15,0.22332258064516128
2016-02-15,0.3724482758620689
2016-03-15,0.3679655172413793
2016-04-15,0.2757
2016-05-15,0.28680645161290325
2016-06-15,0.17606666666666668
2016-07-15,0.19822580645161286
2016-08-15,0.2765483870967742
2016-09-15,0.2920999999999999
2016-10-15,0.09693333333333333
2016-11-15,0.23463333333333336
2016-12-15,0.4562
2017-01-15,0.532258064516129
2017-02-15,0.3427857142857143
2017-03-15,0.5071935483870968
2017-04-15,0.4280666666666667
2017-05-15,0.30509677419354836
2017-06-15,0.275
2017-07-15,0.2514516129032258
2017-08-15,0.264516129032258
2017-09-15,0.11696666666666668
2017-10-15,0.1680333333333334
2017-11-15,0.20373333333333327
2017-12-15,0.20903333333333335
2018-01-15,0.24710000000000001
2018-02-15,0.46725
2018-03-15,0.4302903225806452
2018-04-15,0.7214333333333335
2018-05-15,0.3230967741935484
2018-06-15,0.29956666666666665
2018-07-15,0.32590322580645165
2018-08-15,0.30051612903225794
2018-09-15,0.2471333333333333
2018-10-15,0.42606451612903234
2018-11-15,0.47510000000000013
2018-12-15,0.22448387096774197
2019-01-15,0.21316129032258063
2019-02-15,0.9641428571428572
2019-03-15,0.3988709677419355
2019-04-15,0.19703333333333342
2019-05-15,0.19922580645161292
2019-06-15,0.2870333333333333
2019-07-15,0.20500000000000002
2019-08-15,0.3250333333333334
2019-09-15,0.17296666666666666
2019-10-15,0.23648387096774193
2019-11-15,0.24349999999999997
2019-12-15,0.3828666666666667
