time,concNno3pm10
2016-10-15,0.37500000000000006
2016-11-15,0.34233333333333327
2016-12-15,0.49258064516129035
2017-01-15,0.8903225806451612
2017-02-15,0.8921428571428572
2017-03-15,0.7464516129032257
2017-04-15,0.42466666666666675
2017-05-15,0.3423333333333333
2017-06-15,0.2153333333333333
2017-07-15,0.17064516129032262
2017-08-15,0.2135483870967742
2017-09-15,0.15931034482758624
2017-10-15,0.2732258064516129
2017-11-15,0.37166666666666676
2017-12-15,0.34870967741935494
2018-01-15,0.4848387096774193
2018-02-15,0.562857142857143
2018-03-15,0.8458064516129032
2018-04-15,0.896206896551724
2018-05-15,0.2887096774193549
2018-06-15,0.22833333333333336
2018-07-15,0.11096774193548387
2018-08-15,0.2651612903225807
2018-09-15,0.2017241379310345
2018-10-15,0.28193548387096773
2018-11-15,0.6616666666666666
2018-12-15,0.47419354838709676
2019-01-15,0.48967741935483877
2019-02-15,0.8582142857142856
2019-03-15,0.4593548387096774
2019-04-15,0.38392857142857145
2019-05-15,0.29064516129032264
2019-06-15,0.3933333333333333
2019-07-15,0.15451612903225803
2019-08-15,0.20838709677419356
2019-09-15,0.22066666666666668
2019-10-15,0.311
2019-11-15,0.5446666666666667
2019-12-15,0.4712903225806452
