time,wetoxs
2006-01-15,193.71612903225804
2006-02-15,527.1714285714285
2006-03-15,863.5612903225805
2006-04-15,873.6799999999998
2006-05-15,1417.7838709677414
2006-06-15,738.9166666666665
2006-07-15,999.2258064516127
2006-08-15,1553.4935483870963
2006-09-15,446.74666666666656
2006-10-15,767.490322580645
2006-11-15,721.3933333333331
2006-12-15,184.541935483871
2007-01-15,289.17741935483866
2007-02-15,841.7142857142854
2007-03-15,424.76451612903213
2007-04-15,405.00666666666643
2007-05-15,674.0935483870966
2007-06-15,185.4666666666666
2007-07-15,795.390322580645
2007-08-15,1041.8741935483868
2007-09-15,774.1666666666664
2007-10-15,647.2838709677417
2007-11-15,743.2699999999998
2007-12-15,287.6451612903225
2008-01-15,554.5258064516128
2008-02-15,1141.8241379310343
2008-03-15,920.5516129032253
2008-04-15,1723.2333333333327
2008-05-15,2708.483870967741
2008-06-15,1474.393333333333
2008-07-15,1115.322580645161
2008-08-15,1533.8580645161285
2008-09-15,1038.633333333333
2008-10-15,649.5258064516127
2008-11-15,385.4666666666665
2008-12-15,190.42903225806447
2009-01-15,473.73333333333323
2009-02-15,323.64285714285705
2009-03-15,545.7096774193548
2009-04-15,223.7999999999999
2009-05-15,713.0645161290321
2009-06-15,788.8333333333331
2009-07-15,862.3548387096773
2009-08-15,843.6129032258063
2009-09-15,290.36666666666656
2009-10-15,2374.612903225806
2009-11-15,934.2333333333332
2009-12-15,629.290322580645
2010-01-15,97.41935483870965
2010-02-15,581.9999999999999
2010-03-15,232.58064516129028
2010-04-15,152.36666666666662
2010-05-15,450.48387096774184
2010-06-15,844.5666666666664
2010-07-15,821.6129032258061
2010-08-15,605.7419354838709
2010-09-15,758.433333333333
2010-10-15,506.41935483870964
2010-11-15,708.6999999999997
2010-12-15,916.4838709677416
2011-01-15,219.54838709677418
2011-02-15,239.67857142857136
2011-03-15,379.87096774193543
2011-04-15,472.43333333333317
2011-05-15,935.3225806451609
2011-06-15,833.8333333333331
2011-07-15,957.7741935483868
2011-08-15,1233.58064516129
2011-09-15,1061.5666666666664
2011-10-15,1356.5161290322576
2011-11-15,774.0333333333332
2011-12-15,1184.7419354838705
2012-01-15,468.4193548387096
2012-02-15,785.103448275862
2012-03-15,506.16129032258056
2012-04-15,1916.0333333333328
2012-05-15,884.7741935483868
2012-06-15,1130.3666666666663
2012-07-15,205.80645161290317
2012-08-15,1071.612903225806
2012-09-15,364.56666666666655
2012-10-15,2422.9999999999995
2012-11-15,785.3999999999997
2012-12-15,619.0645161290321
2013-01-15,698.0322580645159
2013-02-15,448.2142857142856
2013-03-15,632.7419354838709
2013-04-15,781.0333333333332
2013-05-15,2113.129032258064
2013-06-15,1045.3666666666666
2013-07-15,623.0967741935483
2013-08-15,1137.8709677419351
2013-09-15,1825.4999999999998
2013-10-15,407.8064516129031
2013-11-15,969.5666666666664
2013-12-15,271.6451612903225
2014-01-15,390.6774193548386
2014-02-15,563.3214285714284
2014-03-15,278.2903225806451
2014-04-15,400.46666666666647
2014-05-15,774.806451612903
2014-06-15,1127.3999999999999
2014-07-15,192.2903225806451
2014-08-15,890.4193548387094
2014-09-15,417.3666666666666
2014-10-15,657.4516129032256
2014-11-15,214.17241379310337
2014-12-15,479.32258064516117
2015-01-15,390.8064516129031
2015-02-15,209.46428571428564
2015-03-15,186.70967741935482
2015-04-15,706.9333333333332
2015-05-15,1517.1290322580642
2015-06-15,735.1999999999999
2015-07-15,789.8709677419354
2015-08-15,123.61290322580642
2015-09-15,677.3333333333333
2015-10-15,216.58064516129028
2015-11-15,598.5333333333332
2015-12-15,255.09677419354836
2016-01-15,299.70967741935476
2016-02-15,362.62068965517227
2016-03-15,480.06451612903214
2016-04-15,924.9666666666665
2016-05-15,1969.3225806451608
2016-06-15,716.7333333333331
2016-07-15,726.9032258064514
2016-08-15,1290.4516129032256
2016-09-15,246.59999999999994
2016-10-15,434.8709677419354
2016-11-15,1108.0666666666664
2016-12-15,452.67741935483866
2017-01-15,593.5161290322579
2017-02-15,511.4285714285713
2017-03-15,1194.9354838709676
2017-04-15,1073.133333333333
2017-05-15,1336.8064516129027
2017-06-15,3006.2999999999997
2017-07-15,1082.7419354838707
2017-08-15,653.5806451612901
2017-09-15,479.1999999999999
2017-10-15,757.6774193548385
2017-11-15,356.2666666666666
2017-12-15,2180.193548387096
2018-01-15,326.741935483871
2018-02-15,894.4999999999998
2018-03-15,472.25806451612897
2018-04-15,430.26666666666654
2018-05-15,732.8064516129031
2018-06-15,223.53333333333327
2018-07-15,828.9999999999998
2018-08-15,1198.7741935483868
2018-09-15,809.1333333333331
2018-10-15,838.7419354838709
2018-11-15,830.4999999999999
2018-12-15,329.03225806451604
2019-01-15,2680.411538461538
2019-02-15,1737.078260869565
2019-03-15,1105.7999999999997
2019-04-15,1755.8933333333327
2019-05-15,82.81612903225805
2019-06-15,284.10689655172405
2019-07-15,1222.6965517241376
2019-08-15,1141.8448275862067
2019-09-15,127.97599999999994
2019-10-15,225.4692307692307
2019-11-15,313.89999999999986
2019-12-15,173.46399999999994
