time,wetoxs
2006-02-15,165.3428571428571
2006-03-15,63.90714285714283
2006-04-15,547.6714285714284
2006-05-15,258.4971428571428
2006-06-15,196.79999999999995
2006-07-15,132.6428571428571
2006-08-15,175.89999999999998
2006-09-15,258.8857142857142
2006-10-15,1087.505714285714
2006-11-15,677.5857142857141
2006-12-15,321.9642857142856
2007-01-15,236.23142857142847
2007-02-15,251.24999999999991
2007-03-15,298.67857142857133
2007-04-15,82.69428571428568
2007-05-15,282.45357142857137
2007-06-15,661.6571428571426
2007-07-15,500.44857142857126
2007-08-15,321.8535714285713
2007-09-15,326.73571428571415
2007-10-15,351.72857142857134
2007-11-15,750.1214285714284
2007-12-15,575.0107142857141
2008-01-15,855.3428571428567
2008-02-15,248.12857142857132
2008-03-15,236.00857142857134
2008-04-15,1012.8214285714284
2008-05-15,149.83928571428567
2008-06-15,796.3535714285712
2008-07-15,628.9214285714285
2008-08-15,341.42499999999984
2008-09-15,268.3821428571428
2008-10-15,503.21785714285693
2008-11-15,393.3785714285713
2008-12-15,402.76285714285706
2009-01-15,151.1428571428571
2009-02-15,336.4761904761904
2009-03-15,170.05428571428567
2009-04-15,330.33928571428567
2009-05-15,458.8857142857141
2009-06-15,244.91428571428563
2009-07-15,375.2142857142856
2009-08-15,366.702857142857
2009-09-15,191.42142857142855
2009-10-15,208.1785714285714
2009-11-15,200.8571428571428
2009-12-15,217.64999999999992
2010-01-15,122.06071428571425
2010-02-15,149.38571428571424
2010-03-15,325.1742857142856
2010-04-15,373.33214285714274
2010-05-15,587.7885714285711
2010-06-15,232.15714285714276
2010-07-15,561.6523809523809
2010-08-15,1018.1657142857139
2010-09-15,508.8035714285712
2010-10-15,149.22499999999994
2010-11-15,152.1828571428571
2010-12-15,87.71785714285713
2011-01-15,235.39142857142846
2011-02-15,44.907142857142844
2011-03-15,161.8964285714285
2011-04-15,167.78928571428565
2011-05-15,289.6199999999999
2011-06-15,1024.2999999999997
2011-07-15,692.990476190476
2011-08-15,290.10857142857134
2011-09-15,477.25714285714275
2011-10-15,196.37499999999991
2011-11-15,292.10476190476186
2011-12-15,332.3392857142856
2012-01-15,202.6599999999999
2012-02-15,223.69999999999996
2012-03-15,115.19999999999996
2012-04-15,420.2857142857141
2012-05-15,504.67619047619036
2012-06-15,214.56428571428563
2012-07-15,575.0342857142856
2012-08-15,329.92857142857133
2012-09-15,461.0571428571427
2012-10-15,388.1071428571428
2012-11-15,434.892857142857
2012-12-15,307.3571428571427
2013-01-15,147.2571428571428
2013-02-15,322.042857142857
2013-03-15,114.08571428571425
2013-04-15,274.3642857142856
2013-05-15,296.28095238095233
2013-06-15,603.8571428571427
2013-07-15,455.81071428571414
2013-08-15,398.7964285714285
2013-09-15,218.9107142857142
2013-10-15,212.0428571428571
2013-11-15,290.38214285714275
2013-12-15,250.83714285714277
2014-01-15,121.29523809523805
2014-02-15,275.4642857142856
2014-03-15,240.0392857142856
2014-04-15,50.98214285714283
2014-05-15,784.4678571428569
2014-06-15,273.8742857142857
2014-07-15,253.53571428571425
2014-08-15,577.5428571428571
2014-09-15,238.62857142857135
2014-10-15,628.3749999999999
2014-11-15,550.0892857142856
2014-12-15,382.52571428571423
2015-01-15,267.15357142857135
2015-02-15,261.0499999999999
2015-03-15,334.9999999999999
2015-04-15,239.50357142857138
2015-05-15,358.64999999999986
2015-06-15,347.57714285714275
2015-07-15,358.41428571428565
2015-08-15,152.99428571428567
2015-09-15,434.12857142857126
2015-10-15,75.71071428571426
2015-11-15,201.8228571428571
2015-12-15,155.71428571428564
2016-01-15,38.3892857142857
2016-02-15,291.17142857142846
2016-03-15,82.93214285714282
2016-04-15,459.68571428571414
2016-05-15,329.5257142857141
2016-06-15,324.19523809523804
2016-07-15,386.25714285714275
2016-08-15,280.5085714285713
2016-09-15,43.799999999999976
2016-10-15,113.43214285714282
2016-11-15,261.27857142857135
2016-12-15,78.2142857142857
2017-01-15,53.571428571428555
2017-02-15,344.51428571428556
2017-03-15,238.0107142857142
2017-04-15,153.12857142857138
2017-05-15,173.25999999999993
2017-06-15,210.14999999999995
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
