time,wetoxs
2008-04-15,779.0357142857141
2008-05-15,1594.8624999999995
2008-06-15,805.3730769230768
2008-07-15,589.2884615384614
2008-08-15,582.7619047619047
2008-09-15,1202.6363636363633
2008-10-15,537.1999999999999
2008-11-15,450.33333333333326
2008-12-15,373.06153846153836
2009-01-15,95.30769230769229
2009-02-15,618.9777777777776
2009-03-15,337.99999999999994
2009-04-15,330.87999999999994
2009-05-15,509.6470588235292
2009-06-15,880.9999999999998
2009-07-15,940.8181818181816
2009-08-15,582.1399999999998
2009-09-15,274.08333333333326
2009-10-15,743.4285714285712
2009-11-15,1219.6666666666665
2009-12-15,644.4740740740739
2010-01-15,519.7423076923075
2010-02-15,893.2499999999998
2010-03-15,500.41379310344814
2010-04-15,479.73913043478245
2010-05-15,1409.9999999999998
2010-06-15,742.7999999999997
2010-07-15,488.90454545454537
2010-08-15,481.9047619047618
2010-09-15,616.0999999999998
2010-10-15,180.81818181818178
2010-11-15,227.39999999999995
2010-12-15,434.4749999999998
2011-01-15,144.5454545454545
2011-02-15,115.19999999999996
2011-03-15,202.81481481481475
2011-04-15,286.8892857142856
2011-05-15,385.23076923076917
2011-06-15,490.45
2011-07-15,1259.6521739130433
2011-08-15,522.8666666666664
2011-09-15,207.30370370370363
2011-10-15,143.2259259259259
2011-11-15,128.16666666666663
2011-12-15,568.5714285714284
2012-01-15,580.6300719999998
2012-02-15,283.4370455999999
2012-03-15,210.82078633333325
2012-04-15,871.5780493333332
2012-05-15,709.8539419354836
2012-06-15,730.2659495999998
2012-07-15,394.53136923076914
2012-08-15,1221.0670086956518
2012-09-15,337.84273839999986
2012-10-15,395.51875624999985
2012-11-15,273.9965119999999
2012-12-15,359.3150499999998
2013-01-15,262.3333333333333
2013-02-15,928.6583333333332
2013-03-15,0.0
2013-04-15,1648.4999999999993
2013-05-15,1257.535714285714
2013-06-15,690.8518518518517
2013-07-15,413.4999999999999
2013-08-15,121.65217391304344
2013-09-15,404.2222222222221
2013-10-15,935.8799999999998
2013-11-15,915.3849999999996
2013-12-15,142.34782608695647
2014-01-15,1845.1999999999994
2014-02-15,245.3809523809523
2014-03-15,133.0526315789473
2014-04-15,338.54545454545445
2014-05-15,748.4999999999998
2014-06-15,291.99999999999994
2014-07-15,1079.6624999999997
2014-08-15,442.83333333333326
2014-09-15,200.49999999999991
2014-10-15,924.8749999999998
2014-11-15,1072.9411764705878
2014-12-15,389.4478260869564
2015-01-15,355.26399999999995
2015-02-15,426.2526315789472
2015-03-15,376.99999999999994
2015-04-15,378.5185185185185
2015-05-15,246.17391304347822
2015-06-15,93.45454545454544
2015-07-15,115.7380952380952
2015-08-15,298.18181818181813
2015-09-15,680.7619047619046
2015-10-15,387.55555555555543
2015-11-15,551.4999999999999
2015-12-15,137.90909090909088
2016-01-15,171.2259259259259
2016-02-15,238.3318181818181
2016-03-15,332.0999999999999
2016-04-15,470.6399999999999
2016-05-15,545.3387096774193
2016-06-15,577.1214285714284
2016-07-15,179.6677419354838
2016-08-15,253.4419354838709
2016-09-15,556.7931034482758
2016-10-15,212.7615384615384
2016-11-15,327.75999999999993
2016-12-15,43.12499999999999
2017-01-15,231.39130434782604
2017-02-15,899.4285714285711
2017-03-15,430.6666666666666
2017-04-15,211.8923076923076
2017-05-15,715.535714285714
2017-06-15,199.78571428571425
2017-07-15,537.3599999999999
2017-08-15,183.49999999999994
2017-09-15,261.7708333333333
2017-10-15,134.35294117647055
2017-11-15,283.16666666666663
2017-12-15,324.2249999999999
2018-01-15,733.3310344827585
2018-02-15,196.43599999999995
2018-03-15,225.90476190476187
2018-04-15,500.52692307692297
2018-05-15,491.92857142857133
2018-06-15,339.35384615384606
2018-07-15,585.8319999999999
2018-08-15,245.895652173913
2018-09-15,59.08095238095236
2018-10-15,208.41818181818178
2018-11-15,258.3736842105263
2018-12-15,281.7142857142856
2019-01-15,315.7545454545454
2019-02-15,269.80952380952374
2019-03-15,103.80952380952378
2019-04-15,274.0888888888888
2019-05-15,160.89999999999995
2019-06-15,413.3666666666665
2019-07-15,222.96551724137925
2019-08-15,53.12857142857142
2019-09-15,1240.2296296296292
2019-10-15,830.3809523809522
2019-11-15,227.87407407407403
2019-12-15,1526.3999999999996
