time,wetoxs
2011-05-15,452.4599999999998
2011-06-15,2150.729999999999
2011-07-15,2348.276666666666
2011-08-15,311.716129032258
2011-09-15,398.89999999999986
2011-10-15,114.9933333333333
2011-11-15,1902.5866666666661
2011-12-15,0.0
2012-01-15,113.188064516129
2012-02-15,5.252413793103446
2012-03-15,1373.7983870967737
2012-04-15,3056.323333333333
2012-05-15,907.8261290322579
2012-06-15,776.2926666666666
2012-07-15,1461.3222580645156
2012-08-15,1278.9516129032254
2012-09-15,1786.6096666666663
2012-10-15,552.7451612903225
2012-11-15,1097.5699999999997
2012-12-15,129.83333333333331
2013-01-15,77.17096774193546
2013-02-15,701.4928571428569
2013-03-15,432.99032258064506
2013-04-15,2027.3576923076919
2013-05-15,1671.0161290322574
2013-06-15,469.47931034482747
2013-07-15,800.3741935483869
2013-08-15,962.8967741935483
2013-09-15,1166.346666666666
2013-10-15,3067.096774193547
2013-11-15,953.8666666666664
2013-12-15,1455.0451612903223
2014-01-15,266.8678571428571
2014-02-15,1570.4523076923072
2014-03-15,898.1209677419351
2014-04-15,686.8195833333331
2014-05-15,475.3393333333331
2014-06-15,1446.7092592592587
2014-07-15,1575.9393103448267
2014-08-15,1886.451034482758
2014-09-15,522.8779310344826
2014-10-15,1768.7859999999994
2014-11-15,3102.2496551724125
2014-12-15,136.2372413793103
2015-01-15,959.283333333333
2015-02-15,817.3142307692306
2015-03-15,1023.9858620689652
2015-04-15,1381.6655555555549
2015-05-15,1936.1355555555547
2015-06-15,4833.498999999998
2015-07-15,325.72714285714284
2015-08-15,2961.085999999999
2015-09-15,1241.9813793103442
2015-10-15,1656.0324999999996
2015-11-15,0.0
2015-12-15,17.39419354838709
2016-01-15,121.50258064516126
2016-02-15,411.53407407407394
2016-03-15,601.1553846153845
2016-04-15,2298.9214814814804
2016-05-15,957.8096774193547
2016-06-15,2356.3178571428557
2016-07-15,1379.2448148148146
2016-08-15,1568.6624137931028
2016-09-15,726.5896551724136
2016-10-15,617.0246666666665
2016-11-15,1419.1836666666663
2016-12-15,76.01774193548384
2017-01-15,5.62290322580645
2017-02-15,529.5896428571426
2017-03-15,1210.9287096774192
2017-04-15,1216.9819999999995
2017-05-15,1983.3941935483867
2017-06-15,3235.1349999999993
2017-07-15,1118.45064516129
2017-08-15,1512.5510714285708
2017-09-15,673.4186666666664
2017-10-15,73.94193548387095
2017-11-15,2839.161666666666
2017-12-15,209.3722580645161
2018-01-15,958.7881481481478
2018-02-15,221.90592592592586
2018-03-15,943.3056666666665
2018-04-15,1039.2066666666663
2018-05-15,2208.5788888888883
2018-06-15,417.24827586206885
2018-07-15,1632.288571428571
2018-08-15,1131.1283333333329
2018-09-15,56.178518518518494
2018-10-15,2024.0270967741928
2018-11-15,879.380357142857
2018-12-15,10.189032258064513
2019-01-15,133.7432258064516
2019-02-15,99.29249999999995
2019-03-15,883.730322580645
2019-04-15,2686.437666666666
2019-05-15,710.8712903225803
2019-06-15,1782.4469999999997
2019-07-15,609.8174193548385
2019-08-15,2244.1322580645156
2019-09-15,719.3313333333331
2019-10-15,2698.765161290322
2019-11-15,1514.5169999999994
2019-12-15,1179.375161290322
