time,wetoxs
2006-05-15,1595.1433333333327
2006-06-15,1058.233333333333
2006-07-15,1257.4580645161284
2006-08-15,1700.311111111111
2006-09-15,792.0366666666664
2006-10-15,644.4966666666663
2006-11-15,1090.9499999999996
2006-12-15,1189.283870967742
2007-01-15,1461.888461538461
2007-02-15,594.2086956521737
2007-03-15,972.4233333333331
2007-04-15,364.57931034482743
2007-05-15,1053.3423076923073
2007-06-15,1217.3423076923073
2007-07-15,2074.7999999999993
2007-08-15,2278.1039999999994
2007-09-15,891.8653846153843
2007-10-15,1182.0259259259253
2007-11-15,988.4296296296294
2007-12-15,664.0409090909088
2008-01-15,980.7259259259255
2008-02-15,965.4269230769228
2008-03-15,1179.3964285714283
2008-04-15,1938.6703703703695
2008-05-15,790.8103448275859
2008-06-15,912.183333333333
2008-07-15,890.0466666666664
2008-08-15,1840.782758620689
2008-09-15,450.9549999999998
2008-10-15,1200.2375
2008-11-15,867.3374999999996
2008-12-15,610.2159999999997
2009-01-15,1012.3879999999997
2009-02-15,867.025
2009-03-15,1313.215384615384
2009-04-15,81.50344827586204
2009-05-15,989.223333333333
2009-06-15,1578.6137931034477
2009-07-15,845.3689655172411
2009-08-15,610.3322580645159
2009-09-15,291.0399999999999
2009-10-15,898.6607142857141
2009-11-15,788.3119999999998
2009-12-15,724.2809523809522
2010-01-15,338.0799999999999
2010-02-15,664.1304347826085
2010-03-15,797.3333333333331
2010-04-15,596.8846153846152
2010-05-15,1764.5357142857138
2010-06-15,1046.2592592592591
2010-07-15,1009.5666666666664
2010-08-15,1336.259259259259
2010-09-15,711.7083333333331
2010-10-15,274.40740740740733
2010-11-15,1090.9999999999998
2010-12-15,700.3333333333331
2011-01-15,563.4999999999998
2011-02-15,423.83333333333326
2011-03-15,370.9999999999999
2011-04-15,395.99999999999994
2011-05-15,851.3333333333331
2011-06-15,865.4814814814813
2011-07-15,3419.1923076923067
2011-08-15,850.9310344827585
2011-09-15,274.57692307692304
2011-10-15,193.8095238095237
2011-11-15,713.5217391304346
2011-12-15,716.5909090909089
2012-01-15,839.3448275862067
2012-02-15,604.7083333333333
2012-03-15,336.4285714285714
2012-04-15,1293.035714285714
2012-05-15,1008.8709677419353
2012-06-15,925.9999999999997
2012-07-15,2451.533333333333
2012-08-15,1033.961538461538
2012-09-15,661.5833333333331
2012-10-15,822.9999999999998
2012-11-15,1469.3599999999994
2012-12-15,387.5999999999999
2013-01-15,562.1363636363635
2013-02-15,392.5833333333332
2013-03-15,349.85185185185173
2013-04-15,613.1923076923075
2013-05-15,1374.1153846153843
2013-06-15,1334.0999999999995
2013-07-15,546.6551724137929
2013-08-15,1245.4137931034477
2013-09-15,1534.833333333333
2013-10-15,529.4615384615382
2013-11-15,596.2272727272726
2013-12-15,404.23999999999995
2014-01-15,436.71428571428567
2014-02-15,241.9166666666666
2014-03-15,766.7241379310342
2014-04-15,641.8148148148146
2014-05-15,657.2999999999997
2014-06-15,637.9599999999998
2014-07-15,580.0740740740739
2014-08-15,1043.730769230769
2014-09-15,442.9999999999999
2014-10-15,345.37499999999994
2014-11-15,475.2857142857141
2014-12-15,461.08695652173895
2015-01-15,661.5238095238094
2015-02-15,347.61904761904754
2015-03-15,1196.535714285714
2015-04-15,476.4285714285713
2015-05-15,684.8214285714284
2015-06-15,273.44827586206884
2015-07-15,768.9642857142856
2015-08-15,501.10344827586187
2015-09-15,959.4285714285712
2015-10-15,244.6071428571428
2015-11-15,774.5217391304346
2015-12-15,565.5172413793102
2016-01-15,456.5416666666666
2016-02-15,1054.086956521739
2016-03-15,301.6923076923076
2016-04-15,918.1739130434779
2016-05-15,336.3103448275861
2016-06-15,744.1111111111109
2016-07-15,809.0344827586206
2016-08-15,475.2857142857142
2016-09-15,427.59999999999985
2016-10-15,1361.9999999999998
2016-11-15,693.2962962962961
2016-12-15,405.6153846153845
2017-01-15,347.52380952380946
2017-02-15,336.7999999999999
2017-03-15,655.4615384615383
2017-04-15,550.1724137931034
2017-05-15,204.4814814814814
2017-06-15,1000.6428571428569
2017-07-15,774.6923076923074
2017-08-15,483.72413793103436
2017-09-15,1322.5599999999997
2017-10-15,1233.0666666666664
2017-11-15,641.142857142857
2017-12-15,491.86956521739114
2018-01-15,669.3333333333331
2018-02-15,184.31818181818178
2018-03-15,301.66666666666663
2018-04-15,629.8148148148147
2018-05-15,347.8387096774192
2018-06-15,342.39285714285705
2018-07-15,592.8666666666666
2018-08-15,533.5555555555554
2018-09-15,255.70370370370364
2018-10-15,333.076923076923
2018-11-15,302.6315789473684
2018-12-15,674.4166666666666
2019-01-15,490.8999999999999
2019-02-15,555.2857142857141
2019-03-15,534.0434782608695
2019-04-15,66.2413793103448
2019-05-15,1510.2413793103444
2019-06-15,947.9310344827583
2019-07-15,401.4333333333332
2019-08-15,292.74999999999994
2019-09-15,607.2916666666666
2019-10-15,337.6153846153845
2019-11-15,411.33333333333326
2019-12-15,578.2272727272725
