time,wetoxs
2010-07-15,444.2285714285713
2010-08-15,1416.1428571428569
2010-09-15,554.1428571428569
2010-10-15,323.3142857142856
2010-11-15,491.96428571428555
2010-12-15,781.1999999999998
2011-01-15,593.9166666666665
2011-02-15,362.95833333333326
2011-03-15,222.99999999999997
2011-04-15,589.8999999999999
2011-05-15,990.1666666666665
2011-06-15,411.58333333333326
2011-07-15,853.8666666666664
2011-08-15,1099.1249999999995
2011-09-15,339.5666666666666
2011-10-15,321.16666666666663
2011-11-15,522.8333333333331
2011-12-15,916.2999999999996
2012-01-15,404.33749999999986
2012-02-15,677.5083333333332
2012-03-15,449.6133333333331
2012-04-15,1501.883333333333
2012-05-15,694.4541666666664
2012-06-15,407.7166666666665
2012-07-15,737.3833333333331
2012-08-15,1105.5466666666666
2012-09-15,689.9041666666665
2012-10-15,625.3208333333331
2012-11-15,784.3466666666666
2012-12-15,914.3541666666663
2013-01-15,179.87499999999994
2013-02-15,314.2499999999999
2013-03-15,55.466666666666654
2013-04-15,744.5416666666664
2013-05-15,717.4666666666665
2013-06-15,515.4166666666665
2013-07-15,401.33333333333326
2013-08-15,852.2666666666664
2013-09-15,958.6249999999997
2013-10-15,461.9999999999999
2013-11-15,548.8666666666666
2013-12-15,646.7916666666665
2014-01-15,248.82857142857134
2014-02-15,221.0714285714285
2014-03-15,212.5714285714285
2014-04-15,281.7499999999999
2014-05-15,320.0571428571428
2014-06-15,445.21428571428555
2014-07-15,159.91428571428565
2014-08-15,1243.1785714285709
2014-09-15,795.0714285714283
2014-10-15,0.0
2014-11-15,740.9642857142856
2014-12-15,855.3571428571425
2015-01-15,324.8571428571428
2015-02-15,169.9285714285714
2015-03-15,111.74999999999999
2015-04-15,484.5142857142855
2015-05-15,524.7857142857141
2015-06-15,230.5714285714285
2015-07-15,287.7428571428571
2015-08-15,303.85714285714283
2015-09-15,365.57142857142844
2015-10-15,66.4285714285714
2015-11-15,274.0357142857142
2015-12-15,0.0
2016-01-15,454.10714285714266
2016-02-15,298.2142857142856
2016-03-15,91.77142857142853
2016-04-15,484.57142857142844
2016-05-15,141.7142857142857
2016-06-15,785.6857142857141
2016-07-15,135.96428571428567
2016-08-15,343.5
2016-09-15,124.79999999999995
2016-10-15,339.047619047619
2016-11-15,0.0
2016-12-15,83.99999999999997
2017-01-15,222.57142857142856
2017-02-15,254.46428571428564
2017-03-15,166.88571428571422
2017-04-15,316.2857142857142
2017-05-15,121.2142857142857
2017-06-15,231.77142857142854
2017-07-15,171.71428571428567
2017-08-15,207.99999999999994
2017-09-15,258.7428571428571
2017-10-15,353.1071428571428
2017-11-15,529.5714285714284
2017-12-15,346.05714285714276
2018-01-15,406.71428571428555
2018-02-15,571.6071428571427
2018-03-15,300.8285714285713
2018-04-15,382.92857142857133
2018-05-15,177.31428571428563
2018-06-15,376.07142857142844
2018-07-15,109.21428571428568
2018-08-15,517.7142857142856
2018-09-15,476.642857142857
2018-10-15,260.42857142857133
2018-11-15,763.3428571428569
2018-12-15,573.4285714285713
2019-01-15,455.04051983746837
2019-02-15,
2019-03-15,495.5834802330955
2019-04-15,163.22319874025584
2019-05-15,298.1583189548755
2019-06-15,163.0917790955374
2019-07-15,339.982620886507
2019-08-15,248.3831285177806
2019-09-15,422.84270688145983
2019-10-15,628.7772901551964
2019-11-15,989.9841836637255
2019-12-15,313.99438614344297
