time,wetoxs
2016-11-15,469.5199999999999
2016-12-15,43.066666666666656
2017-01-15,457.032258064516
2017-02-15,814.6153846153845
2017-03-15,232.12903225806448
2017-04-15,445.2413793103447
2017-05-15,393.59999999999985
2017-06-15,407.4666666666665
2017-07-15,622.0714285714284
2017-08-15,503.78571428571416
2017-09-15,320.59999999999997
2017-10-15,387.70370370370364
2017-11-15,783.7142857142856
2017-12-15,472.29629629629613
2018-01-15,371.9166666666666
2018-02-15,153.8461538461538
2018-03-15,359.5384615384615
2018-04-15,443.73333333333323
2018-05-15,930.3066666666666
2018-06-15,484.43333333333317
2018-07-15,350.34482758620686
2018-08-15,295.66666666666663
2018-09-15,219.68148148148143
2018-10-15,212.82758620689648
2018-11-15,159.99999999999997
2018-12-15,306.99999999999994
2019-01-15,963.5333333333332
2019-02-15,290.31999999999994
2019-03-15,436.1739130434781
2019-04-15,493.3333333333332
2019-05-15,1025.213793103448
2019-06-15,491.4142857142856
2019-07-15,312.7129032258064
2019-08-15,266.5516129032257
2019-09-15,206.19999999999996
2019-10-15,437.6407407407406
2019-11-15,218.63333333333327
2019-12-15,361.5666666666666
