time,wetoxs
2016-09-15,326.5185185185185
2016-10-15,366.64285714285705
2016-11-15,309.1666666666666
2016-12-15,5.857142857142855
2017-01-15,118.22258064516124
2017-02-15,220.28571428571422
2017-03-15,101.0333333333333
2017-04-15,495.78571428571416
2017-05-15,531.9999999999999
2017-06-15,349.9999999999999
2017-07-15,919.5999999999999
2017-08-15,435.39130434782595
2017-09-15,406.5689655172413
2017-10-15,190.50399999999993
2017-11-15,315.9285714285714
2017-12-15,197.91999999999996
2018-01-15,369.5384615384615
2018-02-15,194.10526315789465
2018-03-15,331.6086956521738
2018-04-15,298.8695652173912
2018-05-15,1220.8666666666663
2018-06-15,258.23076923076917
2018-07-15,611.4838709677418
2018-08-15,417.02068965517236
2018-09-15,171.23461538461532
2018-10-15,86.99999999999997
2018-11-15,195.17599999999996
2018-12-15,165.9259259259259
2019-01-15,281.50399999999996
2019-02-15,175.99999999999994
2019-03-15,179.72413793103445
2019-04-15,383.35999999999984
2019-05-15,838.6703703703702
2019-06-15,720.5839999999998
2019-07-15,433.032258064516
2019-08-15,370.3703703703703
2019-09-15,349.4068965517241
2019-10-15,526.7333333333332
2019-11-15,119.85357142857141
2019-12-15,152.41379310344826
