time,wetoxs
2006-07-15,520.7172413793102
2006-08-15,1192.507692307692
2006-09-15,1645.811538461538
2006-10-15,1652.3559999999995
2006-11-15,2670.7931034482754
2006-12-15,1628.8533333333326
2007-01-15,791.0769230769228
2007-02-15,1593.6045454545454
2007-03-15,1204.2241379310342
2007-04-15,617.0769230769229
2007-05-15,1969.5538461538456
2007-06-15,875.6239999999997
2007-07-15,2038.7639999999997
2007-08-15,2092.1642857142847
2007-09-15,684.3499999999998
2007-10-15,1950.0766666666661
2007-11-15,1174.2428571428568
2007-12-15,1367.8068965517234
2008-01-15,3799.0999999999985
2008-02-15,881.2639999999998
2008-03-15,2167.770967741935
2008-04-15,2996.6107142857136
2008-05-15,281.1827586206896
2008-06-15,1710.578571428571
2008-07-15,1244.1571428571424
2008-08-15,503.84583333333325
2008-09-15,788.5272727272725
2008-10-15,987.3923076923074
2008-11-15,1017.160714285714
2008-12-15,1612.0178571428567
2009-01-15,2343.614285714285
2009-02-15,582.4346153846152
2009-03-15,2510.3714285714277
2009-04-15,1036.359259259259
2009-05-15,654.3033333333331
2009-06-15,347.7555555555555
2009-07-15,2751.011999999999
2009-08-15,1481.4124999999995
2009-09-15,518.7857142857141
2009-10-15,1983.0884615384607
2009-11-15,6159.426923076921
2009-12-15,1784.8785714285707
2010-01-15,1198.4230769230767
2010-02-15,910.2307692307689
2010-03-15,604.5172413793101
2010-04-15,759.1739130434781
2010-05-15,534.4814814814814
2010-06-15,185.5384615384615
2010-07-15,1587.2499999999998
2010-08-15,1107.222222222222
2010-09-15,1008.9999999999999
2010-10-15,7372.227272727271
2010-11-15,509.8333333333332
2010-12-15,1070.7931034482756
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,1663.16923076923
2012-02-15,385.828
2012-03-15,74.6035714285714
2012-04-15,2076.923076923076
2012-05-15,698.9370370370369
2012-06-15,1905.5759999999996
2012-07-15,753.334615384615
2012-08-15,1417.47037037037
2012-09-15,1073.4913043478257
2012-10-15,1077.092857142857
2012-11-15,3744.8999999999996
2012-12-15,2277.2357142857136
2013-01-15,717.8857142857141
2013-02-15,672.924
2013-03-15,319.83333333333326
2013-04-15,1203.3448275862063
2013-05-15,1936.072727272727
2013-06-15,1338.7392857142854
2013-07-15,53.12307692307691
2013-08-15,942.5321428571425
2013-09-15,1020.5045454545451
2013-10-15,1108.9464285714282
2013-11-15,542.0107142857142
2013-12-15,1687.088888888888
2014-01-15,5318.464285714284
2014-02-15,4165.074074074074
2014-03-15,1467.0344827586205
2014-04-15,220.96428571428564
2014-05-15,609.2142857142856
2014-06-15,453.7307692307691
2014-07-15,711.0689655172413
2014-08-15,1756.1481481481478
2014-09-15,3573.4347826086946
2014-10-15,4962.279999999999
2014-11-15,3921.291666666666
2014-12-15,706.2666666666665
2015-01-15,1353.3928571428567
2015-02-15,1679.7599999999998
2015-03-15,314.2592592592592
2015-04-15,403.8214285714285
2015-05-15,733.037037037037
2015-06-15,567.9130434782608
2015-07-15,403.1034482758619
2015-08-15,1554.115384615384
2015-09-15,4402.541666666665
2015-10-15,2024.8399999999995
2015-11-15,362.99999999999994
2015-12-15,1260.1034482758619
2016-01-15,1006.5714285714283
2016-02-15,873.6153846153843
2016-03-15,701.6666666666664
2016-04-15,850.8888888888888
2016-05-15,858.0370370370367
2016-06-15,706.7142857142856
2016-07-15,719.6956521739129
2016-08-15,701.3043478260868
2016-09-15,737.5833333333331
2016-10-15,1200.1999999999998
2016-11-15,530.4285714285713
2016-12-15,336.61538461538447
2017-01-15,378.6923076923076
2017-02-15,1194.4999999999998
2017-03-15,318.1851851851851
2017-04-15,286.12499999999994
2017-05-15,905.2727272727271
2017-06-15,411.83333333333326
2017-07-15,777.9999999999999
2017-08-15,840.2999999999998
2017-09-15,6499.039999999997
2017-10-15,1969.9629629629626
2017-11-15,1107.653846153846
2017-12-15,645.4999999999998
2018-01-15,1372.2666666666662
2018-02-15,2246.3249999999994
2018-03-15,644.9344827586203
2018-04-15,535.4799999999999
2018-05-15,712.9344827586206
2018-06-15,489.29642857142846
2018-07-15,240.44999999999993
2018-08-15,696.7071428571426
2018-09-15,1252.4913043478257
2018-10-15,277.9434782608695
2018-11-15,2180.1304347826085
2018-12-15,936.0482758620686
2019-01-15,1170.6071428571427
2019-02-15,531.5652173913043
2019-03-15,360.6451612903225
2019-04-15,1015.2068965517238
2019-05-15,866.4814814814812
2019-06-15,978.5416666666665
2019-07-15,582.7142857142856
2019-08-15,1517.6666666666663
2019-09-15,1476.458333333333
2019-10-15,710.535714285714
2019-11-15,1539.6551724137928
2019-12-15,871.7586206896549
