time,wetoxs
2007-04-15,0.0
2007-05-15,1811.1645161290317
2007-06-15,1290.433333333333
2007-07-15,545.716129032258
2007-08-15,913.3612903225804
2007-09-15,482.76333333333326
2007-10-15,517.8838709677417
2007-11-15,630.8999999999997
2007-12-15,648.890322580645
2008-01-15,339.3870967741934
2008-02-15,217.9071428571428
2008-03-15,914.1419354838707
2008-04-15,1000.4931034482756
2008-05-15,1046.9064516129029
2008-06-15,3555.456666666665
2008-07-15,1485.1741935483867
2008-08-15,832.774193548387
2008-09-15,0.0
2008-10-15,573.5517241379309
2008-11-15,658.6566666666664
2008-12-15,855.5999999999998
2009-01-15,1221.4193548387095
2009-02-15,1312.6999999999996
2009-03-15,674.9516129032255
2009-04-15,0.0
2009-05-15,1332.6925925925923
2009-06-15,1420.1999999999996
2009-07-15,785.6935483870964
2009-08-15,1133.8419354838704
2009-09-15,474.89655172413774
2009-10-15,1735.9483870967738
2009-11-15,1074.4466666666663
2009-12-15,444.18387096774177
2010-01-15,781.9354838709676
2010-02-15,1293.1071428571427
2010-03-15,260.2903225806451
2010-04-15,1905.5999999999995
2010-05-15,3041.774193548386
2010-06-15,807.9333333333332
2010-07-15,1163.8620689655168
2010-08-15,1685.6666666666663
2010-09-15,2524.0999999999995
2010-10-15,1021.3548387096771
2010-11-15,387.0333333333332
2010-12-15,244.58064516129028
2011-01-15,320.9999999999999
2011-02-15,146.88888888888886
2011-03-15,761.8965517241377
2011-04-15,373.1666666666666
2011-05-15,996.806451612903
2011-06-15,2611.814814814814
2011-07-15,2573.1935483870957
2011-08-15,50.51612903225805
2011-09-15,669.5999999999998
2011-10-15,660.2258064516128
2011-11-15,0.0
2011-12-15,482.22580645161275
2012-01-15,180.09677419354833
2012-02-15,360.9259259259258
2012-03-15,0.0
2012-04-15,656.310344827586
2012-05-15,1541.9032258064512
2012-06-15,1071.7999999999997
2012-07-15,696.4193548387094
2012-08-15,122.74193548387093
2012-09-15,1194.866666666666
2012-10-15,1073.1034482758619
2012-11-15,384.0689655172413
2012-12-15,648.5806451612901
2013-01-15,521.0645161290322
2013-02-15,931.4999999999999
2013-03-15,1397.096774193548
2013-04-15,446.83333333333314
2013-05-15,1068.4516129032256
2013-06-15,788.433333333333
2013-07-15,0.0
2013-08-15,1270.2580645161286
2013-09-15,537.2666666666665
2013-10-15,347.6666666666666
2013-11-15,742.9333333333332
2013-12-15,0.0
2014-01-15,637.9999999999999
2014-02-15,1152.5199999999998
2014-03-15,0.0
2014-04-15,751.4999999999998
2014-05-15,1718.9354838709671
2014-06-15,360.23333333333323
2014-07-15,2138.16129032258
2014-08-15,1687.1428571428567
2014-09-15,2107.999999999999
2014-10-15,1628.214285714285
2014-11-15,951.7931034482756
2014-12-15,1789.933333333333
2015-01-15,1130.8387096774188
2015-02-15,411.87857142857126
2015-03-15,464.85483870967727
2015-04-15,386.1799999999999
2015-05-15,912.9645161290318
2015-06-15,794.2833333333331
2015-07-15,1359.5935483870965
2015-08-15,2620.351612903225
2015-09-15,1179.1103448275858
2015-10-15,1401.7612903225802
2015-11-15,454.97999999999985
2015-12-15,83.51666666666664
2016-01-15,1123.6099999999997
2016-02-15,2032.0370370370367
2016-03-15,571.4444444444442
2016-04-15,1060.6517241379306
2016-05-15,1684.9538461538457
2016-06-15,1156.259259259259
2016-07-15,1633.2448275862064
2016-08-15,761.2258064516127
2016-09-15,1167.379310344827
2016-10-15,1721.2038461538455
2016-11-15,818.5555555555553
2016-12-15,36.51923076923076
2017-01-15,543.690322580645
2017-02-15,913.7357142857139
2017-03-15,406.5161290322578
2017-04-15,670.7892857142854
2017-05-15,858.8448275862066
2017-06-15,1223.153571428571
2017-07-15,1436.436666666666
2017-08-15,545.562068965517
2017-09-15,1803.906666666666
2017-10-15,1238.090322580645
2017-11-15,783.3299999999998
2017-12-15,445.1559999999999
2018-01-15,512.9703703703701
2018-02-15,1070.233333333333
2018-03-15,1250.1964285714282
2018-04-15,250.59259259259252
2018-05-15,522.5827586206896
2018-06-15,2821.399999999999
2018-07-15,735.1516129032257
2018-08-15,1355.3066666666664
2018-09-15,391.4821428571427
2018-10-15,233.63999999999996
2018-11-15,889.5111111111108
2018-12-15,276.1119999999999
2019-01-15,257.25555555555553
2019-02-15,383.43333333333317
2019-03-15,148.19310344827582
2019-04-15,1606.3703703703698
2019-05-15,462.9714285714284
2019-06-15,541.4827586206895
2019-07-15,654.5071428571426
2019-08-15,385.54230769230765
2019-09-15,1727.759259259259
2019-10-15,128.76451612903224
2019-11-15,1129.2119999999998
2019-12-15,720.868965517241
