time,wetoxs
2011-10-15,252.1057142857142
2011-11-15,0.0
2011-12-15,261.24255952380946
2012-01-15,143.92410714285708
2012-02-15,415.87142857142834
2012-03-15,111.90714285714283
2012-04-15,1347.6392857142855
2012-05-15,952.4821428571427
2012-06-15,1192.5678571428568
2012-07-15,1009.1342857142854
2012-08-15,1530.1499999999996
2012-09-15,1379.3321428571423
2012-10-15,395.9485714285713
2012-11-15,151.0071428571428
2012-12-15,251.47999999999993
2013-01-15,191.67142857142852
2013-02-15,197.44999999999996
2013-03-15,375.89642857142843
2013-04-15,676.4485714285711
2013-05-15,854.3535714285711
2013-06-15,1472.9499999999994
2013-07-15,719.4892857142855
2013-08-15,1139.2249999999997
2013-09-15,495.8942857142856
2013-10-15,482.98214285714266
2013-11-15,420.9714285714284
2013-12-15,90.19642857142854
2014-01-15,174.35714285714283
2014-02-15,120.19642857142851
2014-03-15,270.01714285714274
2014-04-15,451.3642857142856
2014-05-15,799.9999999999998
2014-06-15,863.4285714285712
2014-07-15,1425.6392857142855
2014-08-15,1102.4321428571425
2014-09-15,869.1342857142856
2014-10-15,626.9678571428569
2014-11-15,218.4357142857142
2014-12-15,429.1821428571427
2015-01-15,142.12499999999994
2015-02-15,51.499999999999986
2015-03-15,421.25428571428563
2015-04-15,445.57619047619033
2015-05-15,1082.6214285714282
2015-06-15,882.5914285714283
2015-07-15,848.3642857142854
2015-08-15,664.5514285714283
2015-09-15,387.0892857142856
2015-10-15,725.4071428571426
2015-11-15,127.19714285714284
2015-12-15,126.98928571428567
2016-01-15,71.07499999999999
2016-02-15,285.25142857142845
2016-03-15,337.67857142857133
2016-04-15,755.8357142857142
2016-05-15,1055.885714285714
2016-06-15,850.735714285714
2016-07-15,904.4321428571425
2016-08-15,577.4971428571426
2016-09-15,343.23928571428564
2016-10-15,278.03714285714284
2016-11-15,186.3535714285714
2016-12-15,7.414285714285711
2017-01-15,97.62499999999997
2017-02-15,334.70714285714274
2017-03-15,137.33571428571423
2017-04-15,353.2999999999999
2017-05-15,503.36571428571415
2017-06-15,753.3428571428569
2017-07-15,888.1685714285711
2017-08-15,615.2035714285712
2017-09-15,722.5214285714283
2017-10-15,346.2392857142856
2017-11-15,309.0214285714285
2017-12-15,138.92499999999998
2018-01-15,58.538095238095224
2018-02-15,115.58571428571426
2018-03-15,268.3999999999999
2018-04-15,453.74571428571414
2018-05-15,1094.260714285714
2018-06-15,418.60357142857123
2018-07-15,349.7714285714285
2018-08-15,458.46428571428555
2018-09-15,843.3464285714283
2018-10-15,322.69714285714275
2018-11-15,259.45238095238085
2018-12-15,135.04857142857136
2019-01-15,151.8821428571428
2019-02-15,99.94999999999997
2019-03-15,80.90952380952378
2019-04-15,420.43214285714276
2019-05-15,870.3214285714283
2019-06-15,929.7285714285711
2019-07-15,663.022857142857
2019-08-15,1158.2642857142855
2019-09-15,1048.0238095238092
2019-10-15,319.3285714285713
2019-11-15,255.24999999999991
2019-12-15,99.5285714285714
