time,wetoxs
2014-04-15,1340.5199999999998
2014-05-15,1169.6071428571427
2014-06-15,588.5217391304346
2014-07-15,866.6923076923075
2014-08-15,1221.9230769230767
2014-09-15,445.7407407407406
2014-10-15,165.4482758620689
2014-11-15,881.9999999999998
2014-12-15,1216.296296296296
2015-01-15,744.5333333333332
2015-02-15,487.3461538461537
2015-03-15,1249.7931034482756
2015-04-15,308.43999999999994
2015-05-15,1757.4444444444441
2015-06-15,516.7407407407406
2015-07-15,708.2399999999999
2015-08-15,291.09999999999985
2015-09-15,2689.380952380952
2015-10-15,367.3999999999999
2015-11-15,822.9310344827585
2015-12-15,440.9666666666666
2016-01-15,324.99999999999994
2016-02-15,1192.7499999999998
2016-03-15,581.1363636363635
2016-04-15,751.2083333333331
2016-05-15,919.8076923076922
2016-06-15,648.8461538461536
2016-07-15,1676.3913043478258
2016-08-15,518.892857142857
2016-09-15,71.07142857142856
2016-10-15,1566.7199999999998
2016-11-15,636.8965517241378
2016-12-15,645.142857142857
2017-01-15,181.49999999999997
2017-02-15,664.4615384615383
2017-03-15,726.758620689655
2017-04-15,1225.9629629629626
2017-05-15,1250.961538461538
2017-06-15,979.0714285714283
2017-07-15,1411.9230769230767
2017-08-15,599.5666666666664
2017-09-15,1264.1481481481478
2017-10-15,934.153846153846
2017-11-15,708.2499999999999
2017-12-15,445.96153846153834
2018-01-15,389.71428571428567
2018-02-15,214.03846153846146
2018-03-15,550.2499999999998
2018-04-15,814.1923076923075
2018-05-15,674.5517241379309
2018-06-15,526.090909090909
2018-07-15,904.9999999999997
2018-08-15,576.5862068965516
2018-09-15,429.8620689655171
2018-10-15,458.65517241379297
2018-11-15,243.551724137931
2018-12-15,723.4137931034481
2019-01-15,390.27586206896547
2019-02-15,377.3703703703703
2019-03-15,685.8333333333333
2019-04-15,255.4615384615384
2019-05-15,1543.3448275862063
2019-06-15,401.9999999999999
2019-07-15,757.9599999999997
2019-08-15,896.2666666666664
2019-09-15,596.7857142857141
2019-10-15,282.46428571428567
2019-11-15,431.6666666666665
2019-12-15,681.7333333333332
