time,wetoxs
2006-03-15,1130.9935483870963
2006-04-15,218.85999999999993
2006-05-15,1178.9483870967738
2006-06-15,1322.4766666666662
2006-07-15,1318.1645161290319
2006-08-15,400.8612903225805
2006-09-15,151.1866666666666
2006-10-15,0.0
2006-11-15,513.0866666666665
2006-12-15,485.7354838709676
2007-01-15,2812.070967741935
2007-02-15,2150.310714285713
2007-03-15,2350.029032258064
2007-04-15,2252.7599999999993
2007-05-15,1702.6838709677413
2007-06-15,915.1666666666663
2007-07-15,0.0
2007-08-15,511.432258064516
2007-09-15,588.4366666666665
2007-10-15,2120.951612903225
2007-11-15,1783.0666666666662
2007-12-15,1159.9032258064512
2008-01-15,202.7793103448275
2008-02-15,0.0
2008-03-15,854.3439999999996
2008-04-15,1110.7299999999998
2008-05-15,1877.0645161290315
2008-06-15,0.0
2008-07-15,1370.5677419354831
2008-08-15,0.0
2008-09-15,1430.514285714285
2008-10-15,1469.5419354838707
2008-11-15,962.2866666666664
2008-12-15,427.2413793103447
2009-01-15,194.2079999999999
2009-02-15,575.0999999999998
2009-03-15,1443.5399999999997
2009-04-15,2613.579999999999
2009-05-15,195.79999999999993
2009-06-15,0.0
2009-07-15,1663.4193548387093
2009-08-15,0.0
2009-09-15,0.0
2009-10-15,513.7310344827586
2009-11-15,163.88571428571427
2009-12-15,304.87142857142845
2010-01-15,0.0
2010-02-15,48.47499999999997
2010-03-15,23.275862068965516
2010-04-15,191.4482758620689
2010-05-15,270.23999999999995
2010-06-15,121.06666666666663
2010-07-15,126.41379310344824
2010-08-15,37.00645161290321
2010-09-15,65.67333333333332
2010-10-15,39.73333333333332
2010-11-15,52.26818181818181
2010-12-15,-45.65483870967741
2011-01-15,167.74193548387092
2011-02-15,438.57142857142844
2011-03-15,924.1379310344826
2011-04-15,1010.6666666666663
2011-05-15,607.9999999999999
2011-06-15,1131.9999999999998
2011-07-15,599.6774193548384
2011-08-15,0.0
2011-09-15,0.0
2011-10-15,558.7096774193546
2011-11-15,43.571428571428555
2011-12-15,437.2413793103447
2012-01-15,0.0
2012-02-15,207.77777777777771
2012-03-15,488.06896551724134
2012-04-15,571.4285714285712
2012-05-15,686.8275862068963
2012-06-15,357.3333333333332
2012-07-15,588.7096774193546
2012-08-15,0.0
2012-09-15,1041.230769230769
2012-10-15,999.5999999999998
2012-11-15,161.18518518518516
2012-12-15,73.48148148148147
2013-01-15,1537.0322580645156
2013-02-15,1270.821428571428
2013-03-15,2700.1612903225796
2013-04-15,868.4999999999998
2013-05-15,2680.7096774193537
2013-06-15,218.66666666666657
2013-07-15,880.4516129032256
2013-08-15,287.2258064516128
2013-09-15,618.6333333333331
2013-10-15,1381.7419354838705
2013-11-15,1287.833333333333
2013-12-15,668.3225806451611
2014-01-15,438.25806451612897
2014-02-15,1092.0714285714282
2014-03-15,223.19354838709663
2014-04-15,3210.333333333333
2014-05-15,3482.1935483870952
2014-06-15,4838.999999999998
2014-07-15,1051.354838709677
2014-08-15,419.9999999999999
2014-09-15,701.5999999999998
2014-10-15,375.74193548387086
2014-11-15,1080.7999999999997
2014-12-15,1262.4516129032254
2015-01-15,256.2758620689654
2015-02-15,410.9565217391304
2015-03-15,524.3199999999998
2015-04-15,488.66666666666646
2015-05-15,178.06451612903223
2015-06-15,1006.4666666666665
2015-07-15,562.4516129032256
2015-08-15,78.83870967741933
2015-09-15,0.0
2015-10-15,204.49999999999994
2015-11-15,-16.39999999999999
2015-12-15,0.0
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
