time,concNnh3
2012-12-15,0.09290322580645159
2013-01-15,0.1541935483870968
2013-02-15,0.16499999999999998
2013-03-15,0.24290322580645157
2013-04-15,0.3036666666666667
2013-05-15,0.33399999999999996
2013-06-15,0.23689655172413793
2013-07-15,0.31096774193548377
2013-08-15,0.38806451612903226
2013-09-15,0.22400000000000003
2013-10-15,0.16290322580645164
2013-11-15,0.12699999999999997
2013-12-15,0.15967741935483873
2014-01-15,0.1770967741935484
2014-02-15,0.1325
2014-03-15,0.24322580645161293
2014-04-15,0.3583333333333333
2014-05-15,0.2429032258064516
2014-06-15,0.257
2014-07-15,0.34806451612903216
2014-08-15,0.4116129032258064
2014-09-15,0.3616666666666667
2014-10-15,0.3635483870967742
2014-11-15,0.2292592592592593
2014-12-15,0.1706451612903226
2015-01-15,0.11193548387096773
2015-02-15,0.10192307692307692
2015-03-15,0.19879999999999998
2015-04-15,0.23407407407407407
2015-05-15,0.16903225806451616
2015-06-15,0.19433333333333336
2015-07-15,0.30451612903225805
2015-08-15,0.3780769230769231
2015-09-15,0.14733333333333334
2015-10-15,0.11451612903225804
2015-11-15,0.09200000000000001
2015-12-15,0.06903225806451616
2016-01-15,0.07096774193548389
2016-02-15,0.07700000000000003
2016-03-15,0.1632142857142857
2016-04-15,0.18833333333333332
2016-05-15,0.32451612903225807
2016-06-15,0.26769230769230773
2016-07-15,0.15916666666666665
2016-08-15,0.18387096774193548
2016-09-15,0.2413333333333333
2016-10-15,0.10451612903225808
2016-11-15,0.04875000000000001
2016-12-15,0.04692307692307692
2017-01-15,0.10290322580645164
2017-02-15,0.09296296296296296
2017-03-15,0.08161290322580646
2017-04-15,0.13599999999999998
2017-05-15,0.2320833333333334
2017-06-15,0.16125
2017-07-15,0.2780645161290322
2017-08-15,0.48032258064516126
2017-09-15,0.09200000000000003
2017-10-15,0.06387096774193551
2017-11-15,0.05133333333333336
2017-12-15,0.047419354838709696
2018-01-15,0.05586206896551727
2018-02-15,0.10749999999999997
2018-03-15,0.08096774193548388
2018-04-15,0.26333333333333336
2018-05-15,0.6087096774193549
2018-06-15,0.30866666666666664
2018-07-15,0.4525806451612904
2018-08-15,0.2535483870967742
2018-09-15,0.15700000000000003
2018-10-15,0.16
2018-11-15,0.07366666666666669
2018-12-15,0.06870967741935488
2019-01-15,0.10193548387096774
2019-02-15,0.0967857142857143
2019-03-15,0.08290322580645164
2019-04-15,0.49233333333333346
2019-05-15,0.15999999999999998
2019-06-15,0.2853333333333333
2019-07-15,0.24633333333333332
2019-08-15,0.24774193548387097
2019-09-15,0.1016666666666667
2019-10-15,0.06870967741935487
2019-11-15,0.053000000000000026
2019-12-15,0.06193548387096778
