time,concno2
2016-06-15,1.408544659614563
2016-07-15,1.3383612632751465
2016-08-15,1.6059595346450806
2016-09-15,1.9434905052185059
2016-10-15,1.8336570262908936
2016-11-15,2.663201332092285
2016-12-15,2.042264223098755
2017-01-15,3.5355677604675293
2017-02-15,2.6125433444976807
2017-03-15,2.364168405532837
2017-04-15,1.8137952089309692
2017-05-15,1.9027162790298462
2017-06-15,1.4970242977142334
2017-07-15,1.491194486618042
2017-08-15,1.6557347774505615
2017-09-15,1.9578642845153809
2017-10-15,1.645919919013977
2017-11-15,2.9969770908355713
2017-12-15,2.829962730407715
2018-01-15,3.2672436237335205
2018-02-15,2.5974724292755127
2018-03-15,1.8860031366348267
2018-04-15,2.377739429473877
2018-05-15,2.015901803970337
2018-06-15,1.4775969982147217
2018-07-15,1.7329342365264893
2018-08-15,1.7139784097671509
2018-09-15,1.5636934041976929
2018-10-15,2.58251690864563
2018-11-15,3.003105401992798
2018-12-15,3.219846487045288
2019-01-15,3.1231462955474854
2019-02-15,3.0645015239715576
2019-03-15,2.1819050312042236
2019-04-15,1.6280686855316162
2019-05-15,1.7835261821746826
2019-06-15,1.5467275381088257
2019-07-15,1.2790412902832031
2019-08-15,1.907799482345581
2019-09-15,1.6198269128799438
2019-10-15,2.388747215270996
2019-11-15,
2019-12-15,3.8389978408813477
