time,concno2
2016-06-15,8.568607330322266
2016-07-15,9.392922401428223
2016-08-15,10.616966247558594
2016-09-15,11.341179847717285
2016-10-15,16.100831985473633
2016-11-15,17.04132843017578
2016-12-15,19.4287109375
2017-01-15,22.929052352905273
2017-02-15,12.835184097290039
2017-03-15,10.130162239074707
2017-04-15,10.454763412475586
2017-05-15,9.264628410339355
2017-06-15,7.055583477020264
2017-07-15,8.3408203125
2017-08-15,10.283575057983398
2017-09-15,11.205070495605469
2017-10-15,10.773236274719238
2017-11-15,16.23699951171875
2017-12-15,15.56026554107666
2018-01-15,11.632115364074707
2018-02-15,14.087026596069336
2018-03-15,9.274900436401367
2018-04-15,8.069430351257324
2018-05-15,8.601762771606445
2018-06-15,8.020710945129395
2018-07-15,8.00715446472168
2018-08-15,9.087006568908691
2018-09-15,10.986823081970215
2018-10-15,11.40897274017334
2018-11-15,13.504678726196289
2018-12-15,15.042926788330078
2019-01-15,15.270670890808105
2019-02-15,12.738073348999023
2019-03-15,9.44099235534668
2019-04-15,9.321273803710938
2019-05-15,9.058743476867676
2019-06-15,7.3154168128967285
2019-07-15,7.487914085388184
2019-08-15,8.832419395446777
2019-09-15,9.851874351501465
2019-10-15,10.182413101196289
2019-11-15,13.432395935058594
2019-12-15,13.391273498535156
