time,concno2
2018-11-15,2.3437016010284424
2018-12-15,2.7452075481414795
2019-01-15,2.183712959289551
2019-02-15,1.781951904296875
2019-03-15,1.5054372549057007
2019-04-15,1.3049941062927246
2019-05-15,1.2020231485366821
2019-06-15,1.349313497543335
2019-07-15,1.3027958869934082
2019-08-15,1.4955615997314453
2019-09-15,1.8154664039611816
2019-10-15,1.921931266784668
2019-11-15,1.7518242597579956
2019-12-15,2.6414055824279785
