time,concno2
2005-09-15,2.2704665660858154
2005-10-15,
2005-11-15,
2005-12-15,
2006-01-15,3.4293556213378906
2006-02-15,4.240268230438232
2006-03-15,5.356674671173096
2006-04-15,6.743511199951172
2006-05-15,4.890295505523682
2006-06-15,4.344746112823486
2006-07-15,3.2398688793182373
2006-08-15,3.7912447452545166
2006-09-15,2.6113340854644775
2006-10-15,2.6161646842956543
2006-11-15,3.7702462673187256
2006-12-15,3.2599475383758545
2007-01-15,3.142615556716919
2007-02-15,
2007-03-15,6.231778621673584
2007-04-15,3.7635977268218994
2007-05-15,5.818179607391357
2007-06-15,4.16083288192749
2007-07-15,2.802072286605835
2007-08-15,3.852595090866089
2007-09-15,2.296849012374878
2007-10-15,2.2198548316955566
2007-11-15,2.469048500061035
2007-12-15,3.6548564434051514
2008-01-15,2.9998996257781982
2008-02-15,3.5472326278686523
2008-03-15,2.8825578689575195
2008-04-15,5.9647345542907715
2008-05-15,4.807872772216797
2008-06-15,2.490013599395752
2008-07-15,2.4536781311035156
2008-08-15,2.1023967266082764
2008-09-15,2.115229606628418
2008-10-15,2.482257127761841
2008-11-15,2.7949767112731934
2008-12-15,3.1707069873809814
2009-01-15,2.4340269565582275
2009-02-15,2.845655918121338
2009-03-15,2.726928234100342
2009-04-15,5.415189743041992
2009-05-15,5.020174980163574
2009-06-15,3.2408952713012695
2009-07-15,3.181633710861206
2009-08-15,2.0018606185913086
2009-09-15,2.270339012145996
2009-10-15,2.2082035541534424
2009-11-15,3.054842472076416
2009-12-15,2.87956166267395
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,2.5488224029541016
2012-02-15,2.9454591274261475
2012-03-15,3.103936195373535
2012-04-15,4.268596649169922
2012-05-15,4.362195014953613
2012-06-15,4.454939365386963
2012-07-15,3.22631573677063
2012-08-15,2.0384137630462646
2012-09-15,1.8449485301971436
2012-10-15,2.133064031600952
2012-11-15,2.5681140422821045
2012-12-15,3.0489964485168457
2013-01-15,2.3655052185058594
2013-02-15,3.270214557647705
2013-03-15,2.247779607772827
2013-04-15,3.6513373851776123
2013-05-15,5.409575462341309
2013-06-15,4.289335250854492
2013-07-15,2.477508783340454
2013-08-15,2.3452138900756836
2013-09-15,2.1281509399414062
2013-10-15,2.322233200073242
2013-11-15,2.456620931625366
2013-12-15,2.878603458404541
2014-01-15,2.6317760944366455
2014-02-15,3.4055588245391846
2014-03-15,3.5708508491516113
2014-04-15,4.969290256500244
2014-05-15,4.679900646209717
2014-06-15,3.079087972640991
2014-07-15,4.21532678604126
2014-08-15,1.775624394416809
2014-09-15,2.384673833847046
2014-10-15,2.4926960468292236
2014-11-15,2.592341184616089
2014-12-15,2.2148542404174805
2015-01-15,2.25349760055542
2015-02-15,2.6606993675231934
2015-03-15,3.548619031906128
2015-04-15,3.0316922664642334
2015-05-15,3.7192046642303467
2015-06-15,2.8504374027252197
2015-07-15,2.1574738025665283
2015-08-15,2.5271501541137695
2015-09-15,1.9154068231582642
2015-10-15,1.6296721696853638
2015-11-15,2.2286734580993652
2015-12-15,2.206719160079956
2016-01-15,2.5626630783081055
2016-02-15,2.5403892993927
2016-03-15,2.858100414276123
2016-04-15,4.346089839935303
2016-05-15,6.8731889724731445
2016-06-15,3.1332204341888428
2016-07-15,2.346827268600464
2016-08-15,2.1605842113494873
2016-09-15,2.1604299545288086
2016-10-15,1.6628848314285278
2016-11-15,2.1734964847564697
2016-12-15,2.2778241634368896
2017-01-15,2.754969596862793
2017-02-15,2.7874057292938232
2017-03-15,2.65633487701416
2017-04-15,2.9035584926605225
2017-05-15,4.237821102142334
2017-06-15,4.499846458435059
2017-07-15,3.0216548442840576
2017-08-15,2.281780242919922
2017-09-15,
2017-10-15,1.7769070863723755
2017-11-15,2.2691824436187744
2017-12-15,2.1687190532684326
2018-01-15,2.534403085708618
2018-02-15,2.10184383392334
2018-03-15,3.1438727378845215
2018-04-15,5.355295181274414
2018-05-15,6.264130592346191
2018-06-15,3.140312910079956
2018-07-15,3.2229020595550537
2018-08-15,1.9268347024917603
2018-09-15,1.9474234580993652
2018-10-15,2.617704153060913
2018-11-15,2.4763755798339844
2018-12-15,2.6236367225646973
2019-01-15,2.109445095062256
2019-02-15,2.7903268337249756
2019-03-15,2.780421495437622
2019-04-15,5.085986137390137
2019-05-15,4.62677526473999
2019-06-15,4.404969215393066
2019-07-15,2.4243667125701904
2019-08-15,2.3909878730773926
2019-09-15,1.97479248046875
2019-10-15,2.1412289142608643
2019-11-15,2.536353588104248
2019-12-15,2.682206630706787
