time,wetoxn
2011-08-15,616.7857142857141
2011-09-15,175.06896551724137
2011-10-15,350.62068965517227
2011-11-15,0.0
2011-12-15,778.0333333333332
2012-01-15,813.758620689655
2012-02-15,433.5384615384615
2012-03-15,532.9677419354838
2012-04-15,438.74999999999983
2012-05-15,929.5769230769228
2012-06-15,830.2692307692306
2012-07-15,1164.0344827586205
2012-08-15,783.7407407407406
2012-09-15,470.6923076923076
2012-10-15,637.6666666666665
2012-11-15,231.5555555555555
2012-12-15,626.1724137931034
2013-01-15,766.4193548387095
2013-02-15,637.5555555555553
2013-03-15,571.4666666666665
2013-04-15,778.0344827586205
2013-05-15,723.392857142857
2013-06-15,733.307692307692
2013-07-15,310.4333333333333
2013-08-15,155.03333333333327
2013-09-15,947.8260869565216
2013-10-15,341.3870967741935
2013-11-15,760.9629629629628
2013-12-15,560.548387096774
2014-01-15,569.148148148148
2014-02-15,344.4074074074073
2014-03-15,378.09999999999997
2014-04-15,650.7999999999997
2014-05-15,1103.8928571428569
2014-06-15,396.8260869565216
2014-07-15,555.576923076923
2014-08-15,988.4999999999999
2014-09-15,235.11111111111106
2014-10-15,123.17241379310339
2014-11-15,493.9666666666665
2014-12-15,1294.259259259259
2015-01-15,752.0333333333331
2015-02-15,349.88461538461524
2015-03-15,1067.758620689655
2015-04-15,251.7199999999999
2015-05-15,1460.518518518518
2015-06-15,388.8888888888888
2015-07-15,572.0799999999998
2015-08-15,201.16666666666657
2015-09-15,1634.5238095238087
2015-10-15,350.9199999999999
2015-11-15,902.2413793103447
2015-12-15,487.8333333333332
2016-01-15,527.8999999999999
2016-02-15,1127.6071428571427
2016-03-15,652.3181818181816
2016-04-15,764.583333333333
2016-05-15,662.9999999999999
2016-06-15,484.92307692307685
2016-07-15,1074.5652173913043
2016-08-15,446.392857142857
2016-09-15,78.6785714285714
2016-10-15,812.5999999999999
2016-11-15,717.5172413793102
2016-12-15,839.6071428571425
2017-01-15,251.6071428571428
2017-02-15,731.9615384615383
2017-03-15,863.3448275862066
2017-04-15,1428.9629629629626
2017-05-15,959.3461538461536
2017-06-15,827.0714285714284
2017-07-15,1309.6153846153843
2017-08-15,516.4666666666665
2017-09-15,1275.1481481481478
2017-10-15,977.8076923076922
2017-11-15,828.1785714285713
2017-12-15,630.076923076923
2018-01-15,595.9642857142856
2018-02-15,331.9999999999999
2018-03-15,481.7857142857142
2018-04-15,669.7692307692306
2018-05-15,685.9999999999999
2018-06-15,582.3181818181819
2018-07-15,803.2916666666665
2018-08-15,692.310344827586
2018-09-15,604.9310344827585
2018-10-15,478.4482758620689
2018-11-15,199.34482758620686
2018-12-15,972.103448275862
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
