time,wetoxn
2012-01-15,110.87599999999996
2012-02-15,91.71428571428568
2012-03-15,233.03033333333326
2012-04-15,1431.1309999999992
2012-05-15,444.63806451612896
2012-06-15,420.1939999999998
2012-07-15,1474.0443333333328
2012-08-15,248.59032258064514
2012-09-15,1279.7936666666662
2012-10-15,756.2319354838708
2012-11-15,381.03448275862064
2012-12-15,212.87592592592586
2013-01-15,228.55733333333325
2013-02-15,1908.190384615384
2013-03-15,588.0566666666665
2013-04-15,335.7572413793102
2013-05-15,775.600322580645
2013-06-15,367.34999999999985
2013-07-15,720.1448387096773
2013-08-15,272.4273333333333
2013-09-15,233.58033333333327
2013-10-15,193.37516129032252
2013-11-15,196.72033333333326
2013-12-15,199.90935483870965
2014-01-15,161.36366666666663
2014-02-15,864.148214285714
2014-03-15,274.26967741935476
2014-04-15,314.00966666666653
2014-05-15,209.24677419354828
2014-06-15,176.32133333333326
2014-07-15,165.9287096774193
2014-08-15,104.61935483870963
2014-09-15,428.4436666666666
2014-10-15,119.90677419354834
2014-11-15,466.9679999999998
2014-12-15,41.49193548387096
2015-01-15,65.54709677419353
2015-02-15,181.15678571428566
2015-03-15,233.58741935483863
2015-04-15,430.38933333333324
2015-05-15,274.78129032258056
2015-06-15,617.6899999999997
2015-07-15,787.952580645161
2015-08-15,369.4161290322579
2015-09-15,202.83566666666658
2015-10-15,330.14387096774175
2015-11-15,105.95066666666665
2015-12-15,51.318387096774174
2016-01-15,233.96551724137925
2016-02-15,144.5624137931034
2016-03-15,201.6887096774192
2016-04-15,402.339
2016-05-15,346.83516129032245
2016-06-15,254.52933333333326
2016-07-15,356.7980645161289
2016-08-15,197.45999999999995
2016-09-15,237.02333333333323
2016-10-15,342.78290322580636
2016-11-15,217.47799999999995
2016-12-15,78.98064516129031
2017-01-15,2.849999999999999
2017-02-15,322.65499999999986
2017-03-15,286.0806666666666
2017-04-15,265.7546666666666
2017-05-15,210.27903225806446
2017-06-15,812.8213793103446
2017-07-15,403.8446666666665
2017-08-15,576.5593548387094
2017-09-15,194.4206666666666
2017-10-15,197.2187096774193
2017-11-15,209.1593333333333
2017-12-15,175.8093548387096
2018-01-15,598.7467741935482
2018-02-15,191.23178571428565
2018-03-15,368.71833333333325
2018-04-15,662.6239999999998
2018-05-15,763.980322580645
2018-06-15,881.8473333333329
2018-07-15,282.14064516129025
2018-08-15,134.2903225806451
2018-09-15,478.97266666666656
2018-10-15,414.80806451612887
2018-11-15,165.5076666666666
2018-12-15,30.998709677419342
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
