time,wetoxn
2007-09-15,1345.1190476190473
2007-10-15,327.43142857142846
2007-11-15,668.3535714285712
2007-12-15,527.6342857142856
2008-01-15,362.1607142857142
2008-02-15,137.96428571428567
2008-03-15,667.6657142857141
2008-04-15,1042.335714285714
2008-05-15,703.6892857142855
2008-06-15,701.8714285714283
2008-07-15,1228.6249999999995
2008-08-15,936.9392857142855
2008-09-15,595.2885714285713
2008-10-15,540.3464285714284
2008-11-15,706.0249999999997
2008-12-15,400.3742857142855
2009-01-15,366.96785714285704
2009-02-15,1078.2214285714283
2009-03-15,868.1428571428569
2009-04-15,252.78571428571422
2009-05-15,908.8999999999996
2009-06-15,682.0857142857141
2009-07-15,1463.6535714285708
2009-08-15,573.5464285714284
2009-09-15,603.2214285714284
2009-10-15,381.67142857142846
2009-11-15,311.1514285714285
2009-12-15,1680.2499999999995
2010-01-15,515.0499999999998
2010-02-15,700.8892857142855
2010-03-15,636.4628571428569
2010-04-15,
2010-05-15,863.4914285714283
2010-06-15,852.4499999999997
2010-07-15,515.1499999999999
2010-08-15,854.1714285714282
2010-09-15,466.68214285714276
2010-10-15,364.2249999999999
2010-11-15,436.492857142857
2010-12-15,726.5928571428569
2011-01-15,175.9314285714285
2011-02-15,386.5142857142856
2011-03-15,353.5214285714285
2011-04-15,284.65238095238084
2011-05-15,521.2142857142856
2011-06-15,1326.180952380952
2011-07-15,889.3142857142855
2011-08-15,480.17428571428553
2011-09-15,727.1749999999997
2011-10-15,347.11428571428564
2011-11-15,56.49999999999998
2011-12-15,699.7892857142855
2012-01-15,574.7428571428569
2012-02-15,921.485714285714
2012-03-15,264.69999999999993
2012-04-15,776.4514285714283
2012-05-15,641.6821428571427
2012-06-15,632.3535714285713
2012-07-15,811.9085714285711
2012-08-15,1108.7095238095235
2012-09-15,986.7749999999996
2012-10-15,456.47428571428566
2012-11-15,213.3571428571428
2012-12-15,867.5971428571426
2013-01-15,619.9964285714283
2013-02-15,681.8238095238094
2013-03-15,486.38214285714275
2013-04-15,1309.7714285714283
2013-05-15,953.9535714285711
2013-06-15,1402.7285714285713
2013-07-15,660.5428571428569
2013-08-15,749.4821428571427
2013-09-15,506.6457142857142
2013-10-15,658.9142857142856
2013-11-15,482.52142857142843
2013-12-15,265.56571428571414
2014-01-15,260.6999999999999
2014-02-15,303.16785714285703
2014-03-15,310.75714285714275
2014-04-15,503.37857142857126
2014-05-15,1036.2285714285708
2014-06-15,527.5428571428571
2014-07-15,1323.1999999999998
2014-08-15,600.0392857142856
2014-09-15,544.0571428571427
2014-10-15,837.6964285714282
2014-11-15,637.2047619047618
2014-12-15,224.93142857142848
2015-01-15,280.7321428571428
2015-02-15,434.9607142857142
2015-03-15,418.68571428571414
2015-04-15,498.13333333333316
2015-05-15,579.1142857142856
2015-06-15,589.6914285714283
2015-07-15,878.8928571428568
2015-08-15,639.245714285714
2015-09-15,382.7428571428571
2015-10-15,456.3857142857141
2015-11-15,291.64999999999986
2015-12-15,89.66785714285713
2016-01-15,378.3749999999999
2016-02-15,471.05142857142846
2016-03-15,437.1523809523808
2016-04-15,2203.709523809523
2016-05-15,1154.1714285714284
2016-06-15,985.7928571428567
2016-07-15,537.9321428571427
2016-08-15,384.11428571428553
2016-09-15,
2016-10-15,473.1892857142856
2016-11-15,499.87142857142845
2016-12-15,0.0
2017-01-15,255.99999999999997
2017-02-15,284.81428571428563
2017-03-15,505.9035714285713
2017-04-15,139.4285714285714
2017-05-15,683.3085714285713
2017-06-15,599.0523809523808
2017-07-15,820.282857142857
2017-08-15,691.8571428571425
2017-09-15,334.3392857142856
2017-10-15,226.86571428571423
2017-11-15,416.8142857142856
2017-12-15,500.9392857142856
2018-01-15,540.0799999999998
2018-02-15,300.6964285714285
2018-03-15,618.8499999999998
2018-04-15,621.4142857142856
2018-05-15,1119.210714285714
2018-06-15,926.4821428571424
2018-07-15,694.1999999999998
2018-08-15,516.3321428571428
2018-09-15,814.8178571428571
2018-10-15,314.66857142857134
2018-11-15,260.0857142857142
2018-12-15,826.3771428571424
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
