time,wetoxn
2018-12-15,368.7439999999999
2019-01-15,372.3259259259258
2019-02-15,303.37037037037027
2019-03-15,209.43448275862062
2019-04-15,844.3888888888885
2019-05-15,502.7999999999999
2019-06-15,457.6689655172413
2019-07-15,619.4285714285713
2019-08-15,602.0807692307691
2019-09-15,673.6444444444444
2019-10-15,201.3677419354838
2019-11-15,483.1399999999999
2019-12-15,425.9448275862068
