time,wetoxn
2005-09-15,486.4111111111109
2005-10-15,1157.5291666666662
2005-11-15,484.2958333333333
2005-12-15,901.142857142857
2006-01-15,246.69230769230765
2006-02-15,680.3199999999998
2006-03-15,1558.5384615384612
2006-04-15,2315.925925925925
2006-05-15,1680.428571428571
2006-06-15,1705.2307692307686
2006-07-15,859.9230769230768
2006-08-15,2147.629629629629
2006-09-15,4178.315789473683
2006-10-15,526.3333333333333
2006-11-15,734.0740740740739
2006-12-15,448.4285714285713
2007-01-15,902.7999999999998
2007-02-15,590.2962962962962
2007-03-15,1139.0344827586205
2007-04-15,846.9655172413791
2007-05-15,2515.555555555555
2007-06-15,2453.666666666666
2007-07-15,1207.0769230769229
2007-08-15,2530.8333333333326
2007-09-15,749.7241379310343
2007-10-15,197.5749999999999
2007-11-15,1287.9999999999998
2007-12-15,948.933333333333
2008-01-15,373.4814814814814
2008-02-15,289.8571428571428
2008-03-15,783.0434782608694
2008-04-15,1747.1999999999998
2008-05-15,448.076923076923
2008-06-15,817.7333333333331
2008-07-15,1698.7272727272723
2008-08-15,746.5185185185184
2008-09-15,948.2307692307689
2008-10-15,1106.807692307692
2008-11-15,222.47999999999996
2008-12-15,588.9166666666665
2009-01-15,130.86666666666662
2009-02-15,1569.8461538461536
2009-03-15,2518.4516129032254
2009-04-15,223.15384615384608
2009-05-15,1250.5826086956517
2009-06-15,768.7777777777776
2009-07-15,1297.1999999999998
2009-08-15,517.5652173913043
2009-09-15,562.4799999999999
2009-10-15,505.18333333333317
2009-11-15,931.7777777777775
2009-12-15,666.0999999999998
2010-01-15,975.8695652173911
2010-02-15,383.44444444444434
2010-03-15,720.0909090909089
2010-04-15,987.8888888888885
2010-05-15,2367.461538461538
2010-06-15,2079.0277777777774
2010-07-15,1763.571428571428
2010-08-15,1652.5555555555554
2010-09-15,561.7777777777776
2010-10-15,476.9230769230768
2010-11-15,557.4285714285712
2010-12-15,797.5199999999999
2011-01-15,811.4615384615382
2011-02-15,584.8279999999999
2011-03-15,733.4464285714283
2011-04-15,346.64285714285705
2011-05-15,863.4399999999997
2011-06-15,842.0999999999998
2011-07-15,922.6896551724135
2011-08-15,574.9931034482757
2011-09-15,732.230769230769
2011-10-15,337.41935483870964
2011-11-15,57.15384615384614
2011-12-15,1228.6086956521738
2012-01-15,1055.9199999999998
2012-02-15,364.5185185185185
2012-03-15,338.96551724137925
2012-04-15,2691.2857142857138
2012-05-15,1046.6896551724135
2012-06-15,1047.6428571428569
2012-07-15,736.9655172413792
2012-08-15,1139.9999999999998
2012-09-15,1183.307692307692
2012-10-15,447.2857142857142
2012-11-15,664.9473684210525
2012-12-15,786.2962962962962
2013-01-15,442.9079999999999
2013-02-15,1046.107692307692
2013-03-15,1356.2142857142856
2013-04-15,1504.0952380952378
2013-05-15,2410.387096774193
2013-06-15,631.3999999999999
2013-07-15,818.4827586206894
2013-08-15,580.2399999999999
2013-09-15,615.6521739130434
2013-10-15,683.1535714285712
2013-11-15,1079.4999999999998
2013-12-15,256.4178571428571
2014-01-15,1173.4999999999995
2014-02-15,1875.5714285714282
2014-03-15,1135.6774193548385
2014-04-15,4554.107142857142
2014-05-15,1886.6551724137926
2014-06-15,3392.0666666666657
2014-07-15,2012.433333333333
2014-08-15,670.148148148148
2014-09-15,3043.464285714285
2014-10-15,1198.096774193548
2014-11-15,437.8965517241378
2014-12-15,5937.199999999999
2015-01-15,678.4999999999999
2015-02-15,455.5999999999999
2015-03-15,353.99999999999994
2015-04-15,1521.8620689655168
2015-05-15,392.3703703703703
2015-06-15,845.8333333333331
2015-07-15,300.3703703703703
2015-08-15,1121.9999999999998
2015-09-15,630.4137931034481
2015-10-15,414.64999999999986
2015-11-15,425.7241379310344
2015-12-15,86.46666666666665
2016-01-15,490.9285714285714
2016-02-15,667.2592592592591
2016-03-15,557.037037037037
2016-04-15,1543.461538461538
2016-05-15,1178.7333333333331
2016-06-15,817.5275862068964
2016-07-15,567.6966666666666
2016-08-15,468.7999999999999
2016-09-15,503.3333333333332
2016-10-15,596.4285714285713
2016-11-15,780.5833333333331
2016-12-15,24.285714285714278
2017-01-15,328.7290322580644
2017-02-15,378.4999999999999
2017-03-15,352.67333333333323
2017-04-15,1134.2142857142856
2017-05-15,1290.133333333333
2017-06-15,453.9999999999999
2017-07-15,1327.2799999999997
2017-08-15,558.086956521739
2017-09-15,686.2999999999997
2017-10-15,276.416
2017-11-15,626.7142857142856
2017-12-15,588.8799999999999
2018-01-15,875.4615384615383
2018-02-15,571.2631578947367
2018-03-15,956.482608695652
2018-04-15,372.1739130434782
2018-05-15,1603.4666666666662
2018-06-15,316.1538461538461
2018-07-15,926.5161290322578
2018-08-15,697.9034482758619
2018-09-15,443.2153846153845
2018-10-15,291.8571428571428
2018-11-15,415.2319999999999
2018-12-15,458.2222222222222
2019-01-15,723.3359999999999
2019-02-15,510.30769230769215
2019-03-15,387.03448275862064
2019-04-15,680.1599999999999
2019-05-15,1684.8518518518515
2019-06-15,1014.0999999999997
2019-07-15,595.2903225806449
2019-08-15,539.6296296296294
2019-09-15,422.4206896551722
2019-10-15,726.4666666666666
2019-11-15,357.2642857142856
2019-12-15,280.06896551724134
