time,wetoxn
2005-09-15,1020.6896551724134
2005-10-15,425.9999999999999
2005-11-15,492.30769230769215
2005-12-15,181.62962962962956
2006-01-15,886.4615384615383
2006-02-15,143.61538461538456
2006-03-15,0.0
2006-04-15,1007.1428571428569
2006-05-15,1669.870967741935
2006-06-15,929.5714285714283
2006-07-15,677.4838709677417
2006-08-15,1020.1290322580643
2006-09-15,858.4137931034481
2006-10-15,83.17241379310342
2006-11-15,643.4074074074072
2006-12-15,139.7333333333333
2007-01-15,90.99999999999997
2007-02-15,305.8399999999999
2007-03-15,604.1333333333332
2007-04-15,1238.1428571428569
2007-05-15,13.241379310344824
2007-06-15,0.0
2007-07-15,0.0
2007-08-15,450.07407407407396
2007-09-15,728.2962962962963
2007-10-15,312.46153846153834
2007-11-15,125.86206896551721
2007-12-15,149.76923076923075
2008-01-15,70.07407407407406
2008-02-15,864.4999999999998
2008-03-15,126.32258064516127
2008-04-15,275.1851851851851
2008-05-15,2208.0769230769224
2008-06-15,857.6666666666666
2008-07-15,157.06666666666663
2008-08-15,0.0
2008-09-15,525.8518518518516
2008-10-15,922.8461538461536
2008-11-15,50.153846153846146
2008-12-15,342.8888888888888
2009-01-15,162.7142857142857
2009-02-15,130.14814814814812
2009-03-15,713.7241379310343
2009-04-15,1661.629629629629
2009-05-15,160.59999999999994
2009-06-15,82.1333333333333
2009-07-15,178.0645161290322
2009-08-15,112.13333333333328
2009-09-15,587.7037037037036
2009-10-15,35.74193548387096
2009-11-15,39.862068965517224
2009-12-15,326.49999999999994
2010-01-15,499.69230769230757
2010-02-15,365.9999999999999
2010-03-15,610.642857142857
2010-04-15,355.9999999999999
2010-05-15,421.9999999999999
2010-06-15,802.206896551724
2010-07-15,0.0
2010-08-15,106.62068965517238
2010-09-15,244.57142857142847
2010-10-15,533.3333333333331
2010-11-15,41.14285714285713
2010-12-15,131.2307692307692
2011-01-15,121.93333333333331
2011-02-15,139.8461538461538
2011-03-15,1049.5714285714282
2011-04-15,689.111111111111
2011-05-15,1060.1935483870964
2011-06-15,161.06666666666663
2011-07-15,732.5517241379308
2011-08-15,0.0
2011-09-15,196.7999999999999
2011-10-15,149.03225806451607
2011-11-15,0.0
2011-12-15,0.0
2012-01-15,182.6193548387096
2012-02-15,134.18896551724131
2012-03-15,183.84645161290317
2012-04-15,464.0176666666665
2012-05-15,24.936129032258055
2012-06-15,89.28655172413791
2012-07-15,242.61419354838705
2012-08-15,59.39999999999999
2012-09-15,573.4649999999999
2012-10-15,329.8270967741934
2012-11-15,719.1379999999997
2012-12-15,10.141379310344824
2013-01-15,52.81354838709675
2013-02-15,226.93607142857135
2013-03-15,286.6859999999999
2013-04-15,811.6610344827583
2013-05-15,621.1393548387094
2013-06-15,374.98133333333317
2013-07-15,352.1880645161289
2013-08-15,1538.0870967741932
2013-09-15,151.39099999999996
2013-10-15,343.6990322580644
2013-11-15,277.7939999999999
2013-12-15,116.92466666666662
2014-01-15,47.73321428571427
2014-02-15,115.497037037037
2014-03-15,234.4648387096774
2014-04-15,154.146
2014-05-15,336.4853333333332
2014-06-15,522.3459999999999
2014-07-15,146.10935483870966
2014-08-15,78.83133333333329
2014-09-15,892.6973333333331
2014-10-15,132.44599999999997
2014-11-15,248.92533333333324
2014-12-15,256.46166666666653
2015-01-15,61.072333333333304
2015-02-15,271.2292592592592
2015-03-15,608.2309677419354
2015-04-15,231.14103448275853
2015-05-15,398.90064516129013
2015-06-15,316.11724137931026
2015-07-15,643.3509677419354
2015-08-15,361.47193548387077
2015-09-15,680.8916666666663
2015-10-15,239.79806451612893
2015-11-15,68.52699999999997
2015-12-15,0.0
2016-01-15,93.2023333333333
2016-02-15,135.98103448275856
2016-03-15,312.95193548387084
2016-04-15,427.74499999999983
2016-05-15,333.2427586206896
2016-06-15,116.09333333333329
2016-07-15,557.9045161290321
2016-08-15,457.0435483870966
2016-09-15,334.5123333333332
2016-10-15,470.3009999999999
2016-11-15,476.7383333333332
2016-12-15,598.4596774193548
2017-01-15,189.93290322580637
2017-02-15,385.23851851851833
2017-03-15,411.5926666666665
2017-04-15,336.3706666666665
2017-05-15,434.12193548387086
2017-06-15,441.89655172413774
2017-07-15,294.7567741935483
2017-08-15,743.430322580645
2017-09-15,44.302666666666646
2017-10-15,175.60290322580641
2017-11-15,126.2468965517241
2017-12-15,125.8022580645161
2018-01-15,325.79387096774184
2018-02-15,291.90925925925916
2018-03-15,125.83599999999998
2018-04-15,175.5271428571428
2018-05-15,1953.4496774193544
2018-06-15,306.3253333333332
2018-07-15,54.20799999999998
2018-08-15,830.7627586206894
2018-09-15,276.5967857142856
2018-10-15,342.6458064516129
2018-11-15,275.17499999999995
2018-12-15,37.986666666666665
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
