time,wetoxn
2009-07-15,3205.2799999999993
2009-08-15,2149.4999999999995
2009-09-15,980.035714285714
2009-10-15,1772.807692307692
2009-11-15,6883.730769230768
2009-12-15,3425.4999999999995
2010-01-15,988.4230769230767
2010-02-15,1312.7692307692305
2010-03-15,1155.51724137931
2010-04-15,1153.6956521739128
2010-05-15,446.33333333333326
2010-06-15,213.23076923076917
2010-07-15,2294.571428571428
2010-08-15,1314.5555555555552
2010-09-15,1292.9999999999995
2010-10-15,8133.272727272724
2010-11-15,1158.0416666666663
2010-12-15,1021.4827586206894
2011-01-15,2424.0344827586196
2011-02-15,2812.555555555555
2011-03-15,723.6071428571425
2011-04-15,142.96551724137927
2011-05-15,2036.416666666666
2011-06-15,1123.6923076923074
2011-07-15,2129.7199999999993
2011-08-15,2255.9642857142853
2011-09-15,4708.230769230768
2011-10-15,2188.6428571428564
2011-11-15,3713.166666666666
2011-12-15,1436.1923076923074
2012-01-15,1483.8307692307692
2012-02-15,827.9559999999999
2012-03-15,432.4107142857141
2012-04-15,4629.73846153846
2012-05-15,1707.4222222222215
2012-06-15,2545.1399999999985
2012-07-15,870.1153846153842
2012-08-15,2733.888888888888
2012-09-15,1909.6086956521729
2012-10-15,2048.8357142857135
2012-11-15,6815.443999999998
2012-12-15,2950.717857142856
2013-01-15,1277.2142857142856
2013-02-15,530.9199999999998
2013-03-15,771.8888888888888
2013-04-15,2096.2068965517237
2013-05-15,3116.5909090909076
2013-06-15,1855.5714285714282
2013-07-15,72.46153846153842
2013-08-15,1577.1428571428569
2013-09-15,1410.863636363636
2013-10-15,1892.4642857142856
2013-11-15,1094.285714285714
2013-12-15,3283.148148148148
2014-01-15,4723.499999999999
2014-02-15,8331.814814814814
2014-03-15,2328.8620689655168
2014-04-15,411.642857142857
2014-05-15,1048.8928571428569
2014-06-15,441.4230769230768
2014-07-15,831.6551724137928
2014-08-15,1893.3333333333328
2014-09-15,2211.130434782608
2014-10-15,3443.7599999999993
2014-11-15,4418.916666666666
2014-12-15,439.9999999999999
2015-01-15,2076.7857142857138
2015-02-15,3863.799999999999
2015-03-15,636.7777777777776
2015-04-15,904.7499999999998
2015-05-15,1346.9629629629624
2015-06-15,935.6956521739128
2015-07-15,645.7931034482757
2015-08-15,2343.615384615384
2015-09-15,5535.249999999999
2015-10-15,2397.3999999999996
2015-11-15,1259.4230769230767
2015-12-15,2523.1379310344823
2016-01-15,1424.2142857142856
2016-02-15,2052.538461538461
2016-03-15,1791.4999999999995
2016-04-15,1668.259259259259
2016-05-15,1580.555555555555
2016-06-15,1272.178571428571
2016-07-15,834.3043478260868
2016-08-15,914.7826086956519
2016-09-15,1897.3749999999998
2016-10-15,2418.3999999999996
2016-11-15,1590.9999999999998
2016-12-15,851.7692307692305
2017-01-15,1250.8846153846155
2017-02-15,1565.4999999999998
2017-03-15,680.2962962962962
2017-04-15,428.37499999999983
2017-05-15,1839.136363636363
2017-06-15,663.7222222222222
2017-07-15,853.681818181818
2017-08-15,1466.8499999999997
2017-09-15,7675.999999999999
2017-10-15,3782.481481481481
2017-11-15,3005.884615384615
2017-12-15,1076.8749999999998
2018-01-15,2935.0629629629625
2018-02-15,6463.485714285714
2018-03-15,840.158620689655
2018-04-15,927.0299999999999
2018-05-15,1132.4586206896547
2018-06-15,670.3071428571427
2018-07-15,392.42333333333323
2018-08-15,1356.4714285714283
2018-09-15,2005.430434782608
2018-10-15,386.5217391304347
2018-11-15,5218.086956521737
2018-12-15,2192.1586206896545
2019-01-15,2404.2857142857133
2019-02-15,1105.0434782608695
2019-03-15,1031.2258064516127
2019-04-15,967.7586206896549
2019-05-15,1327.8148148148146
2019-06-15,1578.4166666666663
2019-07-15,767.5499999999998
2019-08-15,1856.4814814814813
2019-09-15,2430.0833333333326
2019-10-15,1501.9999999999995
2019-11-15,2382.9999999999995
2019-12-15,2117.5517241379307
