time,wetoxn
2009-06-15,1291.7666666666664
2009-07-15,1096.6999999999996
2009-08-15,1100.258620689655
2009-09-15,721.2259259259256
2009-10-15,1243.3035714285709
2009-11-15,919.2758620689652
2009-12-15,638.2391304347824
2010-01-15,530.7153846153844
2010-02-15,761.3166666666665
2010-03-15,637.1999999999997
2010-04-15,1040.9181818181814
2010-05-15,1131.3148148148146
2010-06-15,589.6115384615382
2010-07-15,705.8033333333332
2010-08-15,603.9655172413792
2010-09-15,659.3521739130433
2010-10-15,317.7758620689654
2010-11-15,736.184615384615
2010-12-15,1416.6499999999994
2011-01-15,576.1599999999999
2011-02-15,676.3499999999997
2011-03-15,251.25925925925918
2011-04-15,1204.9199999999996
2011-05-15,642.6799999999998
2011-06-15,920.1249999999999
2011-07-15,2433.538461538461
2011-08-15,110.27586206896547
2011-09-15,254.71428571428564
2011-10-15,1035.8799999999997
2011-11-15,0.0
2011-12-15,1510.473684210526
2012-01-15,1983.6666666666663
2012-02-15,6840.5999999999985
2012-03-15,2872.599999999999
2012-04-15,2176.2222222222213
2012-05-15,
2012-06-15,2112.0999999999995
2012-07-15,2731.999999999999
2012-08-15,
2012-09-15,2098.1999999999994
2012-10-15,3326.874999999999
2012-11-15,2749.9999999999995
2012-12-15,1907.4285714285709
2013-01-15,3620.9999999999995
2013-02-15,3137.249999999999
2013-03-15,2075.9999999999995
2013-04-15,4859.999999999998
2013-05-15,1665.1999999999996
2013-06-15,789.9999999999998
2013-07-15,770.9999999999998
2013-08-15,
2013-09-15,1174.8749999999995
2013-10-15,
2013-11-15,2646.624999999999
2013-12-15,
2014-01-15,3082.9999999999986
2014-02-15,3015.714285714285
2014-03-15,4510.999999999998
2014-04-15,2147.999999999999
2014-05-15,1896.1999999999996
2014-06-15,1389.2499999999995
2014-07-15,656.0999999999998
2014-08-15,1906.1111111111106
2014-09-15,1137.3999999999996
2014-10-15,1793.3999999999992
2014-11-15,
2014-12-15,2443.2857142857133
2015-01-15,1660.210526315789
2015-02-15,304.59259259259244
2015-03-15,688.653846153846
2015-04-15,546.3076923076922
2015-05-15,1353.190476190476
2015-06-15,206.77777777777771
2015-07-15,697.181818181818
2015-08-15,42.24137931034481
2015-09-15,834.6296296296293
2015-10-15,99.31034482758618
2015-11-15,0.0
2015-12-15,0.0
2016-01-15,3008.499999999999
2016-02-15,3683.3333333333317
2016-03-15,2470.7999999999993
2016-04-15,1900.9999999999995
2016-05-15,2253.666666666666
2016-06-15,1260.9999999999998
2016-07-15,3503.833333333332
2016-08-15,2725.9999999999995
2016-09-15,
2016-10-15,1054.8888888888887
2016-11-15,2174.9999999999995
2016-12-15,2935.111111111111
2017-01-15,
2017-02-15,2951.7499999999995
2017-03-15,3923.6666666666656
2017-04-15,3518.499999999999
2017-05-15,2619.499999999999
2017-06-15,2120.545454545454
2017-07-15,3382.874999999999
2017-08-15,3227.499999999999
2017-09-15,1777.666666666666
2017-10-15,1988.333333333333
2017-11-15,3104.727272727272
2017-12-15,2721.333333333333
2018-01-15,214.07407407407405
2018-02-15,267.3703703703703
2018-03-15,572.9655172413792
2018-04-15,292.3571428571428
2018-05-15,234.103448275862
2018-06-15,541.653846153846
2018-07-15,361.7692307692306
2018-08-15,147.36666666666662
2018-09-15,282.65517241379297
2018-10-15,449.29032258064507
2018-11-15,171.11999999999992
2018-12-15,3567.838709677418
2019-01-15,528.6153846153845
2019-02-15,125.49999999999996
2019-03-15,395.06451612903214
2019-04-15,433.3333333333332
2019-05-15,618.5357142857141
2019-06-15,163.0666666666666
2019-07-15,425.06666666666655
2019-08-15,516.4193548387095
2019-09-15,417.59259259259255
2019-10-15,249.89999999999995
2019-11-15,469.074074074074
2019-12-15,152.11999999999998
