time,wetoxn
2015-11-15,228.79142857142847
2015-12-15,126.42857142857139
2016-01-15,559.6499999999999
2016-02-15,410.4542857142857
2016-03-15,471.80714285714276
2016-04-15,1635.4476190476187
2016-05-15,1283.1964285714282
2016-06-15,901.6142857142854
2016-07-15,1119.492857142857
2016-08-15,560.1971428571427
2016-09-15,511.0928571428569
2016-10-15,467.4914285714284
2016-11-15,526.110714285714
2016-12-15,0.0
2017-01-15,135.8714285714285
2017-02-15,403.4142857142856
2017-03-15,451.92142857142846
2017-04-15,
2017-05-15,979.8771428571426
2017-06-15,815.2571428571426
2017-07-15,607.1199999999998
2017-08-15,578.642857142857
2017-09-15,440.1535714285713
2017-10-15,115.80571428571425
2017-11-15,319.5190476190475
2017-12-15,403.52142857142843
2018-01-15,388.96285714285693
2018-02-15,210.97499999999994
2018-03-15,439.57857142857125
2018-04-15,513.342857142857
2018-05-15,735.1928571428571
2018-06-15,1418.9928571428568
2018-07-15,853.5999999999998
2018-08-15,314.1047619047618
2018-09-15,311.62142857142845
2018-10-15,286.2199999999999
2018-11-15,234.04999999999993
2018-12-15,368.71714285714273
2019-01-15,154.94999999999996
2019-02-15,399.9071428571428
2019-03-15,371.32857142857137
2019-04-15,390.4457142857142
2019-05-15,1116.9952380952377
2019-06-15,971.4499999999997
2019-07-15,781.9714285714283
2019-08-15,1171.8678571428568
2019-09-15,310.6599999999999
2019-10-15,546.2964285714284
2019-11-15,545.3714285714285
2019-12-15,324.7107142857142
