time,wetoxn
2010-06-15,1291.9629629629626
2010-07-15,1046.1653846153843
2010-08-15,1968.826086956521
2010-09-15,654.7999999999998
2010-10-15,865.4545454545452
2010-11-15,1949.8518518518513
2010-12-15,1723.9259259259256
2011-01-15,1332.230769230769
2011-02-15,742.9999999999999
2011-03-15,1079.4999999999998
2011-04-15,807.9199999999997
2011-05-15,1075.133333333333
2011-06-15,1407.9166666666663
2011-07-15,1007.3333333333331
2011-08-15,830.6153846153845
2011-09-15,429.49999999999994
2011-10-15,501.13333333333316
2011-11-15,181.24137931034477
2011-12-15,1530.7999999999997
2012-01-15,1590.5599999999997
2012-02-15,942.307692307692
2012-03-15,449.38620689655164
2012-04-15,1090.1428571428569
2012-05-15,1275.1428571428569
2012-06-15,1072.965517241379
2012-07-15,612.8571428571428
2012-08-15,695.8518518518516
2012-09-15,961.5999999999998
2012-10-15,624.6923076923075
2012-11-15,1044.81
2012-12-15,2631.276470588235
2013-01-15,979.0526315789472
2013-02-15,1565.1428571428569
2013-03-15,616.7857142857141
2013-04-15,1029.6551724137928
2013-05-15,2242.8148148148143
2013-06-15,999.142857142857
2013-07-15,189.8571428571428
2013-08-15,665.3571428571425
2013-09-15,1204.2857142857138
2013-10-15,1270.5185185185182
2013-11-15,1181.153846153846
2013-12-15,584.7999999999998
2014-01-15,663.6296296296294
2014-02-15,708.2499999999999
2014-03-15,484.75862068965506
2014-04-15,702.9999999999998
2014-05-15,1078.6896551724135
2014-06-15,663.9285714285713
2014-07-15,1776.9230769230767
2014-08-15,750.1153846153845
2014-09-15,624.8173913043477
2014-10-15,513.111111111111
2014-11-15,226.72857142857134
2014-12-15,1386.4999999999998
2015-01-15,1029.9999999999998
2015-02-15,772.230769230769
2015-03-15,609.0666666666664
2015-04-15,646.3448275862067
2015-05-15,647.4999999999999
2015-06-15,908.8148148148147
2015-07-15,464.1538461538461
2015-08-15,783.1999999999997
2015-09-15,546.0689655172413
2015-10-15,495.26666666666654
2015-11-15,680.2727272727271
2015-12-15,513.9999999999999
2016-01-15,1109.1333333333328
2016-02-15,1140.7692307692307
2016-03-15,1872.733333333333
2016-04-15,1674.666666666666
2016-05-15,2112.1538461538457
2016-06-15,1431.4879999999996
2016-07-15,307.03225806451604
2016-08-15,360.34482758620675
2016-09-15,564.9999999999998
2016-10-15,983.7241379310342
2016-11-15,1067.5199999999998
2016-12-15,129.79999999999998
2017-01-15,1161.290322580645
2017-02-15,1774.7692307692305
2017-03-15,734.3870967741934
2017-04-15,1124.2758620689654
2017-05-15,1080.0666666666664
2017-06-15,623.2666666666665
2017-07-15,964.8571428571425
2017-08-15,839.785714285714
2017-09-15,672.2666666666665
2017-10-15,861.111111111111
2017-11-15,1661.1321428571428
2017-12-15,1271.1111111111109
2018-01-15,960.4999999999999
2018-02-15,464.2307692307691
2018-03-15,959.0769230769228
2018-04-15,667.6666666666665
2018-05-15,1343.6133333333332
2018-06-15,626.1777777777775
2018-07-15,612.4137931034481
2018-08-15,517.4666666666666
2018-09-15,389.82222222222214
2018-10-15,452.0689655172413
2018-11-15,296.7333333333333
2018-12-15,775.6666666666665
2019-01-15,2179.2
2019-02-15,526.7199999999999
2019-03-15,1212.5217391304345
2019-04-15,1058.1481481481478
2019-05-15,1599.110344827586
2019-06-15,612.7035714285712
2019-07-15,574.1548387096772
2019-08-15,380.0129032258063
2019-09-15,342.6555555555555
2019-10-15,624.9148148148146
2019-11-15,512.237037037037
2019-12-15,762.3666666666666
