time,wetoxn
2011-06-15,323.59999999999985
2011-07-15,0.0
2011-08-15,0.0
2011-09-15,80.26666666666664
2011-10-15,450.93333333333317
2011-11-15,496.88888888888874
2011-12-15,17.72413793103448
2012-01-15,311.16129032258056
2012-02-15,79.99999999999997
2012-03-15,312.1806451612903
2012-04-15,1324.9733333333331
2012-05-15,145.19999999999993
2012-06-15,0.0
2012-07-15,0.0
2012-08-15,0.0
2012-09-15,309.5333333333332
2012-10-15,780.5161290322579
2012-11-15,692.8666666666666
2012-12-15,214.7857142857142
2013-01-15,632.4838709677418
2013-02-15,510.4230769230768
2013-03-15,925.290322580645
2013-04-15,426.9333333333332
2013-05-15,408.3870967741935
2013-06-15,0.0
2013-07-15,228.516129032258
2013-08-15,482.58064516129014
2013-09-15,683.4999999999999
2013-10-15,232.4137931034482
2013-11-15,267.9333333333333
2013-12-15,427.9666666666665
2014-01-15,565.9333333333332
2014-02-15,564.3703703703703
2014-03-15,427.61290322580635
2014-04-15,564.9666666666666
2014-05-15,229.80645161290317
2014-06-15,185.59999999999994
2014-07-15,
2014-08-15,
2014-09-15,181.3333333333333
2014-10-15,433.3548387096773
2014-11-15,493.41379310344814
2014-12-15,182.5666666666666
2015-01-15,547.5161290322579
2015-02-15,455.40740740740733
2015-03-15,449.3677419354838
2015-04-15,644.8620689655171
2015-05-15,1176.3225806451608
2015-06-15,110.59999999999998
2015-07-15,0.0
2015-08-15,0.0
2015-09-15,823.2666666666664
2015-10-15,354.2580645161289
2015-11-15,140.03333333333327
2015-12-15,61.161290322580626
2016-01-15,385.73333333333323
2016-02-15,704.3448275862067
2016-03-15,347.31612903225795
2016-04-15,463.6666666666666
2016-05-15,354.4482758620689
2016-06-15,293.33333333333326
2016-07-15,0.0
2016-08-15,108.38709677419354
2016-09-15,243.1999999999999
2016-10-15,482.09677419354824
2016-11-15,540.3925925925926
2016-12-15,226.09999999999997
2017-01-15,45.599999999999994
2017-02-15,713.642857142857
2017-03-15,334.516129032258
2017-04-15,319.4333333333332
2017-05-15,167.51612903225802
2017-06-15,281.5333333333332
2017-07-15,122.39999999999995
2017-08-15,276.77419354838696
2017-09-15,0.0
2017-10-15,310.7096774193547
2017-11-15,542.1999999999999
2017-12-15,336.3399999999999
2018-01-15,450.4399999999999
2018-02-15,487.6071428571427
2018-03-15,753.2714285714284
2018-04-15,532.7466666666666
2018-05-15,1216.6266666666663
2018-06-15,79.85333333333331
2018-07-15,0.0
2018-08-15,1142.9032258064512
2018-09-15,506.01999999999987
2018-10-15,520.66
2018-11-15,641.2758620689652
2018-12-15,38.709677419354826
2019-01-15,296.90322580645153
2019-02-15,28.148148148148135
2019-03-15,148.87096774193543
2019-04-15,718.758620689655
2019-05-15,92.12903225806447
2019-06-15,0.0
2019-07-15,0.0
2019-08-15,0.0
2019-09-15,1099.7199999999998
2019-10-15,572.0774193548385
2019-11-15,461.33846153846144
2019-12-15,435.19999999999993
