time,wetoxn
2011-12-15,340.70370370370364
2012-01-15,282.75199999999995
2012-02-15,154.36363636363632
2012-03-15,425.8464285714285
2012-04-15,699.7333333333332
2012-05-15,357.58275862068956
2012-06-15,665.9319999999998
2012-07-15,1181.042857142857
2012-08-15,519.7399999999998
2012-09-15,273.7499999999999
2012-10-15,295.99999999999994
2012-11-15,359.08333333333326
2012-12-15,334.30769230769226
2013-01-15,559.391304347826
2013-02-15,624.9919999999998
2013-03-15,726.1666666666665
2013-04-15,1344.4761904761901
2013-05-15,1596.615384615384
2013-06-15,467.9629629629628
2013-07-15,557.8333333333333
2013-08-15,194.0714285714285
2013-09-15,224.11818181818174
2013-10-15,267.66666666666663
2013-11-15,818.370833333333
2013-12-15,242.57142857142853
2014-01-15,343.6521739130434
2014-02-15,182.0363636363636
2014-03-15,201.74193548387092
2014-04-15,458.49999999999983
2014-05-15,539.9285714285713
2014-06-15,462.61538461538447
2014-07-15,885.7142857142856
2014-08-15,816.5555555555554
2014-09-15,125.21739130434779
2014-10-15,154.28571428571425
2014-11-15,392.7863636363636
2014-12-15,382.4380952380951
2015-01-15,289.28
2015-02-15,135.78421052631575
2015-03-15,1328.808
2015-04-15,397.33333333333326
2015-05-15,260.4666666666666
2015-06-15,838.933333333333
2015-07-15,610.3749999999999
2015-08-15,1086.6666666666665
2015-09-15,537.8399999999998
2015-10-15,145.6666666666666
2015-11-15,216.49999999999991
2015-12-15,107.51999999999997
2016-01-15,466.55999999999995
2016-02-15,307.5954545454545
2016-03-15,617.3599999999999
2016-04-15,635.4999999999999
2016-05-15,762.7962962962962
2016-06-15,380.01851851851836
2016-07-15,858.855172413793
2016-08-15,300.6592592592592
2016-09-15,330.4615384615384
2016-10-15,238.24999999999991
2016-11-15,293.544
2016-12-15,3.8749999999999987
2017-01-15,147.99999999999997
2017-02-15,323.90833333333325
2017-03-15,777.9285714285713
2017-04-15,270.7666666666666
2017-05-15,324.38888888888874
2017-06-15,341.1999999999999
2017-07-15,539.032258064516
2017-08-15,476.9307692307691
2017-09-15,396.43478260869557
2017-10-15,407.99999999999983
2017-11-15,618.3809523809522
2017-12-15,345.49999999999994
2018-01-15,478.095238095238
2018-02-15,884.3826086956518
2018-03-15,726.7241379310343
2018-04-15,394.4749999999999
2018-05-15,891.0466666666665
2018-06-15,413.5851851851851
2018-07-15,1009.955172413793
2018-08-15,338.66206896551716
2018-09-15,266.3999999999999
2018-10-15,484.1437499999998
2018-11-15,310.13333333333327
2018-12-15,400.95238095238085
2019-01-15,322.5217391304347
2019-02-15,118.09523809523807
2019-03-15,153.97692307692301
2019-04-15,691.5499999999998
2019-05-15,766.1333333333331
2019-06-15,603.0629629629628
2019-07-15,441.28571428571416
2019-08-15,1063.1999999999998
2019-09-15,193.5555555555555
2019-10-15,1229.8333333333333
2019-11-15,461.7391304347825
2019-12-15,191.29999999999993
