time,wetoxn
2007-04-15,322.8620689655171
2007-05-15,1000.8461538461536
2007-06-15,921.5769230769228
2007-07-15,1479.9090909090905
2007-08-15,1156.8799999999997
2007-09-15,681.4230769230768
2007-10-15,1248.4230769230767
2007-11-15,1212.5555555555552
2007-12-15,624.8636363636361
2008-01-15,1317.9259259259256
2008-02-15,1398.3461538461536
2008-03-15,1362.8928571428569
2008-04-15,1319.5769230769229
2008-05-15,547.9310344827585
2008-06-15,509.6666666666666
2008-07-15,639.1666666666665
2008-08-15,1068.0344827586205
2008-09-15,430.8499999999999
2008-10-15,1200.4999999999998
2008-11-15,866.0833333333331
2008-12-15,530.8399999999998
2009-01-15,1075.9999999999998
2009-02-15,1272.333333333333
2009-03-15,1252.2307692307688
2009-04-15,107.44827586206893
2009-05-15,1082.7999999999997
2009-06-15,1355.6551724137928
2009-07-15,719.413793103448
2009-08-15,618.2258064516127
2009-09-15,257.3999999999999
2009-10-15,774.2499999999999
2009-11-15,853.9999999999999
2009-12-15,594.4761904761904
2010-01-15,552.3599999999998
2010-02-15,730.6956521739129
2010-03-15,994.190476190476
2010-04-15,653.7692307692305
2010-05-15,1369.9642857142856
2010-06-15,798.5555555555554
2010-07-15,839.433333333333
2010-08-15,1242.7407407407404
2010-09-15,730.6249999999999
2010-10-15,315.074074074074
2010-11-15,942.3199999999998
2010-12-15,1035.4583333333333
2011-01-15,853.5624999999998
2011-02-15,858.2499999999999
2011-03-15,419.79310344827576
2011-04-15,654.2962962962962
2011-05-15,798.9629629629627
2011-06-15,847.259259259259
2011-07-15,1774.153846153846
2011-08-15,924.1034482758619
2011-09-15,423.84615384615375
2011-10-15,220.85714285714278
2011-11-15,979.8260869565214
2011-12-15,1028.8181818181818
2012-01-15,1363.0689655172412
2012-02-15,905.3333333333331
2012-03-15,527.6785714285713
2012-04-15,1150.3214285714282
2012-05-15,887.806451612903
2012-06-15,989.9599999999997
2012-07-15,1781.3333333333328
2012-08-15,908.807692307692
2012-09-15,930.8749999999999
2012-10-15,889.1538461538458
2012-11-15,1669.1199999999997
2012-12-15,731.1499999999999
2013-01-15,815.5909090909088
2013-02-15,943.5416666666664
2013-03-15,596.7407407407406
2013-04-15,861.5384615384614
2013-05-15,1211.5769230769229
2013-06-15,1120.5999999999997
2013-07-15,507.34482758620675
2013-08-15,1078.3448275862067
2013-09-15,1133.7499999999998
2013-10-15,574.8846153846151
2013-11-15,1038.8636363636363
2013-12-15,896.7999999999997
2014-01-15,558.7142857142856
2014-02-15,396.8333333333332
2014-03-15,770.7241379310343
2014-04-15,610.4444444444443
2014-05-15,651.0333333333332
2014-06-15,542.4
2014-07-15,415.51851851851836
2014-08-15,1315.6923076923074
2014-09-15,307.7586206896551
2014-10-15,267.87499999999994
2014-11-15,452.47619047619037
2014-12-15,631.2083333333331
2015-01-15,855.9047619047617
2015-02-15,610.7619047619046
2015-03-15,1121.4642857142856
2015-04-15,589.6071428571428
2015-05-15,702.3571428571428
2015-06-15,348.8275862068964
2015-07-15,922.1071428571428
2015-08-15,267.4482758620689
2015-09-15,975.6428571428569
2015-10-15,280.2499999999999
2015-11-15,1461.6666666666663
2015-12-15,955.862068965517
2016-01-15,721.8749999999999
2016-02-15,1427.4347826086953
2016-03-15,505.2307692307691
2016-04-15,1175.8260869565215
2016-05-15,369.5862068965516
2016-06-15,707.5185185185182
2016-07-15,929.0344827586206
2016-08-15,564.0714285714284
2016-09-15,598.7999999999997
2016-10-15,913.0370370370367
2016-11-15,1071.296296296296
2016-12-15,1035.4999999999998
2017-01-15,887.2857142857141
2017-02-15,887.2499999999997
2017-03-15,1135.807692307692
2017-04-15,731.0689655172413
2017-05-15,145.07407407407402
2017-06-15,864.9642857142856
2017-07-15,1066.9230769230765
2017-08-15,655.6551724137928
2017-09-15,1485.5999999999997
2017-10-15,1634.5666666666664
2017-11-15,1176.9523809523807
2017-12-15,1072.478260869565
2018-01-15,1221.185185185185
2018-02-15,332.31818181818176
2018-03-15,435.62499999999994
2018-04-15,580.3333333333331
2018-05-15,373.29032258064507
2018-06-15,460.1071428571427
2018-07-15,740.6999999999997
2018-08-15,727.1851851851849
2018-09-15,439.9999999999999
2018-10-15,310.34615384615375
2018-11-15,388.52631578947364
2018-12-15,1015.4999999999999
2019-01-15,815.9499999999998
2019-02-15,552.3809523809523
2019-03-15,752.3478260869564
2019-04-15,56.86206896551722
2019-05-15,1144.965517241379
2019-06-15,597.6206896551722
2019-07-15,421.4333333333332
2019-08-15,398.46428571428567
2019-09-15,788.083333333333
2019-10-15,586.0384615384614
2019-11-15,327.61904761904754
2019-12-15,794.4999999999999
